Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-16 19:56:29.0, 95.62558, 2.340478, 200, 99.61768
2017-10-16 19:56:44.1, 95.84012, 2.33952, 200, 99.62109
2017-10-16 19:56:59.2, 95.90134, 2.339247, 200, 99.61963
2017-10-16 19:57:14.3, 96.10202, 2.338351, 200, 99.61865
2017-10-16 19:57:29.3, 96.17667, 2.338018, 200, 99.6189
2017-10-16 19:57:44.4, 96.20596, 2.337888, 200, 99.61914
2017-10-16 19:57:59.5, 96.34372, 2.337273, 200, 99.62036
2017-10-16 19:58:14.6, 96.3967, 2.337037, 200, 99.61719
2017-10-16 19:58:29.6, 96.59634, 2.336148, 200, 99.61694
2017-10-16 19:58:44.7, 96.42813, 2.336898, 200, 99.61743
2017-10-16 19:58:59.8, 96.28201, 2.337548, 200, 99.61694
2017-10-16 19:59:14.9, 95.92215, 2.339154, 200, 99.61768
2017-10-16 19:59:29.9, 95.76883, 2.339839, 200, 99.61353
2017-10-16 19:59:45.0, 95.45004, 2.341263, 200, 99.61304
2017-10-16 20:00:00.0, 95.23471, 2.342226, 200, 99.61792
2017-10-16 20:00:15.1, 95.103, 2.342816, 200, 99.61377
2017-10-16 20:00:30.2, 94.9393, 2.343549, 200, 99.61572
2017-10-16 20:00:45.2, 94.77542, 2.344284, 200, 99.61401
2017-10-16 20:01:00.3, 94.48233, 2.345598, 200, 99.61499
2017-10-16 20:01:15.4, 94.27365, 2.346535, 200, 99.61743
2017-10-16 20:01:30.5, 94.16556, 2.347021, 200, 99.61523
2017-10-16 20:01:45.5, 93.89322, 2.348245, 200, 99.6145
2017-10-16 20:02:00.6, 93.68106, 2.3492, 200, 99.61646
2017-10-16 20:02:15.7, 93.4465, 2.350256, 200, 99.61499
2017-10-16 20:02:30.8, 93.25449, 2.351122, 200, 99.61646
2017-10-16 20:02:45.8, 92.99857, 2.352276, 200, 99.61353
2017-10-16 20:03:00.9, 92.79288, 2.353205, 200, 99.61475
2017-10-16 20:03:16.0, 92.51645, 2.354455, 200, 99.61694
2017-10-16 20:03:31.1, 92.27432, 2.35555, 200, 99.61328
2017-10-16 20:03:46.1, 92.02676, 2.356671, 200, 99.61523
2017-10-16 20:04:01.2, 91.78482, 2.357768, 200, 99.6167
2017-10-16 20:04:16.3, 91.65158, 2.358372, 200, 99.61182
2017-10-16 20:04:31.4, 91.41226, 2.359458, 200, 99.61133
2017-10-16 20:04:46.4, 91.27213, 2.360095, 200, 99.61182
2017-10-16 20:05:01.5, 90.90933, 2.361745, 200, 99.61255
2017-10-16 20:05:16.5, 90.83224, 2.362096, 200, 99.61035
2017-10-16 20:05:31.6, 90.64273, 2.362958, 200, 99.61499
2017-10-16 20:05:46.7, 90.31064, 2.364472, 200, 99.61084
2017-10-16 20:06:01.7, 89.90756, 2.366312, 200, 99.61084
2017-10-16 20:06:16.8, 89.76382, 2.366968, 200, 99.6123
2017-10-16 20:06:31.9, 89.61734, 2.367638, 200, 99.60864
2017-10-16 20:06:47.0, 89.27939, 2.369184, 200, 99.61108
2017-10-16 20:07:02.0, 89.12991, 2.369869, 200, 99.60938
2017-10-16 20:07:17.1, 89.13535, 2.369844, 200, 99.6106
2017-10-16 20:07:32.2, 89.11746, 2.369926, 200, 99.60889
2017-10-16 20:07:47.2, 88.92307, 2.370817, 200, 99.61084
2017-10-16 20:08:02.3, 88.70383, 2.371823, 200, 99.61304
2017-10-16 20:08:17.4, 88.37045, 2.373354, 200, 99.61255
2017-10-16 20:08:32.5, 88.18381, 2.374212, 200, 99.61011
2017-10-16 20:08:47.6, 88.02231, 2.374955, 200, 99.61206
2017-10-16 20:09:02.7, 87.71225, 2.376382, 200, 99.61157
2017-10-16 20:09:17.7, 87.56766, 2.377048, 200, 99.6145
2017-10-16 20:09:32.8, 87.3215, 2.378184, 200, 99.61475
2017-10-16 20:09:47.9, 87.20004, 2.378744, 200, 99.61255
2017-10-16 20:10:02.9, 86.96323, 2.379838, 200, 99.61426
2017-10-16 20:10:18.0, 86.71616, 2.38098, 200, 99.62061
2017-10-16 20:10:33.1, 86.4678, 2.382129, 200, 99.61475
2017-10-16 20:10:48.1, 86.63608, 2.38135, 200, 99.62183
2017-10-16 20:11:03.1, 87.34134, 2.378092, 200, 99.61646
2017-10-16 20:11:18.2, 88.26291, 2.373848, 200, 99.61426
2017-10-16 20:11:33.3, 89.38174, 2.368716, 200, 99.62329
2017-10-16 20:11:48.4, 90.55429, 2.363361, 200, 99.61621
2017-10-16 20:12:03.5, 91.58084, 2.358693, 200, 99.61426
2017-10-16 20:12:18.5, 92.42245, 2.35488, 200, 99.61475
2017-10-16 20:12:33.6, 93.15866, 2.351554, 200, 99.61377
2017-10-16 20:12:48.7, 93.73679, 2.348949, 200, 99.61304
2017-10-16 20:13:03.8, 94.35764, 2.346158, 200, 99.61572
2017-10-16 20:13:18.8, 94.83792, 2.344003, 200, 99.61572
2017-10-16 20:13:33.9, 95.26926, 2.342072, 200, 99.61353
2017-10-16 20:13:49.0, 95.48666, 2.341099, 200, 99.61255
2017-10-16 20:14:04.1, 95.78116, 2.339783, 200, 99.61597
2017-10-16 20:14:19.1, 95.95114, 2.339024, 200, 99.61475
2017-10-16 20:14:34.1, 96.23245, 2.337769, 200, 99.6145
2017-10-16 20:14:49.2, 96.38126, 2.337106, 200, 99.61353
2017-10-16 20:15:04.2, 96.39536, 2.337044, 200, 99.60913
2017-10-16 20:15:19.3, 96.59457, 2.336156, 200, 99.60962
2017-10-16 20:15:34.4, 96.87198, 2.334922, 200, 99.61255
2017-10-16 20:15:49.5, 96.79141, 2.33528, 200, 99.61255
2017-10-16 20:16:04.6, 96.89774, 2.334807, 200, 99.6145
2017-10-16 20:16:19.6, 97.00912, 2.334312, 200, 99.61255
2017-10-16 20:16:34.7, 97.22958, 2.333332, 200, 99.61377
2017-10-16 20:16:49.8, 97.30997, 2.332976, 200, 99.61157
2017-10-16 20:17:04.9, 97.26498, 2.333175, 200, 99.61108
2017-10-16 20:17:20.0, 97.35635, 2.33277, 200, 99.60767
2017-10-16 20:17:35.0, 97.25034, 2.33324, 200, 99.61108
2017-10-16 20:17:50.1, 97.1127, 2.333852, 200, 99.60864
2017-10-16 20:18:05.2, 96.87827, 2.334894, 200, 99.6106
2017-10-16 20:18:20.2, 96.66647, 2.335836, 200, 99.61108
2017-10-16 20:18:35.3, 96.36185, 2.337193, 200, 99.60791
2017-10-16 20:18:50.4, 96.048, 2.338592, 200, 99.60962
2017-10-16 20:19:05.5, 95.78976, 2.339745, 200, 99.60693
2017-10-16 20:19:20.6, 95.45468, 2.341242, 200, 99.6084
2017-10-16 20:19:35.6, 95.27359, 2.342052, 200, 99.60889
2017-10-16 20:19:50.6, 95.41623, 2.341414, 200, 99.60693
2017-10-16 20:20:05.7, 95.57639, 2.340698, 200, 99.60791
2017-10-16 20:20:20.8, 95.77701, 2.339802, 200, 99.60693
2017-10-16 20:20:35.8, 96.05032, 2.338582, 200, 99.60645
2017-10-16 20:20:50.9, 96.35794, 2.33721, 200, 99.60889
2017-10-16 20:21:06.0, 96.64584, 2.335928, 200, 99.60596
2017-10-16 20:21:21.1, 96.71677, 2.335612, 200, 99.60913
2017-10-16 20:21:36.1, 96.92123, 2.334703, 200, 99.61011
2017-10-16 20:21:51.1, 97.10934, 2.333867, 200, 99.60767
2017-10-16 20:22:06.2, 97.30356, 2.333004, 200, 99.6062
2017-10-16 20:22:21.3, 97.43466, 2.332422, 200, 99.60767
2017-10-16 20:22:36.3, 97.45908, 2.332314, 200, 99.60645
2017-10-16 20:22:51.4, 97.65451, 2.331447, 200, 99.60645
2017-10-16 20:23:06.5, 97.64554, 2.331486, 200, 99.60693
2017-10-16 20:23:21.6, 97.67581, 2.331352, 200, 99.60693
2017-10-16 20:23:36.6, 97.87119, 2.330486, 200, 99.60425
2017-10-16 20:23:51.7, 97.89511, 2.33038, 200, 99.60522
2017-10-16 20:24:06.8, 97.90634, 2.330331, 200, 99.60669
2017-10-16 20:24:21.9, 97.99106, 2.329956, 200, 99.60376
2017-10-16 20:24:36.9, 98.04208, 2.32973, 200, 99.60449
2017-10-16 20:24:52.0, 98.0513, 2.329689, 200, 99.604
2017-10-16 20:25:07.1, 97.98386, 2.329987, 200, 99.60352
2017-10-16 20:25:22.2, 98.11362, 2.329413, 200, 99.60547
2017-10-16 20:25:37.2, 98.17703, 2.329132, 200, 99.60889
2017-10-16 20:25:52.3, 98.18857, 2.329081, 200, 99.60522
2017-10-16 20:26:07.4, 98.13614, 2.329313, 200, 99.60449
2017-10-16 20:26:22.5, 98.02194, 2.329819, 200, 99.60278
2017-10-16 20:26:37.5, 98.00998, 2.329872, 200, 99.60376
2017-10-16 20:26:52.6, 97.76089, 2.330975, 200, 99.60205
2017-10-16 20:27:07.7, 97.44131, 2.332392, 200, 99.60034
2017-10-16 20:27:22.7, 97.36118, 2.332748, 200, 99.60132
2017-10-16 20:27:37.8, 97.24722, 2.333254, 200, 99.60205
2017-10-16 20:27:52.8, 97.01181, 2.3343, 200, 99.6001
2017-10-16 20:28:07.9, 96.78452, 2.335311, 200, 99.60059
2017-10-16 20:28:23.0, 96.59769, 2.336142, 200, 99.6001
2017-10-16 20:28:38.1, 96.35117, 2.33724, 200, 99.59619
2017-10-16 20:28:53.1, 96.15683, 2.338107, 200, 99.59644
2017-10-16 20:29:08.2, 96.06894, 2.338499, 200, 99.6001
2017-10-16 20:29:23.3, 95.86411, 2.339413, 200, 99.59766
2017-10-16 20:29:38.4, 95.59012, 2.340637, 200, 99.59814
2017-10-16 20:29:53.4, 95.39401, 2.341513, 200, 99.59424
2017-10-16 20:30:08.5, 95.19595, 2.3424, 200, 99.59448
2017-10-16 20:30:23.6, 95.00778, 2.343242, 200, 99.59644
2017-10-16 20:30:38.7, 94.84012, 2.343993, 200, 99.59595
2017-10-16 20:30:53.8, 94.61142, 2.345019, 200, 99.59692
2017-10-16 20:31:08.8, 94.41324, 2.345908, 200, 99.5957
2017-10-16 20:31:23.9, 94.18344, 2.34694, 200, 99.59595
2017-10-16 20:31:39.0, 94.0206, 2.347672, 200, 99.59521
2017-10-16 20:31:54.1, 93.8909, 2.348255, 200, 99.59717
2017-10-16 20:32:09.1, 93.61081, 2.349516, 200, 99.59741
2017-10-16 20:32:24.2, 93.45926, 2.350199, 200, 99.59668
2017-10-16 20:32:39.2, 93.28976, 2.350963, 200, 99.59644
2017-10-16 20:32:54.2, 93.05429, 2.352025, 200, 99.59546
2017-10-16 20:33:09.3, 92.82547, 2.353058, 200, 99.59644
2017-10-16 20:33:24.4, 92.61789, 2.353996, 200, 99.59937
2017-10-16 20:33:39.5, 92.3591, 2.355166, 200, 99.6001
2017-10-16 20:33:54.6, 92.15829, 2.356075, 200, 99.59863
2017-10-16 20:34:09.6, 92.07779, 2.35644, 200, 99.5979
2017-10-16 20:34:24.7, 91.75174, 2.357918, 200, 99.59595
2017-10-16 20:34:39.8, 91.62729, 2.358482, 200, 99.59814
2017-10-16 20:34:54.9, 91.40402, 2.359496, 200, 99.59546
2017-10-16 20:35:09.9, 91.20773, 2.360388, 200, 99.59717
2017-10-16 20:35:25.0, 90.96463, 2.361493, 200, 99.59692
2017-10-16 20:35:40.1, 90.84787, 2.362024, 200, 99.59692
2017-10-16 20:35:55.2, 90.57394, 2.363272, 200, 99.5957
2017-10-16 20:36:10.2, 90.30246, 2.364509, 200, 99.59692
2017-10-16 20:36:25.3, 90.23679, 2.364809, 200, 99.59668
2017-10-16 20:36:40.4, 89.90842, 2.366308, 200, 99.59668
2017-10-16 20:36:55.5, 89.74252, 2.367066, 200, 99.59888
2017-10-16 20:37:10.5, 89.57785, 2.367819, 200, 99.59497
2017-10-16 20:37:25.6, 89.39963, 2.368634, 200, 99.59912
2017-10-16 20:37:40.7, 89.25583, 2.369292, 200, 99.59644
2017-10-16 20:37:55.8, 88.99826, 2.370472, 200, 99.59912
2017-10-16 20:38:10.8, 88.81564, 2.37131, 200, 99.5979
2017-10-16 20:38:25.9, 88.60507, 2.372276, 200, 99.5957
2017-10-16 20:38:41.0, 88.34134, 2.373488, 200, 99.59888
2017-10-16 20:38:56.1, 88.17087, 2.374271, 200, 99.59766
2017-10-16 20:39:11.2, 87.96835, 2.375203, 200, 99.5979
2017-10-16 20:39:26.2, 87.85983, 2.375702, 200, 99.59717
2017-10-16 20:39:41.3, 87.61588, 2.376826, 200, 99.59839
2017-10-16 20:39:56.4, 87.43845, 2.377644, 200, 99.59692
2017-10-16 20:40:11.5, 87.20724, 2.378711, 200, 99.59668
2017-10-16 20:40:26.5, 87.04941, 2.37944, 200, 99.59912
2017-10-16 20:40:41.6, 86.8273, 2.380466, 200, 99.59863
2017-10-16 20:40:56.7, 86.6337, 2.381361, 200, 99.5979
2017-10-16 20:41:11.7, 86.36649, 2.382598, 200, 99.59668
2017-10-16 20:41:26.8, 86.1412, 2.383642, 200, 99.59326
2017-10-16 20:41:41.9, 86.25992, 2.383092, 200, 99.59644
2017-10-16 20:41:57.0, 86.92416, 2.380018, 200, 99.59888
2017-10-16 20:42:12.0, 88.17508, 2.374252, 200, 99.59839
2017-10-16 20:42:27.1, 89.49924, 2.368178, 200, 99.59863
2017-10-16 20:42:42.2, 90.73703, 2.362529, 200, 99.59839
2017-10-16 20:42:57.3, 91.79764, 2.35771, 200, 99.59912
2017-10-16 20:43:12.4, 92.87155, 2.35285, 200, 99.5979
2017-10-16 20:43:27.4, 93.74704, 2.348903, 200, 99.59961
2017-10-16 20:43:42.5, 94.48734, 2.345576, 200, 99.59839
2017-10-16 20:43:57.6, 95.1749, 2.342494, 200, 99.59912
2017-10-16 20:44:12.7, 95.7886, 2.33975, 200, 99.60034
2017-10-16 20:44:27.7, 96.10977, 2.338316, 200, 99.60059
2017-10-16 20:44:42.8, 96.49783, 2.336587, 200, 99.59741
2017-10-16 20:44:57.9, 96.85159, 2.335012, 200, 99.59839
2017-10-16 20:45:13.0, 97.11099, 2.333859, 200, 99.59937
2017-10-16 20:45:28.0, 97.40811, 2.33254, 200, 99.59595
2017-10-16 20:45:43.1, 97.49612, 2.332149, 200, 99.60083
2017-10-16 20:45:58.2, 97.6788, 2.331339, 200, 99.59644
2017-10-16 20:46:13.3, 97.83066, 2.330666, 200, 99.59814
2017-10-16 20:46:28.4, 97.88608, 2.33042, 200, 99.59839
2017-10-16 20:46:43.4, 98.04623, 2.329711, 200, 99.59766
2017-10-16 20:46:58.5, 98.09476, 2.329496, 200, 99.59644
2017-10-16 20:47:13.6, 98.12918, 2.329344, 200, 99.59473
2017-10-16 20:47:28.6, 98.16965, 2.329165, 200, 99.59546
2017-10-16 20:47:43.7, 98.26358, 2.328749, 200, 99.59448
2017-10-16 20:47:58.8, 98.17355, 2.329148, 200, 99.59619
2017-10-16 20:48:13.9, 97.98642, 2.329976, 200, 99.59375
2017-10-16 20:48:28.9, 97.75931, 2.330982, 200, 99.59692
2017-10-16 20:48:44.0, 97.52762, 2.33201, 200, 99.59009
2017-10-16 20:48:59.1, 97.44034, 2.332397, 200, 99.59399
2017-10-16 20:49:14.2, 97.2352, 2.333308, 200, 99.5957
2017-10-16 20:49:29.3, 97.02499, 2.334241, 200, 99.59473
2017-10-16 20:49:44.4, 96.89066, 2.334839, 200, 99.59497
2017-10-16 20:49:59.4, 96.7457, 2.335484, 200, 99.59595
2017-10-16 20:50:14.5, 96.53183, 2.336436, 200, 99.59497
2017-10-16 20:50:29.6, 96.25192, 2.337683, 200, 99.59326
2017-10-16 20:50:44.6, 96.08884, 2.33841, 200, 99.59375
2017-10-16 20:50:59.7, 95.84976, 2.339477, 200, 99.59424
2017-10-16 20:51:14.8, 95.67764, 2.340245, 200, 99.59546
2017-10-16 20:51:29.9, 95.61337, 2.340533, 200, 99.59497
2017-10-16 20:51:44.9, 95.29776, 2.341944, 200, 99.59375
2017-10-16 20:52:00.0, 95.02243, 2.343177, 200, 99.59351
2017-10-16 20:52:15.1, 94.94498, 2.343524, 200, 99.59277
2017-10-16 20:52:30.2, 94.72885, 2.344492, 200, 99.59375
2017-10-16 20:52:45.3, 94.47726, 2.345621, 200, 99.59326
2017-10-16 20:53:00.3, 94.17349, 2.346985, 200, 99.59253
2017-10-16 20:53:15.4, 94.05539, 2.347516, 200, 99.59448
2017-10-16 20:53:30.5, 93.79367, 2.348693, 200, 99.59448
2017-10-16 20:53:45.5, 93.48154, 2.350098, 200, 99.5957
2017-10-16 20:54:00.6, 93.18979, 2.351414, 200, 99.59424
2017-10-16 20:54:15.7, 92.88852, 2.352773, 200, 99.59448
2017-10-16 20:54:30.8, 92.543, 2.354335, 200, 99.59302
2017-10-16 20:54:45.9, 92.22849, 2.355757, 200, 99.59521
2017-10-16 20:55:00.9, 91.77475, 2.357814, 200, 99.59497
2017-10-16 20:55:16.0, 91.48441, 2.359131, 200, 99.59595
2017-10-16 20:55:31.1, 91.04709, 2.361118, 200, 99.59424
2017-10-16 20:55:46.2, 90.75687, 2.362438, 200, 99.59521
2017-10-16 20:56:01.2, 90.5914, 2.363192, 200, 99.5957
2017-10-16 20:56:16.3, 90.4119, 2.36401, 200, 99.59692
2017-10-16 20:56:31.4, 90.13437, 2.365276, 200, 99.59766
2017-10-16 20:56:46.5, 89.80307, 2.366789, 200, 99.59497
2017-10-16 20:57:01.5, 89.44662, 2.368419, 200, 99.59644
2017-10-16 20:57:16.6, 89.20822, 2.369511, 200, 99.59424
2017-10-16 20:57:31.7, 88.83658, 2.371214, 200, 99.59619
2017-10-16 20:57:46.8, 88.61563, 2.372228, 200, 99.59766
2017-10-16 20:58:01.8, 88.54666, 2.372545, 200, 99.59473
2017-10-16 20:58:16.9, 88.42776, 2.373091, 200, 99.59668
2017-10-16 20:58:32.0, 88.15134, 2.374361, 200, 99.59497
2017-10-16 20:58:47.1, 87.91171, 2.375464, 200, 99.59912
2017-10-16 20:59:02.2, 87.7081, 2.376401, 200, 99.59888
2017-10-16 20:59:17.2, 87.46072, 2.377542, 200, 99.59717
2017-10-16 20:59:32.3, 87.17099, 2.378878, 200, 99.59912
2017-10-16 20:59:47.4, 86.99557, 2.379688, 200, 99.59717
2017-10-16 21:00:02.4, 86.80252, 2.38058, 200, 99.5957
2017-10-16 21:00:17.5, 86.67404, 2.381175, 200, 99.59741
2017-10-16 21:00:32.6, 86.41708, 2.382364, 200, 99.59668
2017-10-16 21:00:47.7, 86.13474, 2.383672, 200, 99.59619
2017-10-16 21:01:02.8, 86.04556, 2.384085, 200, 99.59497
2017-10-16 21:01:17.8, 85.70755, 2.385653, 200, 99.59399
2017-10-16 21:01:32.9, 85.42648, 2.386959, 200, 99.5957
2017-10-16 21:01:48.0, 85.39615, 2.3871, 200, 99.59717
2017-10-16 21:02:03.0, 85.13638, 2.388308, 200, 99.59375
2017-10-16 21:02:18.1, 84.95535, 2.389151, 200, 99.59644
2017-10-16 21:02:33.2, 84.87057, 2.389545, 200, 99.59497
2017-10-16 21:02:48.2, 84.6716, 2.390473, 200, 99.59448
2017-10-16 21:03:03.3, 84.96402, 2.38911, 200, 99.5957
2017-10-16 21:03:18.3, 85.52713, 2.386491, 200, 99.59766
2017-10-16 21:03:33.4, 86.27023, 2.383044, 200, 99.59766
2017-10-16 21:03:48.5, 87.57999, 2.376992, 200, 99.5957
2017-10-16 21:04:03.5, 88.81509, 2.371312, 200, 99.59692
2017-10-16 21:04:18.6, 90.082, 2.365515, 200, 99.59302
2017-10-16 21:04:33.7, 91.15536, 2.360626, 200, 99.59204
2017-10-16 21:04:48.8, 92.15109, 2.356108, 200, 99.59277
2017-10-16 21:05:03.9, 93.07797, 2.351918, 200, 99.59448
2017-10-16 21:05:18.9, 93.74466, 2.348914, 200, 99.59375
2017-10-16 21:05:34.0, 94.43954, 2.34579, 200, 99.59375
2017-10-16 21:05:49.1, 95.04245, 2.343087, 200, 99.59375
2017-10-16 21:06:04.2, 95.41763, 2.341408, 200, 99.59375
2017-10-16 21:06:19.2, 95.80624, 2.339671, 200, 99.59277
2017-10-16 21:06:34.3, 96.13248, 2.338215, 200, 99.59473
2017-10-16 21:06:49.4, 96.42624, 2.336906, 200, 99.59204
2017-10-16 21:07:04.5, 96.62802, 2.336007, 200, 99.59497
2017-10-16 21:07:19.5, 96.96628, 2.334502, 200, 99.59204
2017-10-16 21:07:34.6, 97.00906, 2.334312, 200, 99.59302
2017-10-16 21:07:49.7, 97.27878, 2.333114, 200, 99.59497
2017-10-16 21:08:04.8, 97.53714, 2.331967, 200, 99.59326
2017-10-16 21:08:19.8, 97.65085, 2.331463, 200, 99.59424
2017-10-16 21:08:34.8, 97.76614, 2.330952, 200, 99.58984
2017-10-16 21:08:49.9, 97.82956, 2.330671, 200, 99.5896
2017-10-16 21:09:05.0, 97.79111, 2.330841, 200, 99.59009
2017-10-16 21:09:20.0, 97.88095, 2.330443, 200, 99.58838
2017-10-16 21:09:35.1, 97.71414, 2.331182, 200, 99.58765
2017-10-16 21:09:50.2, 97.68222, 2.331324, 200, 99.58936
2017-10-16 21:10:05.3, 97.50937, 2.33209, 200, 99.58423
2017-10-16 21:10:20.4, 97.15823, 2.333649, 200, 99.58594
2017-10-16 21:10:35.4, 97.03165, 2.334212, 200, 99.58521
2017-10-16 21:10:50.5, 96.92203, 2.334699, 200, 99.58545
2017-10-16 21:11:05.6, 96.58713, 2.336189, 200, 99.58179
2017-10-16 21:11:20.7, 96.43149, 2.336883, 200, 99.57886
2017-10-16 21:11:35.7, 96.33194, 2.337326, 200, 99.58105
2017-10-16 21:11:50.8, 96.1965, 2.33793, 200, 99.5752
2017-10-16 21:12:05.9, 95.91251, 2.339197, 200, 99.5791
2017-10-16 21:12:21.0, 95.74417, 2.339948, 200, 99.57837
2017-10-16 21:12:36.1, 95.44528, 2.341284, 200, 99.57617
2017-10-16 21:12:51.1, 95.23038, 2.342246, 200, 99.5769
2017-10-16 21:13:06.2, 95.02371, 2.343171, 200, 99.57788
2017-10-16 21:13:21.3, 94.84567, 2.343968, 200, 99.57861
2017-10-16 21:13:36.3, 94.71591, 2.34455, 200, 99.57397
2017-10-16 21:13:51.4, 94.52951, 2.345387, 200, 99.57715
2017-10-16 21:14:06.5, 94.36307, 2.346133, 200, 99.57837
2017-10-16 21:14:21.6, 94.08786, 2.34737, 200, 99.57935
2017-10-16 21:14:36.7, 93.78488, 2.348733, 200, 99.57935
2017-10-16 21:14:51.7, 93.68271, 2.349192, 200, 99.57593
2017-10-16 21:15:06.8, 93.5477, 2.3498, 200, 99.57642
2017-10-16 21:15:21.9, 93.32681, 2.350796, 200, 99.57886
2017-10-16 21:15:36.9, 93.15903, 2.351552, 200, 99.57983
2017-10-16 21:15:52.0, 92.8389, 2.352998, 200, 99.57861
2017-10-16 21:16:07.1, 92.62332, 2.353971, 200, 99.57422
2017-10-16 21:16:22.2, 92.40048, 2.354979, 200, 99.57666
2017-10-16 21:16:37.2, 92.29153, 2.355472, 200, 99.57715
2017-10-16 21:16:52.3, 92.07248, 2.356464, 200, 99.57788
2017-10-16 21:17:07.4, 91.91525, 2.357177, 200, 99.57642
2017-10-16 21:17:22.5, 91.73123, 2.358011, 200, 99.57935
2017-10-16 21:17:37.5, 91.63358, 2.358454, 200, 99.57471
2017-10-16 21:17:52.5, 91.38925, 2.359563, 200, 99.57739
