Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-02 16:50:50.5, 75.47752, 1.610716, 200, 100.6877
2017-10-02 16:51:05.6, 75.65987, 1.60975, 200, 100.6897
2017-10-02 16:51:20.7, 75.90065, 1.608476, 200, 100.6865
2017-10-02 16:51:35.8, 76.20296, 1.606881, 200, 100.6851
2017-10-02 16:51:50.8, 76.50441, 1.605292, 200, 100.6836
2017-10-02 16:52:05.9, 76.72649, 1.604124, 200, 100.6829
2017-10-02 16:52:21.0, 76.69704, 1.604279, 200, 100.6738
2017-10-02 16:52:36.1, 76.94002, 1.603003, 200, 100.6792
2017-10-02 16:52:51.2, 77.00063, 1.602685, 200, 100.6814
2017-10-02 16:53:06.2, 77.1938, 1.601672, 200, 100.6802
2017-10-02 16:53:21.2, 77.19994, 1.60164, 200, 100.6826
2017-10-02 16:53:36.3, 77.13945, 1.601957, 200, 100.687
2017-10-02 16:53:51.4, 77.31487, 1.601038, 200, 100.6873
2017-10-02 16:54:06.4, 77.2007, 1.601636, 200, 100.6816
2017-10-02 16:54:21.5, 77.27953, 1.601223, 200, 100.6814
2017-10-02 16:54:36.6, 77.31392, 1.601043, 200, 100.687
2017-10-02 16:54:51.6, 77.21623, 1.601554, 200, 100.6865
2017-10-02 16:55:06.7, 77.17039, 1.601794, 200, 100.6855
2017-10-02 16:55:21.8, 77.10817, 1.602121, 200, 100.6836
2017-10-02 16:55:36.9, 77.22762, 1.601495, 200, 100.6865
2017-10-02 16:55:52.0, 77.1284, 1.602015, 200, 100.686
2017-10-02 16:56:07.0, 77.03517, 1.602503, 200, 100.6838
2017-10-02 16:56:22.1, 77.02794, 1.602541, 200, 100.6875
2017-10-02 16:56:37.2, 76.88475, 1.603293, 200, 100.6858
2017-10-02 16:56:52.3, 76.77654, 1.603861, 200, 100.6917
2017-10-02 16:57:07.3, 76.91374, 1.603141, 200, 100.6899
2017-10-02 16:57:22.4, 77.05757, 1.602386, 200, 100.6858
2017-10-02 16:57:37.5, 77.03703, 1.602494, 200, 100.6855
2017-10-02 16:57:52.5, 76.96617, 1.602865, 200, 100.6848
2017-10-02 16:58:07.6, 77.19994, 1.60164, 200, 100.6902
2017-10-02 16:58:22.7, 77.21297, 1.601571, 200, 100.6914
2017-10-02 16:58:37.8, 77.15492, 1.601876, 200, 100.6907
2017-10-02 16:58:52.9, 77.17503, 1.60177, 200, 100.6899
2017-10-02 16:59:07.9, 77.30669, 1.601081, 200, 100.687
2017-10-02 16:59:22.9, 77.41106, 1.600534, 200, 100.6833
2017-10-02 16:59:38.0, 77.50929, 1.60002, 200, 100.6838
2017-10-02 16:59:53.1, 77.52138, 1.599957, 200, 100.6887
2017-10-02 17:00:08.2, 77.62697, 1.599405, 200, 100.6929
2017-10-02 17:00:23.2, 77.58202, 1.59964, 200, 100.6899
2017-10-02 17:00:38.3, 77.72014, 1.598919, 200, 100.6841
2017-10-02 17:00:53.4, 77.67207, 1.59917, 200, 100.6853
2017-10-02 17:01:08.4, 77.50206, 1.600058, 200, 100.6873
2017-10-02 17:01:23.5, 77.53032, 1.59991, 200, 100.6912
2017-10-02 17:01:38.6, 77.39455, 1.600621, 200, 100.6917
2017-10-02 17:01:53.7, 77.25401, 1.601356, 200, 100.6907
2017-10-02 17:02:08.8, 77.15547, 1.601873, 200, 100.6921
2017-10-02 17:02:23.8, 76.96825, 1.602855, 200, 100.6885
2017-10-02 17:02:38.9, 76.88841, 1.603274, 200, 100.6873
2017-10-02 17:02:54.0, 76.71645, 1.604177, 200, 100.6868
2017-10-02 17:03:09.1, 76.65224, 1.604515, 200, 100.6877
2017-10-02 17:03:24.1, 76.43489, 1.605658, 200, 100.6853
2017-10-02 17:03:39.2, 76.2588, 1.606586, 200, 100.6841
2017-10-02 17:03:54.3, 76.07329, 1.607565, 200, 100.6917
2017-10-02 17:04:09.4, 75.89479, 1.608507, 200, 100.6892
2017-10-02 17:04:24.4, 75.65001, 1.609802, 200, 100.6892
2017-10-02 17:04:39.5, 75.40819, 1.611083, 200, 100.6841
2017-10-02 17:04:54.6, 75.27376, 1.611796, 200, 100.6812
2017-10-02 17:05:09.7, 74.99367, 1.613284, 200, 100.6814
2017-10-02 17:05:24.7, 74.73293, 1.614671, 200, 100.6765
2017-10-02 17:05:39.8, 74.54054, 1.615696, 200, 100.6833
2017-10-02 17:05:54.8, 74.1808, 1.617616, 200, 100.6873
2017-10-02 17:06:09.9, 73.88252, 1.619212, 200, 100.6863
2017-10-02 17:06:24.9, 73.64397, 1.620491, 200, 100.6848
2017-10-02 17:06:40.0, 73.44786, 1.621543, 200, 100.6838
2017-10-02 17:06:55.1, 73.20766, 1.622834, 200, 100.6843
2017-10-02 17:07:10.2, 73.18932, 1.622933, 200, 100.6841
2017-10-02 17:07:25.2, 73.19695, 1.622892, 200, 100.6885
2017-10-02 17:07:40.3, 73.343, 1.622107, 200, 100.6855
2017-10-02 17:07:55.4, 73.65987, 1.620405, 200, 100.679
2017-10-02 17:08:10.5, 73.74983, 1.619923, 200, 100.6875
2017-10-02 17:08:25.6, 73.98116, 1.618684, 200, 100.6841
2017-10-02 17:08:40.6, 74.16502, 1.617701, 200, 100.6875
2017-10-02 17:08:55.7, 74.51775, 1.615818, 200, 100.6812
2017-10-02 17:09:10.8, 74.78853, 1.614375, 200, 100.6907
2017-10-02 17:09:25.8, 75.1256, 1.612583, 200, 100.6926
2017-10-02 17:09:40.9, 75.33971, 1.611446, 200, 100.6885
2017-10-02 17:09:56.0, 75.56871, 1.610232, 200, 100.6875
2017-10-02 17:10:11.1, 75.90947, 1.60843, 200, 100.6863
2017-10-02 17:10:26.2, 76.17876, 1.607008, 200, 100.6936
2017-10-02 17:10:41.2, 76.1494, 1.607163, 200, 100.6931
2017-10-02 17:10:56.2, 76.49413, 1.605346, 200, 100.6904
2017-10-02 17:11:11.3, 76.69707, 1.604279, 200, 100.6963
2017-10-02 17:11:26.4, 76.89577, 1.603235, 200, 100.688
2017-10-02 17:11:41.4, 77.1624, 1.601836, 200, 100.6882
2017-10-02 17:11:56.5, 77.5652, 1.599728, 200, 100.6909
2017-10-02 17:12:11.6, 77.86159, 1.59818, 200, 100.6943
2017-10-02 17:12:26.7, 78.15309, 1.596661, 200, 100.6956
2017-10-02 17:12:41.7, 78.46529, 1.595037, 200, 100.6958
2017-10-02 17:12:56.8, 78.69435, 1.593848, 200, 100.6938
2017-10-02 17:13:11.9, 78.9157, 1.5927, 200, 100.6973
2017-10-02 17:13:27.0, 79.23198, 1.591063, 200, 100.6938
2017-10-02 17:13:42.1, 79.49455, 1.589706, 200, 100.6948
2017-10-02 17:13:57.1, 79.92827, 1.587471, 200, 100.6907
2017-10-02 17:14:12.2, 80.26335, 1.585748, 200, 100.6992
2017-10-02 17:14:27.3, 80.5266, 1.584397, 200, 100.6956
2017-10-02 17:14:42.3, 80.80434, 1.582974, 200, 100.6956
2017-10-02 17:14:57.5, 80.94951, 1.582231, 200, 100.6995
2017-10-02 17:15:12.5, 81.08907, 1.581518, 200, 100.6995
2017-10-02 17:15:27.6, 81.32573, 1.58031, 200, 100.6934
2017-10-02 17:15:42.7, 81.44676, 1.579693, 200, 100.6941
2017-10-02 17:15:57.7, 81.66859, 1.578563, 200, 100.6946
2017-10-02 17:16:12.8, 81.7567, 1.578115, 200, 100.7012
2017-10-02 17:16:27.9, 81.8398, 1.577692, 200, 100.6953
2017-10-02 17:16:43.0, 81.8264, 1.57776, 200, 100.6919
2017-10-02 17:16:58.0, 82.06087, 1.576569, 200, 100.7017
2017-10-02 17:17:13.1, 82.22954, 1.575713, 200, 100.6973
2017-10-02 17:17:28.2, 82.30598, 1.575326, 200, 100.6985
2017-10-02 17:17:43.3, 82.28313, 1.575441, 200, 100.6934
2017-10-02 17:17:58.3, 82.31737, 1.575268, 200, 100.6951
2017-10-02 17:18:13.4, 82.1996, 1.575865, 200, 100.7031
2017-10-02 17:18:28.5, 82.03371, 1.576707, 200, 100.7085
2017-10-02 17:18:43.6, 81.93172, 1.577225, 200, 100.6978
2017-10-02 17:18:58.6, 81.86317, 1.577573, 200, 100.7002
2017-10-02 17:19:13.7, 81.68361, 1.578487, 200, 100.6987
2017-10-02 17:19:28.8, 81.50529, 1.579395, 200, 100.6965
2017-10-02 17:19:43.9, 81.35173, 1.580177, 200, 100.7046
2017-10-02 17:19:59.0, 81.18343, 1.581036, 200, 100.6985
2017-10-02 17:20:14.0, 81.14882, 1.581213, 200, 100.696
2017-10-02 17:20:29.1, 81.106, 1.581432, 200, 100.6887
2017-10-02 17:20:44.2, 80.78038, 1.583097, 200, 100.6973
2017-10-02 17:20:59.2, 80.47728, 1.58465, 200, 100.7004
2017-10-02 17:21:14.3, 80.23497, 1.585894, 200, 100.6973
2017-10-02 17:21:29.4, 80.07582, 1.586712, 200, 100.699
2017-10-02 17:21:44.5, 79.83351, 1.587959, 200, 100.7017
2017-10-02 17:21:59.6, 79.45284, 1.589922, 200, 100.7063
2017-10-02 17:22:14.6, 79.48338, 1.589764, 200, 100.6975
2017-10-02 17:22:29.7, 79.19447, 1.591257, 200, 100.6978
2017-10-02 17:22:44.8, 78.86046, 1.592986, 200, 100.697
2017-10-02 17:22:59.9, 78.71956, 1.593717, 200, 100.6995
2017-10-02 17:23:14.9, 78.45049, 1.595114, 200, 100.6931
2017-10-02 17:23:30.0, 78.33757, 1.595701, 200, 100.7
2017-10-02 17:23:45.1, 78.12227, 1.596822, 200, 100.6982
2017-10-02 17:24:00.2, 78.11327, 1.596869, 200, 100.7004
2017-10-02 17:24:15.3, 77.75859, 1.598718, 200, 100.698
2017-10-02 17:24:30.3, 77.71538, 1.598943, 200, 100.6943
2017-10-02 17:24:45.4, 77.77184, 1.598649, 200, 100.696
2017-10-02 17:25:00.5, 77.71727, 1.598934, 200, 100.6982
2017-10-02 17:25:15.5, 77.89613, 1.598, 200, 100.7061
2017-10-02 17:25:30.6, 78.08611, 1.59701, 200, 100.7056
2017-10-02 17:25:45.7, 78.21333, 1.596347, 200, 100.6953
2017-10-02 17:26:00.8, 78.34297, 1.595673, 200, 100.6919
2017-10-02 17:26:15.9, 78.51591, 1.594774, 200, 100.6934
2017-10-02 17:26:30.9, 78.76378, 1.593488, 200, 100.699
2017-10-02 17:26:46.0, 78.81352, 1.59323, 200, 100.697
2017-10-02 17:27:01.1, 78.92873, 1.592632, 200, 100.6985
2017-10-02 17:27:16.1, 79.12056, 1.591639, 200, 100.699
2017-10-02 17:27:31.2, 79.24489, 1.590996, 200, 100.698
2017-10-02 17:27:46.3, 79.52489, 1.58955, 200, 100.6926
2017-10-02 17:28:01.4, 79.70778, 1.588606, 200, 100.6973
2017-10-02 17:28:16.5, 79.85588, 1.587844, 200, 100.6978
2017-10-02 17:28:31.5, 80.06242, 1.58678, 200, 100.6953
2017-10-02 17:28:46.6, 80.39577, 1.585068, 200, 100.7014
2017-10-02 17:29:01.7, 80.77699, 1.583114, 200, 100.7097
2017-10-02 17:29:16.8, 81.00905, 1.581927, 200, 100.7014
2017-10-02 17:29:31.8, 81.19826, 1.580961, 200, 100.7017
2017-10-02 17:29:46.9, 81.26433, 1.580623, 200, 100.7036
2017-10-02 17:30:02.0, 81.80006, 1.577894, 200, 100.7048
2017-10-02 17:30:17.0, 81.8951, 1.577411, 200, 100.6985
2017-10-02 17:30:32.1, 82.13457, 1.576195, 200, 100.6982
2017-10-02 17:30:47.2, 82.4221, 1.574737, 200, 100.6982
2017-10-02 17:31:02.3, 82.62572, 1.573707, 200, 100.6931
2017-10-02 17:31:17.4, 82.81444, 1.572753, 200, 100.7007
2017-10-02 17:31:32.4, 83.20461, 1.570784, 200, 100.6951
2017-10-02 17:31:47.4, 83.24443, 1.570583, 200, 100.6953
2017-10-02 17:32:02.5, 83.44829, 1.569557, 200, 100.6978
2017-10-02 17:32:17.6, 83.71278, 1.568227, 200, 100.6965
2017-10-02 17:32:32.6, 83.97969, 1.566887, 200, 100.7007
2017-10-02 17:32:47.7, 84.34514, 1.565057, 200, 100.7014
2017-10-02 17:33:02.8, 84.53392, 1.564113, 200, 100.699
2017-10-02 17:33:17.9, 84.71535, 1.563207, 200, 100.697
2017-10-02 17:33:32.9, 84.85542, 1.562508, 200, 100.7019
2017-10-02 17:33:47.9, 85.12895, 1.561145, 200, 100.6963
2017-10-02 17:34:03.0, 85.1154, 1.561213, 200, 100.6997
2017-10-02 17:34:18.1, 85.33781, 1.560106, 200, 100.7021
2017-10-02 17:34:33.1, 85.442, 1.559588, 200, 100.7034
2017-10-02 17:34:48.1, 85.54341, 1.559085, 200, 100.7002
2017-10-02 17:35:03.1, 85.77528, 1.557934, 200, 100.7019
2017-10-02 17:35:18.2, 85.85997, 1.557515, 200, 100.7017
2017-10-02 17:35:33.3, 86.0407, 1.55662, 200, 100.7083
2017-10-02 17:35:48.3, 86.25758, 1.555547, 200, 100.6956
2017-10-02 17:36:03.4, 86.39693, 1.554859, 200, 100.7009
2017-10-02 17:36:18.5, 86.53838, 1.55416, 200, 100.7048
2017-10-02 17:36:33.6, 86.51054, 1.554298, 200, 100.7051
2017-10-02 17:36:48.6, 86.80196, 1.552861, 200, 100.7026
2017-10-02 17:37:03.7, 87.0464, 1.551658, 200, 100.6985
2017-10-02 17:37:18.8, 87.27831, 1.550519, 200, 100.6995
2017-10-02 17:37:33.9, 87.4203, 1.549822, 200, 100.698
2017-10-02 17:37:48.9, 87.63936, 1.548748, 200, 100.7021
2017-10-02 17:38:04.0, 87.77031, 1.548106, 200, 100.6941
2017-10-02 17:38:19.1, 87.91096, 1.547418, 200, 100.6931
2017-10-02 17:38:34.2, 88.21739, 1.545921, 200, 100.6951
2017-10-02 17:38:49.3, 88.31343, 1.545452, 200, 100.7036
2017-10-02 17:39:04.3, 88.36165, 1.545217, 200, 100.7051
2017-10-02 17:39:19.4, 88.53966, 1.544349, 200, 100.7036
2017-10-02 17:39:34.5, 88.55135, 1.544292, 200, 100.6995
2017-10-02 17:39:49.5, 88.74525, 1.543349, 200, 100.6965
2017-10-02 17:40:04.6, 88.55852, 1.544258, 200, 100.6943
2017-10-02 17:40:19.7, 88.61958, 1.54396, 200, 100.6975
2017-10-02 17:40:34.7, 88.71596, 1.543491, 200, 100.6958
2017-10-02 17:40:49.7, 88.41237, 1.54497, 200, 100.7012
2017-10-02 17:41:04.8, 88.4622, 1.544727, 200, 100.6965
2017-10-02 17:41:19.9, 88.519, 1.54445, 200, 100.6987
2017-10-02 17:41:35.0, 88.49425, 1.544571, 200, 100.6975
2017-10-02 17:41:50.1, 88.35649, 1.545242, 200, 100.6987
2017-10-02 17:42:05.1, 88.50011, 1.544542, 200, 100.698
2017-10-02 17:42:20.2, 88.34444, 1.545301, 200, 100.6968
2017-10-02 17:42:35.3, 88.24538, 1.545784, 200, 100.6973
2017-10-02 17:42:50.4, 88.08272, 1.546579, 200, 100.6997
2017-10-02 17:43:05.4, 87.99925, 1.546986, 200, 100.6973
2017-10-02 17:43:20.5, 87.6826, 1.548536, 200, 100.6987
2017-10-02 17:43:35.6, 87.70634, 1.548419, 200, 100.6973
2017-10-02 17:43:50.7, 87.54665, 1.549202, 200, 100.7012
2017-10-02 17:44:05.7, 87.40285, 1.549907, 200, 100.7026
2017-10-02 17:44:20.8, 87.19936, 1.550906, 200, 100.699
2017-10-02 17:44:35.9, 87.06862, 1.551549, 200, 100.6995
2017-10-02 17:44:51.0, 86.76353, 1.553051, 200, 100.7007
2017-10-02 17:45:06.0, 86.49251, 1.554387, 200, 100.7039
2017-10-02 17:45:21.1, 86.29884, 1.555343, 200, 100.7021
2017-10-02 17:45:36.2, 85.94237, 1.557106, 200, 100.6943
2017-10-02 17:45:51.3, 85.53148, 1.559144, 200, 100.7004
2017-10-02 17:46:06.3, 85.14308, 1.561075, 200, 100.7
2017-10-02 17:46:21.4, 84.89455, 1.562313, 200, 100.7024
2017-10-02 17:46:36.5, 84.52321, 1.564167, 200, 100.7024
2017-10-02 17:46:51.6, 84.09773, 1.566296, 200, 100.7014
2017-10-02 17:47:06.6, 83.65703, 1.568507, 200, 100.7012
2017-10-02 17:47:21.7, 83.03773, 1.571625, 200, 100.6919
2017-10-02 17:47:36.8, 82.74559, 1.5731, 200, 100.6995
2017-10-02 17:47:51.9, 82.16829, 1.576024, 200, 100.7009
2017-10-02 17:48:07.0, 81.56081, 1.579112, 200, 100.7017
2017-10-02 17:48:22.0, 81.1248, 1.581336, 200, 100.7034
2017-10-02 17:48:37.1, 80.55803, 1.584236, 200, 100.6924
2017-10-02 17:48:52.2, 79.92384, 1.587493, 200, 100.6877
2017-10-02 17:49:07.2, 79.3922, 1.590235, 200, 100.6904
2017-10-02 17:49:22.3, 78.65321, 1.594061, 200, 100.6953
2017-10-02 17:49:37.3, 78.06593, 1.597115, 200, 100.6956
2017-10-02 17:49:52.4, 77.35231, 1.600842, 200, 100.7012
2017-10-02 17:50:07.5, 76.63646, 1.604597, 200, 100.6973
2017-10-02 17:50:22.5, 76.06136, 1.607628, 200, 100.6934
2017-10-02 17:50:37.6, 75.34254, 1.611431, 200, 100.6943
2017-10-02 17:50:52.7, 74.80043, 1.614312, 200, 100.6978
2017-10-02 17:51:07.8, 74.06047, 1.61826, 200, 100.6943
2017-10-02 17:51:22.8, 73.66588, 1.620373, 200, 100.6956
2017-10-02 17:51:37.9, 73.40776, 1.621759, 200, 100.7002
2017-10-02 17:51:53.0, 73.18639, 1.622949, 200, 100.6946
2017-10-02 17:52:08.1, 73.01555, 1.623868, 200, 100.6985
2017-10-02 17:52:23.2, 73.13963, 1.623201, 200, 100.6926
2017-10-02 17:52:38.2, 73.13396, 1.623231, 200, 100.6946
2017-10-02 17:52:53.3, 73.06026, 1.623628, 200, 100.6919
2017-10-02 17:53:08.4, 73.3033, 1.62232, 200, 100.6978
2017-10-02 17:53:23.4, 73.47035, 1.621423, 200, 100.7012
2017-10-02 17:53:38.5, 73.66701, 1.620367, 200, 100.7007
2017-10-02 17:53:53.6, 73.83275, 1.619479, 200, 100.7012
2017-10-02 17:54:08.7, 74.22499, 1.61738, 200, 100.697
2017-10-02 17:54:23.7, 74.48824, 1.615975, 200, 100.6946
2017-10-02 17:54:38.8, 74.73851, 1.614641, 200, 100.6951
2017-10-02 17:54:53.9, 74.95024, 1.613515, 200, 100.6943
2017-10-02 17:55:09.0, 75.18282, 1.612279, 200, 100.6975
2017-10-02 17:55:24.0, 75.27104, 1.61181, 200, 100.7029
2017-10-02 17:55:39.0, 75.50264, 1.610582, 200, 100.6995
2017-10-02 17:55:54.1, 75.66908, 1.609701, 200, 100.7031
2017-10-02 17:56:09.2, 75.86043, 1.608689, 200, 100.7051
2017-10-02 17:56:24.3, 75.97887, 1.608063, 200, 100.7004
2017-10-02 17:56:39.3, 76.22346, 1.606772, 200, 100.6965
2017-10-02 17:56:54.4, 76.37502, 1.605974, 200, 100.7021
2017-10-02 17:57:09.5, 76.49226, 1.605356, 200, 100.7053
2017-10-02 17:57:24.6, 76.5226, 1.605196, 200, 100.7026
2017-10-02 17:57:39.6, 76.74641, 1.604019, 200, 100.7012
2017-10-02 17:57:54.7, 76.95171, 1.602941, 200, 100.7056
2017-10-02 17:58:09.8, 77.22166, 1.601526, 200, 100.7085
2017-10-02 17:58:24.9, 77.68858, 1.599083, 200, 100.7061
2017-10-02 17:58:39.9, 77.96727, 1.597629, 200, 100.7029
2017-10-02 17:58:55.0, 78.21291, 1.59635, 200, 100.6968
2017-10-02 17:59:10.1, 78.40959, 1.595327, 200, 100.697
2017-10-02 17:59:25.2, 78.47847, 1.594969, 200, 100.7051
2017-10-02 17:59:40.2, 78.61775, 1.594245, 200, 100.7041
2017-10-02 17:59:55.3, 78.69829, 1.593827, 200, 100.7026
2017-10-02 18:00:10.4, 78.69673, 1.593835, 200, 100.7078
2017-10-02 18:00:25.5, 78.93221, 1.592614, 200, 100.7029
2017-10-02 18:00:40.6, 79.09319, 1.591781, 200, 100.7021
2017-10-02 18:00:55.6, 79.36998, 1.59035, 200, 100.7068
2017-10-02 18:01:10.6, 79.54189, 1.589462, 200, 100.7073
2017-10-02 18:01:25.7, 79.78618, 1.588202, 200, 100.7043
2017-10-02 18:01:40.7, 79.90434, 1.587594, 200, 100.7078
2017-10-02 18:01:55.8, 80.07295, 1.586726, 200, 100.7073
2017-10-02 18:02:10.9, 80.06676, 1.586758, 200, 100.7
2017-10-02 18:02:26.0, 80.0594, 1.586796, 200, 100.7007
2017-10-02 18:02:41.1, 80.17351, 1.586209, 200, 100.7078
2017-10-02 18:02:56.1, 79.9157, 1.587536, 200, 100.7065
2017-10-02 18:03:11.2, 79.9218, 1.587504, 200, 100.7046
2017-10-02 18:03:26.3, 79.83531, 1.587949, 200, 100.7048
2017-10-02 18:03:41.4, 79.6003, 1.589161, 200, 100.7048
2017-10-02 18:03:56.4, 79.4731, 1.589817, 200, 100.7058
2017-10-02 18:04:11.5, 79.0591, 1.591957, 200, 100.7065
2017-10-02 18:04:26.6, 78.80965, 1.59325, 200, 100.7085
2017-10-02 18:04:41.7, 78.55702, 1.594561, 200, 100.7063
2017-10-02 18:04:56.7, 78.1725, 1.59656, 200, 100.7102
2017-10-02 18:05:11.8, 77.82243, 1.598385, 200, 100.7112
2017-10-02 18:05:26.9, 77.41203, 1.600529, 200, 100.7156
