Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-23 18:22:37.7, 94.45609, 2.158226, 200, 100.3828
2017-05-23 18:22:52.7, 94.46637, 2.158171, 200, 100.384
2017-05-23 18:23:07.8, 94.60803, 2.157416, 200, 100.3813
2017-05-23 18:23:22.9, 94.63727, 2.15726, 200, 100.3782
2017-05-23 18:23:38.0, 94.69806, 2.156936, 200, 100.3779
2017-05-23 18:23:53.1, 94.68301, 2.157016, 200, 100.3826
2017-05-23 18:24:08.1, 94.83768, 2.156193, 200, 100.3828
2017-05-23 18:24:23.2, 94.78326, 2.156482, 200, 100.376
2017-05-23 18:24:38.3, 94.89673, 2.155878, 200, 100.3821
2017-05-23 18:24:53.4, 94.84763, 2.15614, 200, 100.3809
2017-05-23 18:25:08.4, 94.86923, 2.156024, 200, 100.3777
2017-05-23 18:25:23.5, 94.7807, 2.156496, 200, 100.3782
2017-05-23 18:25:38.6, 94.8197, 2.156288, 200, 100.3745
2017-05-23 18:25:53.7, 94.67401, 2.157064, 200, 100.3774
2017-05-23 18:26:08.7, 94.68616, 2.157, 200, 100.375
2017-05-23 18:26:23.9, 94.5918, 2.157503, 200, 100.3774
2017-05-23 18:26:38.9, 94.55594, 2.157694, 200, 100.3767
2017-05-23 18:26:54.0, 94.44431, 2.158289, 200, 100.3723
2017-05-23 18:27:09.0, 94.51044, 2.157937, 200, 100.3826
2017-05-23 18:27:24.1, 94.30301, 2.159044, 200, 100.374
2017-05-23 18:27:39.2, 94.22012, 2.159486, 200, 100.3726
2017-05-23 18:27:54.3, 94.02426, 2.160533, 200, 100.3723
2017-05-23 18:28:09.3, 93.96188, 2.160866, 200, 100.3755
2017-05-23 18:28:24.3, 93.78543, 2.16181, 200, 100.3745
2017-05-23 18:28:39.4, 93.66928, 2.162432, 200, 100.3767
2017-05-23 18:28:54.5, 93.47031, 2.163498, 200, 100.3777
2017-05-23 18:29:09.5, 93.38141, 2.163975, 200, 100.3748
2017-05-23 18:29:24.6, 93.16632, 2.165129, 200, 100.3772
2017-05-23 18:29:39.7, 93.02686, 2.165879, 200, 100.3738
2017-05-23 18:29:54.8, 92.80545, 2.167069, 200, 100.3716
2017-05-23 18:30:09.9, 92.55005, 2.168444, 200, 100.373
2017-05-23 18:30:24.9, 92.27051, 2.16995, 200, 100.3735
2017-05-23 18:30:40.0, 92.00989, 2.171357, 200, 100.3779
2017-05-23 18:30:55.1, 91.73257, 2.172855, 200, 100.3743
2017-05-23 18:31:10.2, 91.51547, 2.17403, 200, 100.3735
2017-05-23 18:31:25.2, 91.25366, 2.175448, 200, 100.3701
2017-05-23 18:31:40.2, 91.08936, 2.176339, 200, 100.3726
2017-05-23 18:31:55.3, 90.81924, 2.177805, 200, 100.3767
2017-05-23 18:32:10.4, 90.60098, 2.178992, 200, 100.3711
2017-05-23 18:32:25.4, 90.33813, 2.180422, 200, 100.3765
2017-05-23 18:32:40.5, 90.08905, 2.18178, 200, 100.3762
2017-05-23 18:32:55.6, 89.9592, 2.182488, 200, 100.3694
2017-05-23 18:33:10.7, 89.76913, 2.183525, 200, 100.3762
2017-05-23 18:33:25.7, 89.59244, 2.18449, 200, 100.3755
2017-05-23 18:33:40.7, 89.3775, 2.185666, 200, 100.3792
2017-05-23 18:33:55.8, 89.23837, 2.186428, 200, 100.3774
2017-05-23 18:34:10.9, 89.02374, 2.187603, 200, 100.3777
2017-05-23 18:34:26.1, 88.92294, 2.188156, 200, 100.3821
2017-05-23 18:34:41.1, 88.61792, 2.18983, 200, 100.3792
2017-05-23 18:34:56.2, 88.47473, 2.190617, 200, 100.3572
2017-05-23 18:35:11.3, 88.29587, 2.1916, 200, 100.3127
2017-05-23 18:35:26.3, 88.07083, 2.192839, 200, 100.2876
2017-05-23 18:35:41.4, 87.83231, 2.194154, 200, 100.2881
2017-05-23 18:35:56.5, 87.69113, 2.194932, 200, 100.2783
2017-05-23 18:36:11.6, 87.44641, 2.196284, 200, 100.2751
2017-05-23 18:36:26.7, 87.27563, 2.197227, 200, 100.281
2017-05-23 18:36:41.7, 87.02655, 2.198606, 200, 100.2737
2017-05-23 18:36:56.8, 86.79807, 2.199872, 200, 100.2837
2017-05-23 18:37:11.9, 86.66855, 2.20059, 200, 100.2739
2017-05-23 18:37:27.0, 86.34912, 2.202363, 200, 100.2898
2017-05-23 18:37:42.0, 86.25192, 2.202903, 200, 100.2644
2017-05-23 18:37:57.1, 85.96597, 2.204494, 200, 100.2864
2017-05-23 18:38:12.2, 85.84903, 2.205145, 200, 100.2607
2017-05-23 18:38:27.3, 85.64844, 2.206263, 200, 100.2974
2017-05-23 18:38:42.3, 85.52396, 2.206957, 200, 100.2551
2017-05-23 18:38:57.4, 85.319, 2.208101, 200, 100.2754
2017-05-23 18:39:12.5, 85.20728, 2.208725, 200, 100.2844
2017-05-23 18:39:27.6, 85.08475, 2.20941, 200, 100.3003
2017-05-23 18:39:42.6, 84.88388, 2.210533, 200, 100.3628
2017-05-23 18:39:57.7, 84.71796, 2.211462, 200, 100.3794
2017-05-23 18:40:12.8, 84.51746, 2.212586, 200, 100.3823
2017-05-23 18:40:27.9, 84.44867, 2.212972, 200, 100.3782
2017-05-23 18:40:42.9, 84.28961, 2.213865, 200, 100.3843
2017-05-23 18:40:58.0, 84.08008, 2.215041, 200, 100.3828
2017-05-23 18:41:13.1, 83.8765, 2.216186, 200, 100.3887
2017-05-23 18:41:28.2, 83.76901, 2.216791, 200, 100.3887
2017-05-23 18:41:43.2, 83.84103, 2.216386, 200, 100.3857
2017-05-23 18:41:58.3, 84.1218, 2.214807, 200, 100.3882
2017-05-23 18:42:13.4, 84.42731, 2.213092, 200, 100.3875
2017-05-23 18:42:28.5, 84.78894, 2.211065, 200, 100.3838
2017-05-23 18:42:43.5, 85.42957, 2.207484, 200, 100.3875
2017-05-23 18:42:58.6, 86.06616, 2.203936, 200, 100.3899
2017-05-23 18:43:13.6, 86.8302, 2.199693, 200, 100.3838
2017-05-23 18:43:28.7, 87.45569, 2.196232, 200, 100.3877
2017-05-23 18:43:43.8, 88.24115, 2.191901, 200, 100.3882
2017-05-23 18:43:58.8, 88.88461, 2.188366, 200, 100.3884
2017-05-23 18:44:13.9, 89.61081, 2.18439, 200, 100.3872
2017-05-23 18:44:29.0, 90.19101, 2.181224, 200, 100.3865
2017-05-23 18:44:44.1, 90.69122, 2.178501, 200, 100.3887
2017-05-23 18:44:59.1, 91.23599, 2.175544, 200, 100.3867
2017-05-23 18:45:14.2, 91.60577, 2.173541, 200, 100.3887
2017-05-23 18:45:29.3, 92.12387, 2.170741, 200, 100.3896
2017-05-23 18:45:44.4, 92.40903, 2.169203, 200, 100.3914
2017-05-23 18:45:59.4, 92.7291, 2.16748, 200, 100.3865
2017-05-23 18:46:14.5, 93.01511, 2.165942, 200, 100.3909
2017-05-23 18:46:29.8, 93.28284, 2.164504, 200, 100.3865
2017-05-23 18:46:44.9, 93.53748, 2.163138, 200, 100.386
2017-05-23 18:46:59.9, 93.66776, 2.162441, 200, 100.3853
2017-05-23 18:47:14.9, 93.87466, 2.161333, 200, 100.3884
2017-05-23 18:47:30.0, 93.95441, 2.160906, 200, 100.3911
2017-05-23 18:47:45.1, 94.1965, 2.159612, 200, 100.3892
2017-05-23 18:48:00.1, 94.29465, 2.159088, 200, 100.3914
2017-05-23 18:48:15.2, 94.43866, 2.158319, 200, 100.3921
2017-05-23 18:48:30.3, 94.55457, 2.157701, 200, 100.3862
2017-05-23 18:48:45.4, 94.65829, 2.157148, 200, 100.3911
2017-05-23 18:49:00.4, 94.64404, 2.157224, 200, 100.387
2017-05-23 18:49:15.5, 94.69345, 2.156961, 200, 100.3882
2017-05-23 18:49:30.6, 94.75461, 2.156635, 200, 100.3921
2017-05-23 18:49:45.7, 94.8205, 2.156284, 200, 100.3882
2017-05-23 18:50:00.7, 94.84964, 2.156129, 200, 100.3853
2017-05-23 18:50:15.8, 94.89496, 2.155887, 200, 100.3894
2017-05-23 18:50:30.9, 94.97751, 2.155448, 200, 100.386
2017-05-23 18:50:46.0, 94.936, 2.155669, 200, 100.3916
2017-05-23 18:51:01.1, 95.00336, 2.155311, 200, 100.3884
2017-05-23 18:51:16.1, 94.83981, 2.156181, 200, 100.3906
2017-05-23 18:51:31.2, 94.92859, 2.155708, 200, 100.3923
2017-05-23 18:51:46.3, 94.81909, 2.156291, 200, 100.396
2017-05-23 18:52:01.4, 94.79886, 2.156399, 200, 100.397
2017-05-23 18:52:16.4, 94.72797, 2.156777, 200, 100.395
2017-05-23 18:52:31.5, 94.67575, 2.157055, 200, 100.3936
2017-05-23 18:52:46.6, 94.52994, 2.157832, 200, 100.3994
2017-05-23 18:53:01.7, 94.45502, 2.158232, 200, 100.395
2017-05-23 18:53:16.7, 94.38025, 2.158631, 200, 100.3926
2017-05-23 18:53:31.8, 94.15155, 2.159852, 200, 100.3938
2017-05-23 18:53:46.9, 94.10532, 2.1601, 200, 100.3933
2017-05-23 18:54:02.0, 93.92322, 2.161073, 200, 100.395
2017-05-23 18:54:17.0, 93.85245, 2.161452, 200, 100.3894
2017-05-23 18:54:32.2, 93.64746, 2.162549, 200, 100.3938
2017-05-23 18:54:47.2, 93.54025, 2.163124, 200, 100.3943
2017-05-23 18:55:02.3, 93.31567, 2.164328, 200, 100.3923
2017-05-23 18:55:17.3, 93.21881, 2.164848, 200, 100.3933
2017-05-23 18:55:32.4, 93.05301, 2.165738, 200, 100.3933
2017-05-23 18:55:47.5, 92.88425, 2.166645, 200, 100.3926
2017-05-23 18:56:02.6, 92.89587, 2.166583, 200, 100.3892
2017-05-23 18:56:17.6, 92.60989, 2.168121, 200, 100.3899
2017-05-23 18:56:32.7, 92.55817, 2.1684, 200, 100.3909
2017-05-23 18:56:47.8, 92.39386, 2.169285, 200, 100.3857
2017-05-23 18:57:02.9, 92.29999, 2.169791, 200, 100.3896
2017-05-23 18:57:18.0, 92.1506, 2.170597, 200, 100.3923
2017-05-23 18:57:33.0, 92.09381, 2.170904, 200, 100.396
2017-05-23 18:57:48.1, 91.84314, 2.172257, 200, 100.3931
2017-05-23 18:58:03.2, 91.70398, 2.17301, 200, 100.394
2017-05-23 18:58:18.3, 91.50137, 2.174106, 200, 100.3923
2017-05-23 18:58:33.3, 91.48648, 2.174187, 200, 100.3923
2017-05-23 18:58:48.4, 91.34195, 2.17497, 200, 100.3943
2017-05-23 18:59:03.5, 91.1286, 2.176126, 200, 100.3896
2017-05-23 18:59:18.6, 91.05823, 2.176508, 200, 100.3923
2017-05-23 18:59:33.6, 90.84521, 2.177665, 200, 100.3909
2017-05-23 18:59:48.7, 90.74982, 2.178183, 200, 100.3914
2017-05-23 19:00:03.7, 90.49124, 2.179589, 200, 100.3953
2017-05-23 19:00:18.8, 90.37418, 2.180226, 200, 100.3914
2017-05-23 19:00:33.8, 90.16663, 2.181357, 200, 100.3914
2017-05-23 19:00:48.9, 90.00653, 2.18223, 200, 100.3918
2017-05-23 19:01:04.0, 89.80685, 2.183319, 200, 100.3936
2017-05-23 19:01:19.1, 89.63739, 2.184245, 200, 100.396
2017-05-23 19:01:34.1, 89.47583, 2.185128, 200, 100.3958
2017-05-23 19:01:49.2, 89.22614, 2.186495, 200, 100.396
2017-05-23 19:02:04.2, 89.0946, 2.187215, 200, 100.3953
2017-05-23 19:02:19.3, 88.80646, 2.188795, 200, 100.3928
2017-05-23 19:02:34.3, 88.6817, 2.18948, 200, 100.394
2017-05-23 19:02:49.4, 88.39673, 2.191046, 200, 100.396
2017-05-23 19:03:04.5, 88.34039, 2.191355, 200, 100.3931
2017-05-23 19:03:19.6, 88.02237, 2.193106, 200, 100.397
2017-05-23 19:03:34.6, 87.87723, 2.193906, 200, 100.3938
2017-05-23 19:03:49.7, 87.67316, 2.195032, 200, 100.3948
2017-05-23 19:04:04.8, 87.41125, 2.196478, 200, 100.3962
2017-05-23 19:04:19.9, 87.33124, 2.19692, 200, 100.3938
2017-05-23 19:04:35.0, 87.07285, 2.198349, 200, 100.3958
2017-05-23 19:04:50.0, 87.06091, 2.198416, 200, 100.397
2017-05-23 19:05:05.1, 86.78387, 2.19995, 200, 100.3975
2017-05-23 19:05:20.1, 86.68784, 2.200483, 200, 100.3938
2017-05-23 19:05:35.2, 86.50067, 2.201521, 200, 100.397
2017-05-23 19:05:50.2, 86.30731, 2.202595, 200, 100.4016
2017-05-23 19:06:05.3, 86.28244, 2.202734, 200, 100.4014
2017-05-23 19:06:20.4, 86.02292, 2.204177, 200, 100.3975
2017-05-23 19:06:35.4, 85.99197, 2.204349, 200, 100.397
2017-05-23 19:06:50.5, 85.74908, 2.205702, 200, 100.397
2017-05-23 19:07:05.7, 85.61087, 2.206472, 200, 100.3967
2017-05-23 19:07:20.7, 85.37454, 2.207791, 200, 100.3979
2017-05-23 19:07:35.8, 85.24347, 2.208523, 200, 100.3962
2017-05-23 19:07:50.8, 85.20456, 2.20874, 200, 100.3967
2017-05-23 19:08:05.9, 85.23654, 2.208561, 200, 100.4031
2017-05-23 19:08:21.0, 85.45041, 2.207367, 200, 100.3987
2017-05-23 19:08:36.1, 85.73184, 2.205797, 200, 100.3975
2017-05-23 19:08:51.2, 86.2149, 2.203109, 200, 100.3972
2017-05-23 19:09:06.2, 86.76913, 2.200032, 200, 100.3921
2017-05-23 19:09:21.3, 87.35818, 2.196771, 200, 100.3918
2017-05-23 19:09:36.4, 88.02374, 2.193099, 200, 100.3911
2017-05-23 19:09:51.4, 88.59299, 2.189967, 200, 100.3735
2017-05-23 19:10:06.5, 89.23962, 2.186421, 200, 100.3438
2017-05-23 19:10:21.6, 89.83066, 2.183189, 200, 100.3423
2017-05-23 19:10:36.7, 90.43488, 2.179896, 200, 100.3289
2017-05-23 19:10:51.7, 90.98468, 2.176907, 200, 100.3472
2017-05-23 19:11:06.7, 91.47339, 2.174258, 200, 100.3289
2017-05-23 19:11:21.8, 91.97205, 2.171561, 200, 100.3474
2017-05-23 19:11:36.9, 92.40244, 2.169239, 200, 100.374
2017-05-23 19:11:51.9, 92.82584, 2.166959, 200, 100.3906
2017-05-23 19:12:07.0, 93.09219, 2.165528, 200, 100.4028
2017-05-23 19:12:22.1, 93.52777, 2.163191, 200, 100.3972
2017-05-23 19:12:37.2, 93.61319, 2.162733, 200, 100.4036
2017-05-23 19:12:52.3, 93.97455, 2.160799, 200, 100.3962
2017-05-23 19:13:07.3, 94.1058, 2.160097, 200, 100.3975
2017-05-23 19:13:22.6, 94.29645, 2.159078, 200, 100.4014
2017-05-23 19:13:37.7, 94.37897, 2.158638, 200, 100.3989
2017-05-23 19:13:52.8, 94.45862, 2.158213, 200, 100.4009
2017-05-23 19:14:07.8, 94.61121, 2.157399, 200, 100.3987
2017-05-23 19:14:22.9, 94.6853, 2.157004, 200, 100.3987
2017-05-23 19:14:38.0, 94.76389, 2.156585, 200, 100.3975
2017-05-23 19:14:53.0, 94.83856, 2.156188, 200, 100.3943
2017-05-23 19:15:08.1, 94.74615, 2.15668, 200, 100.3972
2017-05-23 19:15:23.2, 94.94421, 2.155625, 200, 100.396
2017-05-23 19:15:38.3, 94.81668, 2.156304, 200, 100.397
2017-05-23 19:15:53.4, 94.89948, 2.155864, 200, 100.394
2017-05-23 19:16:08.4, 94.86569, 2.156043, 200, 100.3953
2017-05-23 19:16:23.5, 94.87125, 2.156014, 200, 100.3975
2017-05-23 19:16:38.6, 94.91177, 2.155798, 200, 100.3945
2017-05-23 19:16:53.7, 94.87283, 2.156005, 200, 100.3926
2017-05-23 19:17:08.8, 94.82739, 2.156247, 200, 100.3948
2017-05-23 19:17:23.8, 94.78766, 2.156459, 200, 100.3958
2017-05-23 19:17:38.9, 94.79791, 2.156404, 200, 100.3931
2017-05-23 19:17:54.0, 94.60947, 2.157408, 200, 100.394
2017-05-23 19:18:09.1, 94.64532, 2.157217, 200, 100.3918
2017-05-23 19:18:24.1, 94.48663, 2.158063, 200, 100.3928
2017-05-23 19:18:39.2, 94.39505, 2.158552, 200, 100.3923
2017-05-23 19:18:54.2, 94.22736, 2.159447, 200, 100.3894
2017-05-23 19:19:09.3, 94.05515, 2.160367, 200, 100.3884
2017-05-23 19:19:24.3, 94.01086, 2.160604, 200, 100.3899
2017-05-23 19:19:39.4, 93.72021, 2.162159, 200, 100.3882
2017-05-23 19:19:54.5, 93.62866, 2.16265, 200, 100.3875
2017-05-23 19:20:09.6, 93.48773, 2.163405, 200, 100.3887
2017-05-23 19:20:24.6, 93.3049, 2.164386, 200, 100.3872
2017-05-23 19:20:39.6, 93.11902, 2.165384, 200, 100.386
2017-05-23 19:20:54.7, 92.92273, 2.166438, 200, 100.3896
2017-05-23 19:21:09.8, 92.79727, 2.167113, 200, 100.3972
2017-05-23 19:21:24.9, 92.58633, 2.168248, 200, 100.3848
2017-05-23 19:21:39.9, 92.43777, 2.169048, 200, 100.3894
2017-05-23 19:21:55.0, 92.13187, 2.170698, 200, 100.3889
2017-05-23 19:22:10.1, 92.05893, 2.171092, 200, 100.3877
2017-05-23 19:22:25.1, 91.78778, 2.172557, 200, 100.3901
2017-05-23 19:22:40.2, 91.65143, 2.173294, 200, 100.3896
2017-05-23 19:22:55.3, 91.55573, 2.173812, 200, 100.3894
2017-05-23 19:23:10.3, 91.24289, 2.175507, 200, 100.3894
2017-05-23 19:23:25.3, 91.18384, 2.175827, 200, 100.396
2017-05-23 19:23:40.4, 90.89615, 2.177388, 200, 100.3896
2017-05-23 19:23:55.5, 90.84567, 2.177662, 200, 100.3896
2017-05-23 19:24:10.6, 90.65521, 2.178697, 200, 100.3862
2017-05-23 19:24:25.7, 90.51013, 2.179486, 200, 100.3918
2017-05-23 19:24:40.7, 90.35898, 2.180309, 200, 100.3865
2017-05-23 19:24:55.8, 90.11441, 2.181641, 200, 100.3931
2017-05-23 19:25:10.9, 90.00491, 2.182238, 200, 100.3962
2017-05-23 19:25:26.0, 89.76025, 2.183574, 200, 100.3958
2017-05-23 19:25:41.0, 89.64914, 2.184181, 200, 100.3892
2017-05-23 19:25:56.0, 89.48114, 2.185099, 200, 100.3909
2017-05-23 19:26:11.1, 89.36179, 2.185752, 200, 100.3904
2017-05-23 19:26:26.2, 89.17526, 2.186773, 200, 100.3865
2017-05-23 19:26:41.2, 89.06708, 2.187366, 200, 100.3896
2017-05-23 19:26:56.3, 88.9707, 2.187894, 200, 100.3921
2017-05-23 19:27:11.4, 88.75058, 2.189102, 200, 100.3882
2017-05-23 19:27:26.5, 88.70679, 2.189342, 200, 100.3899
2017-05-23 19:27:41.5, 88.48627, 2.190553, 200, 100.3909
