Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-10 17:16:13.0, 95.18692, 2.05605, 200, 100.2788
2017-10-10 17:16:28.1, 95.24561, 2.055733, 200, 100.2825
2017-10-10 17:16:43.2, 95.1756, 2.05611, 200, 100.2803
2017-10-10 17:16:58.3, 95.16687, 2.056158, 200, 100.2825
2017-10-10 17:17:13.3, 95.20847, 2.055933, 200, 100.2832
2017-10-10 17:17:28.4, 95.22733, 2.055832, 200, 100.2793
2017-10-10 17:17:43.5, 95.15637, 2.056214, 200, 100.2852
2017-10-10 17:17:58.6, 95.18469, 2.056062, 200, 100.282
2017-10-10 17:18:13.6, 95.18518, 2.056059, 200, 100.282
2017-10-10 17:18:28.7, 95.14383, 2.056282, 200, 100.2793
2017-10-10 17:18:43.7, 95.15979, 2.056196, 200, 100.281
2017-10-10 17:18:58.7, 95.19669, 2.055997, 200, 100.2847
2017-10-10 17:19:13.8, 95.28702, 2.055511, 200, 100.281
2017-10-10 17:19:28.9, 95.26929, 2.055606, 200, 100.2847
2017-10-10 17:19:44.0, 95.2406, 2.05576, 200, 100.2791
2017-10-10 17:19:59.1, 95.24863, 2.055717, 200, 100.2808
2017-10-10 17:20:14.1, 95.19946, 2.055982, 200, 100.2817
2017-10-10 17:20:29.2, 95.17258, 2.056127, 200, 100.2866
2017-10-10 17:20:44.3, 95.1987, 2.055986, 200, 100.2854
2017-10-10 17:20:59.4, 95.23636, 2.055783, 200, 100.2864
2017-10-10 17:21:14.4, 95.24466, 2.055738, 200, 100.2861
2017-10-10 17:21:29.5, 95.19608, 2.056, 200, 100.2898
2017-10-10 17:21:44.6, 95.27072, 2.055598, 200, 100.2834
2017-10-10 17:21:59.7, 95.25748, 2.05567, 200, 100.2874
2017-10-10 17:22:14.8, 95.28281, 2.055533, 200, 100.283
2017-10-10 17:22:29.8, 95.18344, 2.056068, 200, 100.2837
2017-10-10 17:22:44.9, 95.18152, 2.056079, 200, 100.2842
2017-10-10 17:23:00.0, 95.17126, 2.056134, 200, 100.2834
2017-10-10 17:23:15.0, 95.14108, 2.056297, 200, 100.2878
2017-10-10 17:23:30.1, 95.05725, 2.056748, 200, 100.2871
2017-10-10 17:23:45.2, 95.13217, 2.056345, 200, 100.2869
2017-10-10 17:24:00.3, 95.07434, 2.056656, 200, 100.29
2017-10-10 17:24:15.4, 95.06201, 2.056723, 200, 100.291
2017-10-10 17:24:30.4, 95.10806, 2.056474, 200, 100.291
2017-10-10 17:24:45.5, 95.12177, 2.056401, 200, 100.2942
2017-10-10 17:25:00.6, 95.12238, 2.056397, 200, 100.2932
2017-10-10 17:25:15.6, 95.09796, 2.056529, 200, 100.2891
2017-10-10 17:25:30.6, 95.14844, 2.056257, 200, 100.2922
2017-10-10 17:25:45.7, 95.09827, 2.056527, 200, 100.2935
2017-10-10 17:26:00.8, 95.01117, 2.056997, 200, 100.2961
2017-10-10 17:26:15.9, 95.11282, 2.056449, 200, 100.2925
2017-10-10 17:26:30.9, 95.03427, 2.056872, 200, 100.2964
2017-10-10 17:26:46.0, 95.0307, 2.056891, 200, 100.302
2017-10-10 17:27:01.1, 95.12976, 2.056357, 200, 100.2979
2017-10-10 17:27:16.2, 95.03311, 2.056878, 200, 100.3018
2017-10-10 17:27:31.3, 95.13809, 2.056313, 200, 100.3005
2017-10-10 17:27:46.4, 95.12943, 2.056359, 200, 100.3008
2017-10-10 17:28:01.4, 95.14835, 2.056257, 200, 100.3022
2017-10-10 17:28:16.5, 95.06805, 2.05669, 200, 100.3008
2017-10-10 17:28:31.5, 95.14288, 2.056287, 200, 100.2996
2017-10-10 17:28:46.6, 95.1676, 2.056154, 200, 100.3008
2017-10-10 17:29:01.7, 95.14395, 2.056281, 200, 100.2971
2017-10-10 17:29:16.8, 95.06107, 2.056728, 200, 100.2988
2017-10-10 17:29:31.9, 95.11826, 2.056419, 200, 100.2986
2017-10-10 17:29:46.9, 95.04562, 2.056811, 200, 100.3044
2017-10-10 17:30:02.0, 95.11099, 2.056459, 200, 100.2983
2017-10-10 17:30:17.1, 95.11865, 2.056417, 200, 100.3008
2017-10-10 17:30:32.2, 95.21814, 2.055882, 200, 100.2986
2017-10-10 17:30:47.2, 95.20612, 2.055946, 200, 100.3044
2017-10-10 17:31:02.3, 95.20139, 2.055972, 200, 100.3057
2017-10-10 17:31:17.4, 95.25211, 2.055698, 200, 100.302
2017-10-10 17:31:32.5, 95.33389, 2.055258, 200, 100.3054
2017-10-10 17:31:47.5, 95.26151, 2.055648, 200, 100.3047
2017-10-10 17:32:02.6, 95.38223, 2.054998, 200, 100.2976
2017-10-10 17:32:17.7, 95.37396, 2.055043, 200, 100.2983
2017-10-10 17:32:32.8, 95.43143, 2.054734, 200, 100.3015
2017-10-10 17:32:47.8, 95.33356, 2.05526, 200, 100.3044
2017-10-10 17:33:02.9, 95.27966, 2.05555, 200, 100.3037
2017-10-10 17:33:18.0, 95.38922, 2.05496, 200, 100.3098
2017-10-10 17:33:33.0, 95.4903, 2.054417, 200, 100.3054
2017-10-10 17:33:48.1, 95.40668, 2.054867, 200, 100.3025
2017-10-10 17:34:03.2, 95.49951, 2.054367, 200, 100.3044
2017-10-10 17:34:18.3, 95.48712, 2.054434, 200, 100.2981
2017-10-10 17:34:33.4, 95.49454, 2.054394, 200, 100.3074
2017-10-10 17:34:48.4, 95.42889, 2.054747, 200, 100.3025
2017-10-10 17:35:03.5, 95.40921, 2.054853, 200, 100.3074
2017-10-10 17:35:18.6, 95.3522, 2.05516, 200, 100.3074
2017-10-10 17:35:33.7, 95.37082, 2.055059, 200, 100.3052
2017-10-10 17:35:48.8, 95.39481, 2.05493, 200, 100.3069
2017-10-10 17:36:03.8, 95.40182, 2.054893, 200, 100.3047
2017-10-10 17:36:18.9, 95.44647, 2.054652, 200, 100.3047
2017-10-10 17:36:34.0, 95.41818, 2.054805, 200, 100.3042
2017-10-10 17:36:49.1, 95.40945, 2.054852, 200, 100.3044
2017-10-10 17:37:04.1, 95.45038, 2.054631, 200, 100.3059
2017-10-10 17:37:19.1, 95.43921, 2.054692, 200, 100.3049
2017-10-10 17:37:34.2, 95.49692, 2.054381, 200, 100.3062
2017-10-10 17:37:49.3, 95.44708, 2.054649, 200, 100.3083
2017-10-10 17:38:04.3, 95.43179, 2.054731, 200, 100.3035
2017-10-10 17:38:19.4, 95.48383, 2.054452, 200, 100.304
2017-10-10 17:38:34.5, 95.4743, 2.054503, 200, 100.3076
2017-10-10 17:38:49.6, 95.51584, 2.054279, 200, 100.3086
2017-10-10 17:39:04.6, 95.45578, 2.054602, 200, 100.3071
2017-10-10 17:39:19.7, 95.44019, 2.054686, 200, 100.3074
2017-10-10 17:39:34.8, 95.47043, 2.054524, 200, 100.3035
2017-10-10 17:39:49.9, 95.54175, 2.05414, 200, 100.3074
2017-10-10 17:40:05.0, 95.54251, 2.054136, 200, 100.3096
2017-10-10 17:40:20.0, 95.48459, 2.054447, 200, 100.3127
2017-10-10 17:40:35.1, 95.52628, 2.054223, 200, 100.3103
2017-10-10 17:40:50.2, 95.51898, 2.054262, 200, 100.3098
2017-10-10 17:41:05.2, 95.56668, 2.054006, 200, 100.3057
2017-10-10 17:41:20.3, 95.60574, 2.053796, 200, 100.3071
2017-10-10 17:41:35.3, 95.51031, 2.054309, 200, 100.3083
2017-10-10 17:41:50.4, 95.53699, 2.054166, 200, 100.3025
2017-10-10 17:42:05.4, 95.58636, 2.0539, 200, 100.3062
2017-10-10 17:42:20.5, 95.60294, 2.053811, 200, 100.3057
2017-10-10 17:42:35.6, 95.5549, 2.05407, 200, 100.3027
2017-10-10 17:42:50.7, 95.5542, 2.054073, 200, 100.3018
2017-10-10 17:43:05.7, 95.49103, 2.054413, 200, 100.2981
2017-10-10 17:43:20.8, 95.54233, 2.054137, 200, 100.3037
2017-10-10 17:43:35.9, 95.56622, 2.054008, 200, 100.3035
2017-10-10 17:43:51.0, 95.58417, 2.053912, 200, 100.3054
2017-10-10 17:44:06.1, 95.59357, 2.053862, 200, 100.3079
2017-10-10 17:44:21.1, 95.51389, 2.05429, 200, 100.3074
2017-10-10 17:44:36.2, 95.46378, 2.054559, 200, 100.304
2017-10-10 17:44:51.3, 95.50787, 2.054322, 200, 100.3015
2017-10-10 17:45:06.3, 95.54282, 2.054134, 200, 100.3064
2017-10-10 17:45:21.4, 95.55545, 2.054066, 200, 100.312
2017-10-10 17:45:36.5, 95.539, 2.054155, 200, 100.3081
2017-10-10 17:45:51.6, 95.53485, 2.054177, 200, 100.3062
2017-10-10 17:46:06.7, 95.52682, 2.05422, 200, 100.3086
2017-10-10 17:46:21.8, 95.55179, 2.054086, 200, 100.3127
2017-10-10 17:46:36.8, 95.50696, 2.054327, 200, 100.3118
2017-10-10 17:46:51.9, 95.47925, 2.054476, 200, 100.3132
2017-10-10 17:47:07.0, 95.55258, 2.054082, 200, 100.3113
2017-10-10 17:47:22.0, 95.56537, 2.054013, 200, 100.3157
2017-10-10 17:47:37.1, 95.46057, 2.054577, 200, 100.3157
2017-10-10 17:47:52.2, 95.49319, 2.054401, 200, 100.3186
2017-10-10 17:48:07.2, 95.56934, 2.053992, 200, 100.3196
2017-10-10 17:48:22.2, 95.56775, 2.054, 200, 100.3184
2017-10-10 17:48:37.3, 95.53085, 2.054199, 200, 100.3201
2017-10-10 17:48:52.4, 95.51608, 2.054278, 200, 100.3176
2017-10-10 17:49:07.5, 95.58759, 2.053894, 200, 100.3159
2017-10-10 17:49:22.6, 95.59286, 2.053865, 200, 100.3196
2017-10-10 17:49:37.6, 95.5563, 2.054062, 200, 100.3215
2017-10-10 17:49:52.7, 95.61707, 2.053735, 200, 100.3179
2017-10-10 17:50:07.8, 95.52081, 2.054253, 200, 100.322
2017-10-10 17:50:22.9, 95.5011, 2.054359, 200, 100.3193
2017-10-10 17:50:37.9, 95.49759, 2.054378, 200, 100.3203
2017-10-10 17:50:53.0, 95.56345, 2.054024, 200, 100.3228
2017-10-10 17:51:08.1, 95.55817, 2.054052, 200, 100.3267
2017-10-10 17:51:23.2, 95.54739, 2.05411, 200, 100.3223
2017-10-10 17:51:38.2, 95.62704, 2.053682, 200, 100.3196
2017-10-10 17:51:53.3, 95.56589, 2.05401, 200, 100.3225
2017-10-10 17:52:08.4, 95.56918, 2.053993, 200, 100.3208
2017-10-10 17:52:23.5, 95.56921, 2.053993, 200, 100.324
2017-10-10 17:52:38.5, 95.61053, 2.05377, 200, 100.3247
2017-10-10 17:52:53.6, 95.5386, 2.054157, 200, 100.3232
2017-10-10 17:53:08.7, 95.57397, 2.053967, 200, 100.3213
2017-10-10 17:53:23.8, 95.51355, 2.054292, 200, 100.3188
2017-10-10 17:53:38.9, 95.62265, 2.053705, 200, 100.3232
2017-10-10 17:53:53.9, 95.56085, 2.054038, 200, 100.3176
2017-10-10 17:54:09.0, 95.56549, 2.054013, 200, 100.3213
2017-10-10 17:54:24.1, 95.54095, 2.054144, 200, 100.3198
2017-10-10 17:54:39.1, 95.62405, 2.053698, 200, 100.3206
2017-10-10 17:54:54.2, 95.61868, 2.053727, 200, 100.3242
2017-10-10 17:55:09.3, 95.53931, 2.054153, 200, 100.3262
2017-10-10 17:55:24.4, 95.53403, 2.054182, 200, 100.3228
2017-10-10 17:55:39.5, 95.28452, 2.055524, 200, 100.3228
2017-10-10 17:55:54.5, 95.41058, 2.054846, 200, 100.323
2017-10-10 17:56:09.6, 95.43961, 2.054689, 200, 100.3274
2017-10-10 17:56:24.7, 95.55917, 2.054046, 200, 100.3206
2017-10-10 17:56:39.8, 95.55524, 2.054068, 200, 100.3269
2017-10-10 17:56:54.8, 95.55359, 2.054076, 200, 100.3186
2017-10-10 17:57:09.9, 95.49545, 2.054389, 200, 100.325
2017-10-10 17:57:24.9, 95.58359, 2.053915, 200, 100.325
2017-10-10 17:57:40.0, 95.49548, 2.054389, 200, 100.3269
2017-10-10 17:57:55.0, 95.60736, 2.053787, 200, 100.3228
2017-10-10 17:58:10.1, 95.5791, 2.053939, 200, 100.3279
2017-10-10 17:58:25.2, 95.48224, 2.05446, 200, 100.324
2017-10-10 17:58:40.2, 95.48975, 2.05442, 200, 100.3301
2017-10-10 17:58:55.3, 95.47125, 2.054519, 200, 100.3296
2017-10-10 17:59:10.4, 95.53754, 2.054163, 200, 100.3264
2017-10-10 17:59:25.5, 95.52579, 2.054226, 200, 100.3264
2017-10-10 17:59:40.6, 95.50949, 2.054313, 200, 100.3303
2017-10-10 17:59:55.6, 95.6123, 2.053761, 200, 100.3291
2017-10-10 18:00:10.7, 95.55237, 2.054083, 200, 100.3254
2017-10-10 18:00:25.8, 95.51633, 2.054277, 200, 100.3286
2017-10-10 18:00:40.9, 95.54245, 2.054136, 200, 100.3313
2017-10-10 18:00:55.9, 95.54721, 2.054111, 200, 100.3247
2017-10-10 18:01:11.1, 95.51974, 2.054258, 200, 100.3298
2017-10-10 18:01:26.1, 95.52423, 2.054234, 200, 100.3264
2017-10-10 18:01:41.2, 95.54816, 2.054106, 200, 100.3281
2017-10-10 18:01:56.3, 95.60446, 2.053803, 200, 100.3313
2017-10-10 18:02:11.3, 95.59314, 2.053864, 200, 100.3127
2017-10-10 18:02:26.4, 95.60535, 2.053798, 200, 100.3235
2017-10-10 18:02:41.5, 95.60764, 2.053786, 200, 100.3108
2017-10-10 18:02:56.5, 95.57852, 2.053942, 200, 100.3171
2017-10-10 18:03:11.5, 95.59808, 2.053837, 200, 100.3127
2017-10-10 18:03:26.6, 95.53558, 2.054173, 200, 100.3181
2017-10-10 18:03:41.7, 95.63712, 2.053627, 200, 100.3113
2017-10-10 18:03:56.8, 95.61182, 2.053764, 200, 100.3127
2017-10-10 18:04:11.8, 95.70444, 2.053266, 200, 100.312
2017-10-10 18:04:26.9, 95.67273, 2.053436, 200, 100.3066
2017-10-10 18:04:42.0, 95.65469, 2.053533, 200, 100.3145
2017-10-10 18:04:57.1, 95.54776, 2.054108, 200, 100.3091
2017-10-10 18:05:12.1, 95.63455, 2.053641, 200, 100.3081
2017-10-10 18:05:27.2, 95.61642, 2.053739, 200, 100.312
2017-10-10 18:05:42.3, 95.56049, 2.054039, 200, 100.3105
2017-10-10 18:05:57.4, 95.66129, 2.053498, 200, 100.3062
2017-10-10 18:06:12.4, 95.64819, 2.053568, 200, 100.3108
2017-10-10 18:06:27.5, 95.58899, 2.053886, 200, 100.3015
2017-10-10 18:06:42.6, 95.64511, 2.053585, 200, 100.3042
2017-10-10 18:06:57.7, 95.6319, 2.053656, 200, 100.3091
2017-10-10 18:07:12.8, 95.61746, 2.053733, 200, 100.3123
2017-10-10 18:07:27.8, 95.59378, 2.05386, 200, 100.3035
2017-10-10 18:07:42.9, 95.59442, 2.053857, 200, 100.3086
2017-10-10 18:07:58.0, 95.63416, 2.053643, 200, 100.3049
2017-10-10 18:08:13.0, 95.61353, 2.053754, 200, 100.3032
2017-10-10 18:08:28.1, 95.46692, 2.054543, 200, 100.3035
2017-10-10 18:08:43.2, 95.44473, 2.054662, 200, 100.2991
2017-10-10 18:08:58.3, 95.49341, 2.0544, 200, 100.3025
2017-10-10 18:09:13.4, 95.43484, 2.054715, 200, 100.3042
2017-10-10 18:09:28.4, 95.53226, 2.054191, 200, 100.2998
2017-10-10 18:09:43.5, 95.53506, 2.054176, 200, 100.3059
2017-10-10 18:09:58.6, 95.54755, 2.054109, 200, 100.2986
2017-10-10 18:10:13.6, 95.50021, 2.054363, 200, 100.3022
2017-10-10 18:10:28.8, 95.64188, 2.053602, 200, 100.301
2017-10-10 18:10:43.8, 95.67102, 2.053445, 200, 100.2957
2017-10-10 18:10:58.9, 95.63446, 2.053642, 200, 100.2979
2017-10-10 18:11:13.9, 95.69586, 2.053312, 200, 100.3015
2017-10-10 18:11:29.0, 95.61536, 2.053745, 200, 100.3018
2017-10-10 18:11:44.0, 95.69165, 2.053334, 200, 100.2979
2017-10-10 18:11:59.1, 95.69568, 2.053313, 200, 100.3025
2017-10-10 18:12:14.2, 95.64713, 2.053574, 200, 100.2947
2017-10-10 18:12:29.2, 95.61945, 2.053722, 200, 100.302
2017-10-10 18:12:44.3, 95.65134, 2.053551, 200, 100.2981
2017-10-10 18:12:59.4, 95.70474, 2.053264, 200, 100.2988
2017-10-10 18:13:14.5, 95.65729, 2.053519, 200, 100.3022
2017-10-10 18:13:29.5, 95.71198, 2.053225, 200, 100.301
2017-10-10 18:13:44.6, 95.74719, 2.053036, 200, 100.2979
2017-10-10 18:13:59.7, 95.77371, 2.052894, 200, 100.3042
2017-10-10 18:14:14.8, 95.68402, 2.053375, 200, 100.3018
2017-10-10 18:14:29.8, 95.60919, 2.053777, 200, 100.2996
2017-10-10 18:14:44.9, 95.66443, 2.053481, 200, 100.2988
2017-10-10 18:15:00.0, 95.75433, 2.052998, 200, 100.2969
2017-10-10 18:15:15.1, 95.6666, 2.053469, 200, 100.2993
2017-10-10 18:15:30.1, 95.72177, 2.053173, 200, 100.3027
2017-10-10 18:15:45.2, 95.74963, 2.053023, 200, 100.2971
2017-10-10 18:16:00.3, 95.81708, 2.052661, 200, 100.3008
2017-10-10 18:16:15.4, 95.70981, 2.053237, 200, 100.2969
2017-10-10 18:16:30.5, 95.81583, 2.052668, 200, 100.301
2017-10-10 18:16:45.5, 95.83334, 2.052574, 200, 100.2932
2017-10-10 18:17:00.6, 95.78769, 2.052819, 200, 100.2969
2017-10-10 18:17:15.7, 95.76224, 2.052955, 200, 100.2957
2017-10-10 18:17:30.8, 95.82635, 2.052611, 200, 100.2961
2017-10-10 18:17:45.8, 95.7283, 2.053138, 200, 100.2961
2017-10-10 18:18:00.9, 95.78571, 2.05283, 200, 100.2942
2017-10-10 18:18:16.0, 95.7645, 2.052943, 200, 100.2981
2017-10-10 18:18:31.1, 95.74417, 2.053052, 200, 100.3013
2017-10-10 18:18:46.1, 95.68991, 2.053344, 200, 100.2981
2017-10-10 18:19:01.2, 95.65576, 2.053527, 200, 100.3003
2017-10-10 18:19:16.3, 95.76797, 2.052925, 200, 100.3032
2017-10-10 18:19:31.4, 95.6716, 2.053442, 200, 100.303
2017-10-10 18:19:46.5, 95.69992, 2.05329, 200, 100.303
2017-10-10 18:20:01.5, 95.73334, 2.053111, 200, 100.3008
2017-10-10 18:20:16.6, 95.78448, 2.052836, 200, 100.2988
2017-10-10 18:20:31.7, 95.71835, 2.053191, 200, 100.303
2017-10-10 18:20:46.7, 95.83252, 2.052578, 200, 100.3052
2017-10-10 18:21:01.8, 95.88333, 2.052305, 200, 100.302
2017-10-10 18:21:16.9, 95.79037, 2.052804, 200, 100.3071
2017-10-10 18:21:32.0, 95.81354, 2.05268, 200, 100.3088
2017-10-10 18:21:47.1, 95.83176, 2.052582, 200, 100.303
2017-10-10 18:22:02.1, 95.81235, 2.052686, 200, 100.302
2017-10-10 18:22:17.2, 95.86456, 2.052406, 200, 100.3071
2017-10-10 18:22:32.3, 95.81152, 2.052691, 200, 100.3066
2017-10-10 18:22:47.3, 95.78918, 2.052811, 200, 100.3042
2017-10-10 18:23:02.4, 95.85614, 2.052451, 200, 100.3044
2017-10-10 18:23:17.5, 95.82452, 2.052621, 200, 100.3069
2017-10-10 18:23:32.6, 95.81345, 2.05268, 200, 100.3079
2017-10-10 18:23:47.7, 95.74921, 2.053025, 200, 100.3071
2017-10-10 18:24:02.7, 95.78873, 2.052813, 200, 100.311
2017-10-10 18:24:17.8, 95.74207, 2.053064, 200, 100.3118
2017-10-10 18:24:32.9, 95.74857, 2.053029, 200, 100.3108
2017-10-10 18:24:48.0, 95.80869, 2.052706, 200, 100.313
2017-10-10 18:25:03.0, 95.78143, 2.052852, 200, 100.3152
2017-10-10 18:25:18.0, 95.79788, 2.052764, 200, 100.3123
2017-10-10 18:25:33.1, 95.77994, 2.05286, 200, 100.3149
2017-10-10 18:25:48.2, 95.73257, 2.053115, 200, 100.3142
2017-10-10 18:26:03.2, 95.80902, 2.052704, 200, 100.311
2017-10-10 18:26:18.3, 95.78467, 2.052835, 200, 100.3115
2017-10-10 18:26:33.4, 95.77603, 2.052881, 200, 100.3105
2017-10-10 18:26:48.5, 95.79675, 2.05277, 200, 100.3135
2017-10-10 18:27:03.5, 95.81888, 2.052651, 200, 100.3154
2017-10-10 18:27:18.6, 95.81183, 2.052689, 200, 100.3125
2017-10-10 18:27:33.7, 95.78482, 2.052834, 200, 100.3137
2017-10-10 18:27:48.8, 95.75925, 2.052971, 200, 100.3115
2017-10-10 18:28:03.8, 95.86325, 2.052413, 200, 100.3142
2017-10-10 18:28:18.9, 95.82043, 2.052643, 200, 100.3132
2017-10-10 18:28:34.0, 95.82095, 2.05264, 200, 100.3142
2017-10-10 18:28:49.1, 95.85074, 2.05248, 200, 100.3108
2017-10-10 18:29:04.2, 95.72189, 2.053172, 200, 100.3132
