Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-10 20:16:31.0, 86.715, 2.185735, 200, 100.2185
2017-08-10 20:16:46.1, 86.57712, 2.186485, 200, 100.2209
2017-08-10 20:17:01.2, 86.40021, 2.187448, 200, 100.2175
2017-08-10 20:17:16.3, 86.17987, 2.188648, 200, 100.2168
2017-08-10 20:17:31.3, 85.97955, 2.189739, 200, 100.2144
2017-08-10 20:17:46.4, 85.75018, 2.190991, 200, 100.2178
2017-08-10 20:18:01.5, 85.60406, 2.19179, 200, 100.2156
2017-08-10 20:18:16.6, 85.41129, 2.192844, 200, 100.2122
2017-08-10 20:18:31.6, 85.30371, 2.193432, 200, 100.2102
2017-08-10 20:18:46.7, 85.05063, 2.194818, 200, 100.2117
2017-08-10 20:19:01.8, 84.77405, 2.196335, 200, 100.2061
2017-08-10 20:19:16.9, 84.56714, 2.197471, 200, 100.2083
2017-08-10 20:19:31.9, 84.42685, 2.198242, 200, 100.2092
2017-08-10 20:19:47.0, 84.26556, 2.199129, 200, 100.2068
2017-08-10 20:20:02.1, 84.17242, 2.199641, 200, 100.2078
2017-08-10 20:20:17.2, 83.97516, 2.200727, 200, 100.2073
2017-08-10 20:20:32.2, 83.78452, 2.201778, 200, 100.2061
2017-08-10 20:20:47.3, 83.66464, 2.202439, 200, 100.2051
2017-08-10 20:21:02.4, 83.59808, 2.202807, 200, 100.209
2017-08-10 20:21:17.5, 84.79901, 2.196198, 200, 100.2048
2017-08-10 20:21:32.5, 87.33182, 2.182388, 200, 100.1997
2017-08-10 20:21:47.6, 89.00696, 2.17335, 200, 100.1985
2017-08-10 20:22:02.7, 90.46445, 2.165547, 200, 100.2009
2017-08-10 20:22:17.8, 91.73752, 2.158777, 200, 100.1956
2017-08-10 20:22:32.9, 92.76855, 2.153325, 200, 100.2056
2017-08-10 20:22:47.9, 93.48425, 2.149557, 200, 100.2061
2017-08-10 20:23:03.0, 94.0733, 2.146465, 200, 100.1948
2017-08-10 20:23:18.1, 94.53384, 2.144054, 200, 100.1921
2017-08-10 20:23:33.2, 94.86078, 2.142346, 200, 100.1995
2017-08-10 20:23:48.2, 95.27228, 2.140199, 200, 100.1924
2017-08-10 20:24:03.3, 95.51718, 2.138924, 200, 100.1985
2017-08-10 20:24:18.4, 95.68973, 2.138026, 200, 100.1934
2017-08-10 20:24:33.5, 95.97186, 2.13656, 200, 100.208
2017-08-10 20:24:48.5, 96.09064, 2.135944, 200, 100.1912
2017-08-10 20:25:03.6, 96.17291, 2.135517, 200, 100.1948
2017-08-10 20:25:18.7, 96.2981, 2.134868, 200, 100.1907
2017-08-10 20:25:33.8, 96.39374, 2.134372, 200, 100.1953
2017-08-10 20:25:48.8, 96.41867, 2.134243, 200, 100.198
2017-08-10 20:26:03.9, 96.49341, 2.133856, 200, 100.1978
2017-08-10 20:26:19.0, 96.51566, 2.13374, 200, 100.1924
2017-08-10 20:26:34.1, 96.61703, 2.133215, 200, 100.1965
2017-08-10 20:26:49.1, 96.64838, 2.133053, 200, 100.1936
2017-08-10 20:27:04.2, 96.53424, 2.133644, 200, 100.1921
2017-08-10 20:27:19.3, 96.50555, 2.133793, 200, 100.1951
2017-08-10 20:27:34.4, 96.3616, 2.134538, 200, 100.1863
2017-08-10 20:27:49.4, 96.13895, 2.135693, 200, 100.1943
2017-08-10 20:28:04.5, 95.97986, 2.136519, 200, 100.1899
2017-08-10 20:28:19.6, 95.83173, 2.137288, 200, 100.1914
2017-08-10 20:28:34.7, 95.49274, 2.139051, 200, 100.1873
2017-08-10 20:28:49.7, 95.31326, 2.139986, 200, 100.1919
2017-08-10 20:29:04.8, 95.21405, 2.140503, 200, 100.1831
2017-08-10 20:29:19.8, 95.0863, 2.141169, 200, 100.1892
2017-08-10 20:29:34.9, 94.91473, 2.142064, 200, 100.188
2017-08-10 20:29:49.9, 94.64536, 2.143471, 200, 100.1921
2017-08-10 20:30:05.0, 94.53397, 2.144053, 200, 100.1858
2017-08-10 20:30:20.1, 94.31729, 2.145187, 200, 100.1882
2017-08-10 20:30:35.2, 94.18011, 2.145905, 200, 100.1865
2017-08-10 20:30:50.3, 93.97049, 2.147004, 200, 100.1826
2017-08-10 20:31:05.3, 93.86215, 2.147572, 200, 100.1858
2017-08-10 20:31:20.4, 93.64355, 2.14872, 200, 100.1892
2017-08-10 20:31:35.5, 93.45789, 2.149695, 200, 100.1926
2017-08-10 20:31:50.6, 93.29114, 2.150572, 200, 100.1807
2017-08-10 20:32:05.6, 93.07834, 2.151692, 200, 100.187
2017-08-10 20:32:20.7, 92.86517, 2.152815, 200, 100.1838
2017-08-10 20:32:35.8, 92.61359, 2.154143, 200, 100.1855
2017-08-10 20:32:50.9, 92.56345, 2.154407, 200, 100.1797
2017-08-10 20:33:06.0, 92.33755, 2.155601, 200, 100.1855
2017-08-10 20:33:21.0, 92.29056, 2.155849, 200, 100.1777
2017-08-10 20:33:36.1, 92.19049, 2.156378, 200, 100.1814
2017-08-10 20:33:51.2, 91.74664, 2.158729, 200, 100.1836
2017-08-10 20:34:06.2, 91.23514, 2.161443, 200, 100.1836
2017-08-10 20:34:21.3, 90.95456, 2.162936, 200, 100.1797
2017-08-10 20:34:36.4, 90.70462, 2.164267, 200, 100.1875
2017-08-10 20:34:51.4, 90.50055, 2.165354, 200, 100.1763
2017-08-10 20:35:06.4, 90.43433, 2.165708, 200, 100.1833
2017-08-10 20:35:21.5, 90.37671, 2.166015, 200, 100.1858
2017-08-10 20:35:36.6, 90.08987, 2.167547, 200, 100.1775
2017-08-10 20:35:51.7, 89.62704, 2.170024, 200, 100.1814
2017-08-10 20:36:06.8, 89.26758, 2.171951, 200, 100.1829
2017-08-10 20:36:21.8, 88.90686, 2.173888, 200, 100.1865
2017-08-10 20:36:36.9, 88.70578, 2.17497, 200, 100.1838
2017-08-10 20:36:52.0, 88.65576, 2.175239, 200, 100.1863
2017-08-10 20:37:07.1, 88.36398, 2.176811, 200, 100.1851
2017-08-10 20:37:22.1, 87.77045, 2.180015, 200, 100.1912
2017-08-10 20:37:37.2, 87.35812, 2.182246, 200, 100.1851
2017-08-10 20:37:52.3, 87.24472, 2.18286, 200, 100.1902
2017-08-10 20:38:07.3, 87.30762, 2.18252, 200, 100.189
2017-08-10 20:38:22.4, 87.14743, 2.183388, 200, 100.1973
2017-08-10 20:38:37.5, 86.9205, 2.184619, 200, 100.187
2017-08-10 20:38:52.6, 86.7142, 2.18574, 200, 100.1897
2017-08-10 20:39:07.7, 86.50562, 2.186874, 200, 100.1875
2017-08-10 20:39:22.7, 86.29346, 2.188029, 200, 100.1926
2017-08-10 20:39:37.8, 86.16772, 2.188714, 200, 100.188
2017-08-10 20:39:52.9, 85.96692, 2.189808, 200, 100.1926
2017-08-10 20:40:07.9, 85.68283, 2.191359, 200, 100.1931
2017-08-10 20:40:23.0, 85.62198, 2.191692, 200, 100.1946
2017-08-10 20:40:38.1, 85.47659, 2.192486, 200, 100.1936
2017-08-10 20:40:53.2, 85.21439, 2.193921, 200, 100.1938
2017-08-10 20:41:08.3, 85.07837, 2.194666, 200, 100.1921
2017-08-10 20:41:23.4, 84.78439, 2.196278, 200, 100.1912
2017-08-10 20:41:38.4, 84.64581, 2.197039, 200, 100.1956
2017-08-10 20:41:53.5, 84.45923, 2.198064, 200, 100.1892
2017-08-10 20:42:08.6, 84.38705, 2.19846, 200, 100.1936
2017-08-10 20:42:23.6, 84.54794, 2.197576, 200, 100.1924
2017-08-10 20:42:38.7, 84.77371, 2.196337, 200, 100.1887
2017-08-10 20:42:53.8, 86.29059, 2.188044, 200, 100.1902
2017-08-10 20:43:08.9, 87.81677, 2.179764, 200, 100.1877
2017-08-10 20:43:24.0, 89.45499, 2.170946, 200, 100.1919
2017-08-10 20:43:39.0, 90.82846, 2.163607, 200, 100.1851
2017-08-10 20:43:54.1, 91.83835, 2.158243, 200, 100.1907
2017-08-10 20:44:09.1, 92.75787, 2.153381, 200, 100.1895
2017-08-10 20:44:24.1, 93.43002, 2.149842, 200, 100.1919
2017-08-10 20:44:39.2, 94.08405, 2.146409, 200, 100.1865
2017-08-10 20:44:54.3, 94.61563, 2.143626, 200, 100.1931
2017-08-10 20:45:09.4, 94.91864, 2.142044, 200, 100.1826
2017-08-10 20:45:24.5, 95.23703, 2.140383, 200, 100.1938
2017-08-10 20:45:39.5, 95.48755, 2.139078, 200, 100.1902
2017-08-10 20:45:54.6, 95.69299, 2.13801, 200, 100.1821
2017-08-10 20:46:09.7, 95.90012, 2.136933, 200, 100.1902
2017-08-10 20:46:24.8, 95.94113, 2.13672, 200, 100.1863
2017-08-10 20:46:39.8, 96.02649, 2.136277, 200, 100.1921
2017-08-10 20:46:54.9, 96.15253, 2.135623, 200, 100.187
2017-08-10 20:47:10.0, 96.33206, 2.134691, 200, 100.1897
2017-08-10 20:47:25.0, 96.42191, 2.134226, 200, 100.1863
2017-08-10 20:47:40.0, 96.57742, 2.13342, 200, 100.198
2017-08-10 20:47:55.1, 96.52798, 2.133676, 200, 100.1917
2017-08-10 20:48:10.2, 96.27505, 2.134987, 200, 100.1982
2017-08-10 20:48:25.3, 96.18011, 2.135479, 200, 100.1936
2017-08-10 20:48:40.3, 96.17493, 2.135506, 200, 100.1948
2017-08-10 20:48:55.4, 95.88321, 2.137021, 200, 100.2024
2017-08-10 20:49:10.5, 95.71494, 2.137895, 200, 100.1997
2017-08-10 20:49:25.6, 95.64478, 2.13826, 200, 100.1963
2017-08-10 20:49:40.7, 95.51172, 2.138952, 200, 100.1995
2017-08-10 20:49:55.7, 95.36923, 2.139694, 200, 100.2
2017-08-10 20:50:10.8, 95.14877, 2.140843, 200, 100.1995
2017-08-10 20:50:25.9, 94.93256, 2.141971, 200, 100.197
2017-08-10 20:50:41.0, 94.82999, 2.142506, 200, 100.1982
2017-08-10 20:50:56.0, 94.71307, 2.143117, 200, 100.2004
2017-08-10 20:51:11.1, 94.45889, 2.144446, 200, 100.2061
2017-08-10 20:51:26.2, 94.40207, 2.144743, 200, 100.1992
2017-08-10 20:51:41.3, 94.04141, 2.146632, 200, 100.2024
2017-08-10 20:51:56.3, 93.98135, 2.146947, 200, 100.2056
2017-08-10 20:52:11.4, 93.7038, 2.148403, 200, 100.2041
2017-08-10 20:52:26.5, 93.70862, 2.148378, 200, 100.2017
2017-08-10 20:52:41.5, 93.53711, 2.149279, 200, 100.2065
2017-08-10 20:52:56.6, 93.22913, 2.150898, 200, 100.2048
2017-08-10 20:53:11.7, 93.19016, 2.151103, 200, 100.2061
2017-08-10 20:53:26.8, 93.02542, 2.151971, 200, 100.199
2017-08-10 20:53:41.8, 92.87701, 2.152753, 200, 100.2019
2017-08-10 20:53:56.9, 92.69031, 2.153738, 200, 100.2056
