Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-08 18:01:07.5, 89.06374, 1.443487, 200, 100.1003
2017-07-08 18:01:22.6, 89.34166, 1.442178, 200, 100.1047
2017-07-08 18:01:37.6, 89.66579, 1.440654, 200, 100.0989
2017-07-08 18:01:52.7, 89.8311, 1.439878, 200, 100.1013
2017-07-08 18:02:07.8, 90.06886, 1.438763, 200, 100.1006
2017-07-08 18:02:22.8, 90.28822, 1.437736, 200, 100.1016
2017-07-08 18:02:37.9, 90.48277, 1.436827, 200, 100.1018
2017-07-08 18:02:53.0, 90.5901, 1.436325, 200, 100.1038
2017-07-08 18:03:08.1, 90.77498, 1.435463, 200, 100.1001
2017-07-08 18:03:23.1, 91.05013, 1.434181, 200, 100.0996
2017-07-08 18:03:38.2, 91.13536, 1.433784, 200, 100.0991
2017-07-08 18:03:53.3, 91.3485, 1.432793, 200, 100.1018
2017-07-08 18:04:08.4, 91.48302, 1.432169, 200, 100.1025
2017-07-08 18:04:23.4, 91.55666, 1.431827, 200, 100.1018
2017-07-08 18:04:38.5, 91.56068, 1.431808, 200, 100.1001
2017-07-08 18:04:53.5, 91.70241, 1.431151, 200, 100.0989
2017-07-08 18:05:08.5, 91.5645, 1.43179, 200, 100.0989
2017-07-08 18:05:23.6, 91.26485, 1.433182, 200, 100.1013
2017-07-08 18:05:38.7, 91.29686, 1.433033, 200, 100.1033
2017-07-08 18:05:53.8, 91.31776, 1.432936, 200, 100.0994
2017-07-08 18:06:08.9, 91.0992, 1.433952, 200, 100.0981
2017-07-08 18:06:23.9, 90.8138, 1.435282, 200, 100.0974
2017-07-08 18:06:38.9, 90.79774, 1.435356, 200, 100.0991
2017-07-08 18:06:54.0, 90.3777, 1.437318, 200, 100.0999
2017-07-08 18:07:09.1, 90.15685, 1.438351, 200, 100.0981
2017-07-08 18:07:24.2, 89.72298, 1.440385, 200, 100.0989
2017-07-08 18:07:39.2, 89.44356, 1.441698, 200, 100.0984
2017-07-08 18:07:54.3, 89.10478, 1.443294, 200, 100.095
2017-07-08 18:08:09.4, 88.82976, 1.444591, 200, 100.0972
2017-07-08 18:08:24.4, 88.44823, 1.446395, 200, 100.0991
2017-07-08 18:08:39.4, 87.98109, 1.44861, 200, 100.0947
2017-07-08 18:08:54.5, 87.67839, 1.450049, 200, 100.0967
2017-07-08 18:09:09.6, 87.30019, 1.451851, 200, 100.095
2017-07-08 18:09:24.7, 86.74248, 1.454517, 200, 100.0984
2017-07-08 18:09:39.7, 86.43144, 1.456007, 200, 100.0977
2017-07-08 18:09:54.8, 86.06151, 1.457784, 200, 100.0974
2017-07-08 18:10:09.9, 85.75533, 1.459258, 200, 100.0991
2017-07-08 18:10:25.0, 85.22566, 1.461815, 200, 100.0986
2017-07-08 18:10:40.0, 84.9283, 1.463255, 200, 100.1003
2017-07-08 18:10:55.1, 84.42354, 1.465705, 200, 100.094
2017-07-08 18:11:10.2, 84.09822, 1.467288, 200, 100.0972
2017-07-08 18:11:25.3, 83.63383, 1.469554, 200, 100.0986
2017-07-08 18:11:40.3, 83.26085, 1.471379, 200, 100.0984
2017-07-08 18:11:55.4, 82.78316, 1.473723, 200, 100.0981
2017-07-08 18:12:10.5, 82.45076, 1.475359, 200, 100.0984
2017-07-08 18:12:25.6, 82.17534, 1.476717, 200, 100.0959
2017-07-08 18:12:40.6, 81.66835, 1.479223, 200, 100.095
2017-07-08 18:12:55.7, 81.52489, 1.479934, 200, 100.0991
2017-07-08 18:13:10.8, 81.30049, 1.481047, 200, 100.0952
2017-07-08 18:13:25.9, 81.2867, 1.481115, 200, 100.0989
2017-07-08 18:13:40.9, 81.28514, 1.481123, 200, 100.0969
2017-07-08 18:13:55.9, 81.50655, 1.480025, 200, 100.0947
2017-07-08 18:14:11.0, 81.74934, 1.478822, 200, 100.0972
2017-07-08 18:14:26.0, 81.95406, 1.47781, 200, 100.0962
2017-07-08 18:14:41.1, 82.36516, 1.475781, 200, 100.0972
2017-07-08 18:14:56.1, 82.70354, 1.474115, 200, 100.0974
2017-07-08 18:15:11.2, 83.21001, 1.471628, 200, 100.0986
2017-07-08 18:15:26.3, 83.64677, 1.469491, 200, 100.0967
2017-07-08 18:15:41.4, 84.0804, 1.467375, 200, 100.094
2017-07-08 18:15:56.4, 84.51027, 1.465283, 200, 100.0823
2017-07-08 18:16:11.5, 84.92015, 1.463294, 200, 100.063
2017-07-08 18:16:26.6, 85.4084, 1.460932, 200, 100.0313
2017-07-08 18:16:41.7, 85.79066, 1.459088, 200, 100.0305
2017-07-08 18:16:56.7, 86.26915, 1.456786, 200, 100.0171
2017-07-08 18:17:11.8, 86.71193, 1.454663, 200, 100.0291
2017-07-08 18:17:26.9, 87.16035, 1.452519, 200, 100.0027
2017-07-08 18:17:42.0, 87.69405, 1.449975, 200, 100.0205
2017-07-08 18:17:57.0, 88.19933, 1.447575, 200, 99.99976
2017-07-08 18:18:12.1, 88.36745, 1.446778, 200, 100.0125
2017-07-08 18:18:27.2, 88.85451, 1.444474, 200, 99.99829
2017-07-08 18:18:42.3, 89.13576, 1.443148, 200, 100.01
2017-07-08 18:18:57.3, 89.31233, 1.442316, 200, 99.99414
2017-07-08 18:19:12.4, 89.78117, 1.440112, 200, 99.99951
2017-07-08 18:19:27.4, 89.91026, 1.439506, 200, 99.99902
2017-07-08 18:19:42.5, 90.13618, 1.438448, 200, 99.99048
2017-07-08 18:19:57.6, 90.49602, 1.436765, 200, 100.0044
2017-07-08 18:20:12.6, 90.5648, 1.436443, 200, 99.98364
2017-07-08 18:20:27.7, 90.82973, 1.435207, 200, 100.0098
2017-07-08 18:20:42.7, 90.96849, 1.434561, 200, 99.98071
2017-07-08 18:20:57.8, 91.17467, 1.433601, 200, 100.0095
2017-07-08 18:21:12.8, 91.4044, 1.432534, 200, 99.97534
2017-07-08 18:21:27.9, 91.55009, 1.431857, 200, 100.0066
2017-07-08 18:21:42.9, 91.60033, 1.431624, 200, 99.9751
2017-07-08 18:21:58.0, 91.83171, 1.430552, 200, 100.0015
2017-07-08 18:22:13.0, 91.89366, 1.430265, 200, 99.97681
2017-07-08 18:22:28.1, 91.95448, 1.429983, 200, 99.99243
2017-07-08 18:22:43.1, 92.02522, 1.429656, 200, 99.9729
2017-07-08 18:22:58.2, 92.05647, 1.429512, 200, 99.99048
2017-07-08 18:23:13.2, 91.87132, 1.430368, 200, 99.96875
2017-07-08 18:23:28.3, 91.86006, 1.430421, 200, 99.98682
2017-07-08 18:23:43.4, 91.44463, 1.432347, 200, 99.96826
2017-07-08 18:23:58.5, 91.46376, 1.432258, 200, 99.97876
2017-07-08 18:24:13.5, 91.19148, 1.433523, 200, 99.97021
2017-07-08 18:24:28.6, 91.03224, 1.434264, 200, 99.97339
2017-07-08 18:24:43.7, 90.80797, 1.435309, 200, 99.97363
2017-07-08 18:24:58.8, 90.40538, 1.437188, 200, 99.9707
2017-07-08 18:25:13.8, 90.1844, 1.438222, 200, 99.97681
2017-07-08 18:25:28.9, 89.92223, 1.43945, 200, 99.96411
2017-07-08 18:25:44.0, 89.52184, 1.44133, 200, 99.97144
2017-07-08 18:25:59.1, 89.23695, 1.442671, 200, 99.95996
2017-07-08 18:26:14.2, 88.86601, 1.44442, 200, 99.97754
2017-07-08 18:26:29.2, 88.49376, 1.44618, 200, 99.94873
2017-07-08 18:26:44.3, 88.04454, 1.448309, 200, 99.97461
2017-07-08 18:26:59.4, 87.63191, 1.450271, 200, 99.95239
2017-07-08 18:27:14.5, 87.29143, 1.451893, 200, 99.97534
2017-07-08 18:27:29.5, 86.8192, 1.454149, 200, 99.9519
2017-07-08 18:27:44.6, 86.39833, 1.456166, 200, 99.97217
2017-07-08 18:27:59.7, 86.02379, 1.457966, 200, 99.94678
2017-07-08 18:28:14.8, 85.62328, 1.459895, 200, 99.96313
2017-07-08 18:28:29.8, 85.14867, 1.462188, 200, 99.95215
2017-07-08 18:28:44.9, 84.80724, 1.463842, 200, 99.948
2017-07-08 18:29:00.0, 84.42763, 1.465685, 200, 99.95581
2017-07-08 18:29:15.1, 83.96925, 1.467916, 200, 99.94385
2017-07-08 18:29:30.1, 83.44603, 1.470472, 200, 99.95679
2017-07-08 18:29:45.2, 83.06282, 1.47235, 200, 99.92896
2017-07-08 18:30:00.3, 82.62309, 1.47451, 200, 99.95996
2017-07-08 18:30:15.4, 82.08757, 1.47715, 200, 99.92529
2017-07-08 18:30:30.5, 81.92439, 1.477956, 200, 99.95776
2017-07-08 18:30:45.6, 81.57216, 1.4797, 200, 99.92407
2017-07-08 18:31:00.7, 81.30577, 1.481021, 200, 99.95435
2017-07-08 18:31:15.8, 81.12852, 1.481901, 200, 99.92432
2017-07-08 18:31:30.8, 81.28587, 1.48112, 200, 99.94702
2017-07-08 18:31:45.9, 81.24742, 1.48131, 200, 99.93164
2017-07-08 18:32:01.0, 81.51332, 1.479991, 200, 99.94727
2017-07-08 18:32:16.1, 81.62206, 1.479452, 200, 99.93066
2017-07-08 18:32:31.1, 82.08992, 1.477139, 200, 99.93799
2017-07-08 18:32:46.2, 82.51997, 1.475018, 200, 99.94409
2017-07-08 18:33:01.3, 82.98988, 1.472708, 200, 99.93359
2017-07-08 18:33:16.4, 83.3806, 1.470793, 200, 99.95044
2017-07-08 18:33:31.5, 83.71919, 1.469137, 200, 99.9248
2017-07-08 18:33:46.5, 84.15919, 1.466991, 200, 99.95532
2017-07-08 18:34:01.6, 84.6161, 1.464769, 200, 99.9231
2017-07-08 18:34:16.7, 84.93446, 1.463225, 200, 99.94678
2017-07-08 18:34:31.8, 85.408, 1.460934, 200, 99.92578
2017-07-08 18:34:46.9, 85.84517, 1.458825, 200, 99.94849
2017-07-08 18:35:01.9, 86.23521, 1.456949, 200, 99.94043
2017-07-08 18:35:17.0, 86.63414, 1.455035, 200, 99.93652
2017-07-08 18:35:32.1, 87.06886, 1.452956, 200, 99.94116
2017-07-08 18:35:47.1, 87.37056, 1.451516, 200, 99.97534
2017-07-08 18:36:02.1, 87.82393, 1.449357, 200, 100.0447
2017-07-08 18:36:17.2, 88.0266, 1.448394, 200, 100.0627
2017-07-08 18:36:32.3, 88.48061, 1.446242, 200, 100.0774
2017-07-08 18:36:47.3, 88.78343, 1.44481, 200, 100.0728
2017-07-08 18:37:02.4, 89.05748, 1.443517, 200, 100.0786
2017-07-08 18:37:17.5, 89.25612, 1.442581, 200, 100.0745
2017-07-08 18:37:32.6, 89.58305, 1.441043, 200, 100.0759
2017-07-08 18:37:47.6, 89.74724, 1.440271, 200, 100.0791
2017-07-08 18:38:02.7, 90.06834, 1.438765, 200, 100.0757
2017-07-08 18:38:17.8, 90.27574, 1.437794, 200, 100.0813
2017-07-08 18:38:32.9, 90.57698, 1.436387, 200, 100.0759
2017-07-08 18:38:48.0, 90.62917, 1.436143, 200, 100.0771
2017-07-08 18:39:03.0, 90.93608, 1.434712, 200, 100.0811
2017-07-08 18:39:18.1, 91.18336, 1.433561, 200, 100.0803
2017-07-08 18:39:33.2, 91.27211, 1.433148, 200, 100.0811
2017-07-08 18:39:48.2, 91.46028, 1.432274, 200, 100.0784
2017-07-08 18:40:03.3, 91.56581, 1.431784, 200, 100.0815
2017-07-08 18:40:18.4, 91.68031, 1.431253, 200, 100.0789
2017-07-08 18:40:33.5, 91.78484, 1.430769, 200, 100.0811
2017-07-08 18:40:48.6, 91.71535, 1.431091, 200, 100.0818
2017-07-08 18:41:03.6, 91.61562, 1.431553, 200, 100.082
2017-07-08 18:41:18.7, 91.76714, 1.430851, 200, 100.0786
2017-07-08 18:41:33.8, 91.58595, 1.431691, 200, 100.0796
2017-07-08 18:41:48.9, 91.45293, 1.432308, 200, 100.0818
2017-07-08 18:42:03.9, 91.39955, 1.432556, 200, 100.0798
2017-07-08 18:42:19.0, 90.99162, 1.434453, 200, 100.084
2017-07-08 18:42:34.1, 90.80711, 1.435313, 200, 100.0864
2017-07-08 18:42:49.2, 90.4156, 1.43714, 200, 100.0837
2017-07-08 18:43:04.2, 89.99123, 1.439127, 200, 100.0852
2017-07-08 18:43:19.3, 89.87315, 1.43968, 200, 100.084
2017-07-08 18:43:34.4, 89.48323, 1.441512, 200, 100.085
2017-07-08 18:43:49.5, 89.22948, 1.442706, 200, 100.0842
2017-07-08 18:44:04.5, 88.68236, 1.445288, 200, 100.0835
2017-07-08 18:44:19.6, 88.48946, 1.4462, 200, 100.0862
2017-07-08 18:44:34.7, 88.16145, 1.447754, 200, 100.0854
2017-07-08 18:44:49.8, 87.66548, 1.450111, 200, 100.0881
2017-07-08 18:45:04.8, 87.3159, 1.451776, 200, 100.0862
2017-07-08 18:45:19.9, 86.89723, 1.453776, 200, 100.0859
2017-07-08 18:45:34.9, 86.4987, 1.455685, 200, 100.0864
2017-07-08 18:45:50.0, 86.03041, 1.457934, 200, 100.0872
2017-07-08 18:46:05.0, 85.65602, 1.459737, 200, 100.0859
2017-07-08 18:46:20.1, 85.21944, 1.461845, 200, 100.0879
2017-07-08 18:46:35.2, 84.791, 1.46392, 200, 100.0894
2017-07-08 18:46:50.3, 84.45815, 1.465536, 200, 100.0869
2017-07-08 18:47:05.4, 84.08604, 1.467347, 200, 100.0894
2017-07-08 18:47:20.4, 83.63402, 1.469553, 200, 100.0872
2017-07-08 18:47:35.5, 83.10381, 1.472149, 200, 100.0896
2017-07-08 18:47:50.6, 82.61235, 1.474563, 200, 100.0874
2017-07-08 18:48:05.7, 82.20341, 1.476578, 200, 100.0874
2017-07-08 18:48:20.7, 81.9019, 1.478068, 200, 100.0864
2017-07-08 18:48:35.8, 81.49266, 1.480094, 200, 100.0864
2017-07-08 18:48:50.9, 81.32817, 1.48091, 200, 100.0881
2017-07-08 18:49:06.0, 81.1292, 1.481898, 200, 100.0867
2017-07-08 18:49:21.0, 81.0761, 1.482162, 200, 100.0869
2017-07-08 18:49:36.1, 81.11888, 1.481949, 200, 100.0857
2017-07-08 18:49:51.2, 81.37349, 1.480685, 200, 100.0842
2017-07-08 18:50:06.3, 81.49034, 1.480105, 200, 100.0854
2017-07-08 18:50:21.3, 81.8148, 1.478498, 200, 100.0869
2017-07-08 18:50:36.4, 82.26405, 1.476279, 200, 100.0852
2017-07-08 18:50:51.4, 82.78709, 1.473704, 200, 100.0833
2017-07-08 18:51:06.5, 83.19572, 1.471698, 200, 100.0857
2017-07-08 18:51:21.5, 83.71532, 1.469156, 200, 100.0852
2017-07-08 18:51:36.6, 84.13313, 1.467118, 200, 100.0859
2017-07-08 18:51:51.7, 84.54308, 1.465124, 200, 100.0823
2017-07-08 18:52:06.8, 85.15233, 1.46217, 200, 100.084
2017-07-08 18:52:21.9, 85.54311, 1.460282, 200, 100.085
2017-07-08 18:52:36.9, 85.90077, 1.458558, 200, 100.0828
2017-07-08 18:52:52.0, 86.45854, 1.455877, 200, 100.083
2017-07-08 18:53:07.1, 86.86772, 1.453917, 200, 100.0825
2017-07-08 18:53:22.1, 87.24757, 1.452102, 200, 100.0845
2017-07-08 18:53:37.2, 87.70857, 1.449906, 200, 100.0869
2017-07-08 18:53:52.3, 87.9185, 1.448908, 200, 100.084
2017-07-08 18:54:07.4, 88.14018, 1.447855, 200, 100.0823
2017-07-08 18:54:22.5, 88.59309, 1.44571, 200, 100.0823
2017-07-08 18:54:37.5, 88.84856, 1.444502, 200, 100.0793
2017-07-08 18:54:52.6, 89.18108, 1.442934, 200, 100.0813
2017-07-08 18:55:07.7, 89.47612, 1.441545, 200, 100.0786
2017-07-08 18:55:22.8, 89.81578, 1.43995, 200, 100.0786
2017-07-08 18:55:37.8, 90.00529, 1.439061, 200, 100.0781
2017-07-08 18:55:52.9, 90.16762, 1.4383, 200, 100.0806
2017-07-08 18:56:08.0, 90.40074, 1.43721, 200, 100.0786
2017-07-08 18:56:23.1, 90.81255, 1.435288, 200, 100.0781
2017-07-08 18:56:38.1, 90.94673, 1.434662, 200, 100.0786
2017-07-08 18:56:53.2, 91.00661, 1.434383, 200, 100.0818
2017-07-08 18:57:08.3, 91.22752, 1.433355, 200, 100.0781
2017-07-08 18:57:23.4, 91.3412, 1.432827, 200, 100.0784
2017-07-08 18:57:38.4, 91.30766, 1.432983, 200, 100.0784
2017-07-08 18:57:53.5, 91.65483, 1.431371, 200, 100.0806
2017-07-08 18:58:08.6, 91.58235, 1.431708, 200, 100.0774
2017-07-08 18:58:23.7, 91.60191, 1.431617, 200, 100.0796
2017-07-08 18:58:38.7, 91.79976, 1.4307, 200, 100.0779
2017-07-08 18:58:53.8, 91.85298, 1.430453, 200, 100.0774
2017-07-08 18:59:08.9, 91.71873, 1.431075, 200, 100.0793
2017-07-08 18:59:24.0, 91.57826, 1.431727, 200, 100.0793
2017-07-08 18:59:39.1, 91.66478, 1.431325, 200, 100.0759
2017-07-08 18:59:54.1, 91.35579, 1.432759, 200, 100.0776
2017-07-08 19:00:09.1, 91.27193, 1.433149, 200, 100.0771
2017-07-08 19:00:24.2, 91.17564, 1.433597, 200, 100.0825
2017-07-08 19:00:39.3, 90.70341, 1.435796, 200, 100.0786
2017-07-08 19:00:54.3, 90.38054, 1.437304, 200, 100.0823
2017-07-08 19:01:09.4, 90.19334, 1.43818, 200, 100.0815
2017-07-08 19:01:24.5, 89.79796, 1.440033, 200, 100.0791
2017-07-08 19:01:39.6, 89.45778, 1.441631, 200, 100.0803
2017-07-08 19:01:54.6, 89.06841, 1.443465, 200, 100.0815
2017-07-08 19:02:09.7, 88.7318, 1.445054, 200, 100.0789
2017-07-08 19:02:24.8, 88.45613, 1.446358, 200, 100.0798
2017-07-08 19:02:39.9, 88.06758, 1.4482, 200, 100.0803
2017-07-08 19:02:54.9, 87.55864, 1.450619, 200, 100.0828
2017-07-08 19:03:10.0, 87.11336, 1.452743, 200, 100.0786
2017-07-08 19:03:25.1, 86.73647, 1.454545, 200, 100.0798
2017-07-08 19:03:40.2, 86.40871, 1.456116, 200, 100.0796
2017-07-08 19:03:55.2, 86.02827, 1.457944, 200, 100.0779
2017-07-08 19:04:10.3, 85.58861, 1.460062, 200, 100.0798
2017-07-08 19:04:25.4, 85.05275, 1.462652, 200, 100.0776
2017-07-08 19:04:40.5, 84.62236, 1.464739, 200, 100.0779
2017-07-08 19:04:55.6, 84.28325, 1.466387, 200, 100.0779
2017-07-08 19:05:10.6, 83.94933, 1.468014, 200, 100.0781
2017-07-08 19:05:25.7, 83.40974, 1.47065, 200, 100.0774
2017-07-08 19:05:40.7, 83.08238, 1.472254, 200, 100.0791
2017-07-08 19:05:55.8, 82.72868, 1.473991, 200, 100.0784
2017-07-08 19:06:10.8, 82.39177, 1.475649, 200, 100.0759
2017-07-08 19:06:25.9, 82.04811, 1.477345, 200, 100.0791
2017-07-08 19:06:41.0, 81.71355, 1.478999, 200, 100.0784
2017-07-08 19:06:56.1, 81.43062, 1.480401, 200, 100.0767
2017-07-08 19:07:11.1, 81.45769, 1.480267, 200, 100.0784
2017-07-08 19:07:26.2, 81.46513, 1.48023, 200, 100.0779
2017-07-08 19:07:41.3, 81.5569, 1.479775, 200, 100.0759
