Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-09 18:05:08.9, 81.74527, 1.649344, 200, 99.62891
2017-07-09 18:05:24.0, 81.05957, 1.651975, 200, 99.64209
2017-07-09 18:05:39.0, 80.58243, 1.653812, 200, 99.62915
2017-07-09 18:05:54.1, 80.11984, 1.655596, 200, 99.63477
2017-07-09 18:06:09.2, 79.48947, 1.658033, 200, 99.62305
2017-07-09 18:06:24.3, 79.10477, 1.659524, 200, 99.62817
2017-07-09 18:06:39.3, 78.52121, 1.661791, 200, 99.62793
2017-07-09 18:06:54.4, 77.89902, 1.664214, 200, 99.62671
2017-07-09 18:07:09.5, 77.62262, 1.665294, 200, 99.62549
2017-07-09 18:07:24.6, 76.94717, 1.667936, 200, 99.62158
2017-07-09 18:07:39.7, 76.22211, 1.670782, 200, 99.62964
2017-07-09 18:07:54.7, 75.7276, 1.672729, 200, 99.62256
2017-07-09 18:08:09.8, 75.24741, 1.674624, 200, 99.62891
2017-07-09 18:08:24.9, 74.63831, 1.677033, 200, 99.62134
2017-07-09 18:08:40.0, 74.16333, 1.678917, 200, 99.62646
2017-07-09 18:08:55.0, 73.69037, 1.680797, 200, 99.62134
2017-07-09 18:09:10.1, 74.07126, 1.679283, 200, 99.62183
2017-07-09 18:09:25.2, 74.28467, 1.678435, 200, 99.62207
2017-07-09 18:09:40.3, 74.78876, 1.676437, 200, 99.61694
2017-07-09 18:09:55.3, 75.36914, 1.674143, 200, 99.61987
2017-07-09 18:10:10.4, 76.32544, 1.670376, 200, 99.61499
2017-07-09 18:10:25.5, 77.22946, 1.666831, 200, 99.62427
2017-07-09 18:10:40.6, 78.09793, 1.663439, 200, 99.61597
2017-07-09 18:10:55.6, 78.7327, 1.660969, 200, 99.62207
2017-07-09 18:11:10.7, 79.47424, 1.658092, 200, 99.6106
2017-07-09 18:11:25.8, 80.20233, 1.655277, 200, 99.62085
2017-07-09 18:11:40.8, 80.91379, 1.652536, 200, 99.61108
2017-07-09 18:11:55.9, 81.76297, 1.649276, 200, 99.61621
2017-07-09 18:12:10.9, 82.44214, 1.646678, 200, 99.60913
2017-07-09 18:12:26.0, 83.01086, 1.644508, 200, 99.61548
2017-07-09 18:12:41.1, 83.65121, 1.642073, 200, 99.61377
2017-07-09 18:12:56.1, 84.0079, 1.640719, 200, 99.61597
2017-07-09 18:13:11.2, 84.54639, 1.63868, 200, 99.61523
2017-07-09 18:13:26.3, 84.7099, 1.638062, 200, 99.60718
2017-07-09 18:13:41.4, 85.21707, 1.636147, 200, 99.61987
2017-07-09 18:13:56.4, 85.53287, 1.634957, 200, 99.6106
2017-07-09 18:14:11.5, 85.74997, 1.63414, 200, 99.61841
2017-07-09 18:14:26.5, 85.84698, 1.633775, 200, 99.60889
2017-07-09 18:14:41.6, 86.46323, 1.631462, 200, 99.61572
2017-07-09 18:14:56.7, 86.39539, 1.631716, 200, 99.60522
2017-07-09 18:15:11.7, 87.02808, 1.629347, 200, 99.61523
2017-07-09 18:15:26.8, 87.02466, 1.629359, 200, 99.60986
2017-07-09 18:15:41.9, 87.06985, 1.62919, 200, 99.61133
2017-07-09 18:15:57.0, 87.21161, 1.628661, 200, 99.61206
2017-07-09 18:16:12.0, 87.50366, 1.62757, 200, 99.60669
2017-07-09 18:16:27.1, 87.60092, 1.627207, 200, 99.61646
2017-07-09 18:16:42.2, 87.47623, 1.627673, 200, 99.60254
2017-07-09 18:16:57.3, 87.79504, 1.626484, 200, 99.61523
2017-07-09 18:17:12.3, 87.72159, 1.626757, 200, 99.60718
2017-07-09 18:17:27.5, 87.95959, 1.625871, 200, 99.61499
2017-07-09 18:17:42.5, 88.01709, 1.625657, 200, 99.60425
2017-07-09 18:17:57.5, 88.21536, 1.624919, 200, 99.61206
2017-07-09 18:18:12.5, 88.13181, 1.62523, 200, 99.60303
2017-07-09 18:18:27.6, 88.11661, 1.625286, 200, 99.60938
2017-07-09 18:18:42.7, 88.19781, 1.624984, 200, 99.60962
2017-07-09 18:18:57.8, 88.22098, 1.624898, 200, 99.60547
2017-07-09 18:19:12.8, 88.48386, 1.623921, 200, 99.61157
2017-07-09 18:19:27.9, 88.4415, 1.624078, 200, 99.60547
2017-07-09 18:19:43.0, 88.72296, 1.623033, 200, 99.61328
2017-07-09 18:19:58.1, 88.65121, 1.6233, 200, 99.60742
2017-07-09 18:20:13.1, 89.08911, 1.621676, 200, 99.60864
2017-07-09 18:20:28.2, 89.00085, 1.622003, 200, 99.61987
2017-07-09 18:20:43.3, 88.94965, 1.622193, 200, 99.6062
2017-07-09 18:20:58.4, 89.04352, 1.621845, 200, 99.60791
2017-07-09 18:21:13.4, 89.13724, 1.621498, 200, 99.60303
2017-07-09 18:21:28.5, 89.07819, 1.621716, 200, 99.61353
2017-07-09 18:21:43.6, 89.15869, 1.621418, 200, 99.60107
2017-07-09 18:21:58.7, 89.02771, 1.621903, 200, 99.61108
2017-07-09 18:22:13.8, 89.14056, 1.621485, 200, 99.60425
2017-07-09 18:22:28.8, 89.10349, 1.621622, 200, 99.60864
2017-07-09 18:22:43.8, 89.40479, 1.620507, 200, 99.60254
2017-07-09 18:22:58.9, 89.1821, 1.621331, 200, 99.60498
2017-07-09 18:23:14.0, 89.30377, 1.620881, 200, 99.60254
2017-07-09 18:23:29.0, 89.18842, 1.621308, 200, 99.60571
2017-07-09 18:23:44.1, 89.23715, 1.621128, 200, 99.60059
2017-07-09 18:23:59.2, 89.51248, 1.620109, 200, 99.60498
2017-07-09 18:24:14.2, 89.5191, 1.620085, 200, 99.60425
2017-07-09 18:24:29.3, 89.38321, 1.620587, 200, 99.60669
2017-07-09 18:24:44.3, 89.59, 1.619822, 200, 99.60693
2017-07-09 18:24:59.4, 89.42401, 1.620436, 200, 99.60132
2017-07-09 18:25:14.5, 89.62695, 1.619686, 200, 99.60693
2017-07-09 18:25:29.6, 89.60153, 1.61978, 200, 99.6001
2017-07-09 18:25:44.6, 89.60797, 1.619756, 200, 99.61035
2017-07-09 18:25:59.7, 89.82669, 1.618948, 200, 99.6001
2017-07-09 18:26:14.8, 89.68839, 1.619459, 200, 99.60986
2017-07-09 18:26:29.8, 89.99536, 1.618326, 200, 99.59961
2017-07-09 18:26:44.9, 89.9964, 1.618322, 200, 99.60693
2017-07-09 18:27:00.0, 90.36636, 1.616958, 200, 99.59985
2017-07-09 18:27:15.1, 90.24936, 1.617389, 200, 99.60327
2017-07-09 18:27:30.1, 90.29016, 1.617239, 200, 99.60864
2017-07-09 18:27:45.2, 90.20288, 1.617561, 200, 99.6001
2017-07-09 18:28:00.3, 90.25388, 1.617373, 200, 99.60913
2017-07-09 18:28:15.5, 89.82816, 1.618943, 200, 99.60278
2017-07-09 18:28:30.6, 89.80545, 1.619027, 200, 99.60693
2017-07-09 18:28:45.6, 89.69391, 1.619439, 200, 99.60059
2017-07-09 18:29:00.7, 89.29761, 1.620904, 200, 99.60596
2017-07-09 18:29:15.8, 88.81894, 1.622677, 200, 99.60059
2017-07-09 18:29:30.8, 88.3252, 1.624511, 200, 99.60449
2017-07-09 18:29:45.9, 87.69913, 1.626841, 200, 99.60718
2017-07-09 18:30:01.0, 87.4407, 1.627805, 200, 99.60107
2017-07-09 18:30:16.1, 86.98642, 1.629502, 200, 99.60767
2017-07-09 18:30:31.2, 86.33154, 1.631956, 200, 99.59937
2017-07-09 18:30:46.2, 86.15326, 1.632625, 200, 99.60352
2017-07-09 18:31:01.3, 85.55872, 1.63486, 200, 99.60645
2017-07-09 18:31:16.4, 84.92709, 1.637241, 200, 99.64478
2017-07-09 18:31:31.5, 84.52274, 1.638769, 200, 99.66455
2017-07-09 18:31:46.5, 84.01318, 1.640699, 200, 99.69849
2017-07-09 18:32:01.6, 83.29697, 1.643419, 200, 99.71436
2017-07-09 18:32:16.7, 82.94608, 1.644755, 200, 99.70972
2017-07-09 18:32:31.8, 82.36908, 1.646957, 200, 99.73438
2017-07-09 18:32:46.8, 82.2226, 1.647517, 200, 99.71875
2017-07-09 18:33:01.9, 81.52185, 1.6502, 200, 99.72852
2017-07-09 18:33:17.0, 80.87344, 1.652691, 200, 99.72729
2017-07-09 18:33:32.1, 80.41611, 1.654453, 200, 99.72656
2017-07-09 18:33:47.1, 79.74731, 1.657035, 200, 99.73071
2017-07-09 18:34:02.2, 79.31689, 1.658702, 200, 99.72729
2017-07-09 18:34:17.3, 78.76965, 1.660825, 200, 99.73901
2017-07-09 18:34:32.4, 78.33112, 1.662531, 200, 99.73022
2017-07-09 18:34:47.4, 77.43411, 1.66603, 200, 99.7373
2017-07-09 18:35:02.5, 77.26364, 1.666697, 200, 99.7373
2017-07-09 18:35:17.6, 76.64911, 1.669105, 200, 99.73853
2017-07-09 18:35:32.7, 76.13708, 1.671117, 200, 99.73828
2017-07-09 18:35:47.8, 75.5658, 1.673367, 200, 99.74097
2017-07-09 18:36:02.9, 75.01886, 1.675527, 200, 99.74097
2017-07-09 18:36:17.9, 74.56503, 1.677323, 200, 99.74219
2017-07-09 18:36:33.0, 74.31558, 1.678313, 200, 99.7395
2017-07-09 18:36:48.1, 73.96277, 1.679714, 200, 99.74121
2017-07-09 18:37:03.1, 74.29459, 1.678396, 200, 99.74097
2017-07-09 18:37:18.2, 74.82376, 1.676299, 200, 99.74292
2017-07-09 18:37:33.3, 75.13397, 1.675072, 200, 99.74121
2017-07-09 18:37:48.3, 75.6713, 1.672951, 200, 99.73828
2017-07-09 18:38:03.4, 76.41049, 1.670042, 200, 99.74316
2017-07-09 18:38:18.5, 76.92282, 1.668032, 200, 99.74536
2017-07-09 18:38:33.6, 77.81241, 1.664553, 200, 99.73804
2017-07-09 18:38:48.6, 78.65427, 1.661273, 200, 99.73877
2017-07-09 18:39:03.8, 79.3511, 1.658569, 200, 99.73633
2017-07-09 18:39:18.8, 80.08078, 1.655746, 200, 99.7356
2017-07-09 18:39:33.9, 81.35242, 1.65085, 200, 99.7373
2017-07-09 18:39:48.9, 82.25235, 1.647403, 200, 99.73145
2017-07-09 18:40:03.9, 83.40103, 1.643023, 200, 99.73633
2017-07-09 18:40:19.0, 84.08618, 1.640422, 200, 99.73145
2017-07-09 18:40:34.1, 84.9541, 1.637139, 200, 99.73096
2017-07-09 18:40:49.2, 85.38287, 1.635522, 200, 99.72998
2017-07-09 18:41:04.2, 85.83051, 1.633837, 200, 99.73242
2017-07-09 18:41:19.3, 86.20044, 1.632447, 200, 99.73828
2017-07-09 18:41:34.3, 86.66861, 1.630692, 200, 99.74194
2017-07-09 18:41:49.4, 86.93753, 1.629685, 200, 99.73462
2017-07-09 18:42:04.4, 87.2569, 1.628491, 200, 99.73608
2017-07-09 18:42:19.5, 87.04556, 1.629281, 200, 99.73462
2017-07-09 18:42:34.6, 87.17386, 1.628802, 200, 99.73999
2017-07-09 18:42:49.7, 87.14505, 1.628909, 200, 99.73779
2017-07-09 18:43:04.7, 87.22128, 1.628624, 200, 99.73755
2017-07-09 18:43:19.7, 87.52634, 1.627486, 200, 99.73486
2017-07-09 18:43:34.9, 87.47763, 1.627667, 200, 99.73364
2017-07-09 18:43:49.9, 87.54001, 1.627434, 200, 99.73511
2017-07-09 18:44:05.0, 87.36075, 1.628104, 200, 99.73071
2017-07-09 18:44:20.0, 87.79083, 1.626499, 200, 99.73535
2017-07-09 18:44:35.1, 87.96689, 1.625844, 200, 99.7373
2017-07-09 18:44:50.2, 88.04141, 1.625566, 200, 99.73389
2017-07-09 18:45:05.3, 88.23981, 1.624828, 200, 99.73389
2017-07-09 18:45:20.3, 88.38297, 1.624296, 200, 99.73853
2017-07-09 18:45:35.4, 88.49548, 1.623878, 200, 99.73438
2017-07-09 18:45:50.5, 88.76434, 1.62288, 200, 99.73169
2017-07-09 18:46:05.6, 88.42557, 1.624137, 200, 99.73755
2017-07-09 18:46:20.6, 88.75064, 1.622931, 200, 99.73511
2017-07-09 18:46:35.7, 88.7204, 1.623043, 200, 99.73462
2017-07-09 18:46:50.8, 88.51794, 1.623794, 200, 99.7395
2017-07-09 18:47:05.9, 88.32877, 1.624497, 200, 99.74048
2017-07-09 18:47:20.9, 88.13168, 1.62523, 200, 99.7312
2017-07-09 18:47:36.0, 87.36337, 1.628094, 200, 99.72778
2017-07-09 18:47:51.1, 86.99915, 1.629455, 200, 99.73779
2017-07-09 18:48:06.2, 86.79837, 1.630206, 200, 99.73462
2017-07-09 18:48:21.2, 86.45071, 1.631508, 200, 99.73682
2017-07-09 18:48:36.3, 85.85861, 1.633731, 200, 99.72974
2017-07-09 18:48:51.3, 85.39948, 1.63546, 200, 99.73242
2017-07-09 18:49:06.4, 84.92261, 1.637258, 200, 99.7251
2017-07-09 18:49:21.5, 84.37411, 1.639332, 200, 99.72754
2017-07-09 18:49:36.5, 83.45755, 1.642809, 200, 99.72559
2017-07-09 18:49:51.6, 83.03552, 1.644415, 200, 99.72778
2017-07-09 18:50:06.7, 82.70615, 1.64567, 200, 99.72925
2017-07-09 18:50:21.8, 81.87778, 1.648836, 200, 99.73047
2017-07-09 18:50:36.8, 81.80624, 1.64911, 200, 99.72754
2017-07-09 18:50:51.9, 80.8262, 1.652873, 200, 99.72803
2017-07-09 18:51:07.0, 80.53482, 1.653995, 200, 99.72607
2017-07-09 18:51:22.1, 80.00296, 1.656047, 200, 99.72192
2017-07-09 18:51:37.1, 79.36697, 1.658507, 200, 99.72461
2017-07-09 18:51:52.2, 78.87946, 1.660398, 200, 99.71997
2017-07-09 18:52:07.3, 78.46185, 1.662022, 200, 99.7229
2017-07-09 18:52:22.4, 77.91055, 1.66417, 200, 99.72021
2017-07-09 18:52:37.4, 77.23334, 1.666816, 200, 99.71655
2017-07-09 18:52:52.5, 76.83591, 1.668372, 200, 99.71313
2017-07-09 18:53:07.6, 76.37387, 1.670186, 200, 99.71729
2017-07-09 18:53:22.7, 75.57388, 1.673335, 200, 99.72705
2017-07-09 18:53:37.7, 75.23273, 1.674682, 200, 99.72192
2017-07-09 18:53:52.8, 74.75192, 1.676583, 200, 99.7146
2017-07-09 18:54:07.9, 74.24152, 1.678607, 200, 99.71973
2017-07-09 18:54:23.0, 73.6712, 1.680873, 200, 99.71631
2017-07-09 18:54:38.0, 73.54459, 1.681377, 200, 99.71582
2017-07-09 18:54:53.1, 73.42877, 1.681838, 200, 99.72241
2017-07-09 18:55:08.2, 73.70737, 1.680729, 200, 99.71729
2017-07-09 18:55:23.3, 73.88425, 1.680026, 200, 99.71045
2017-07-09 18:55:38.4, 74.17929, 1.678854, 200, 99.71533
2017-07-09 18:55:53.4, 74.83026, 1.676273, 200, 99.7063
2017-07-09 18:56:08.5, 75.76932, 1.672565, 200, 99.71558
2017-07-09 18:56:23.6, 76.1593, 1.671029, 200, 99.71484
2017-07-09 18:56:38.7, 76.95612, 1.667901, 200, 99.70874
2017-07-09 18:56:53.7, 77.89841, 1.664217, 200, 99.71436
2017-07-09 18:57:08.9, 78.8244, 1.660612, 200, 99.71631
2017-07-09 18:57:24.0, 79.4874, 1.658041, 200, 99.7146
2017-07-09 18:57:39.1, 80.23221, 1.655162, 200, 99.70605
2017-07-09 18:57:54.1, 80.89487, 1.652609, 200, 99.70654
2017-07-09 18:58:09.2, 81.78488, 1.649192, 200, 99.71021
2017-07-09 18:58:24.3, 82.50076, 1.646454, 200, 99.71313
2017-07-09 18:58:39.4, 82.94885, 1.644745, 200, 99.71338
2017-07-09 18:58:54.4, 83.4707, 1.642759, 200, 99.71729
2017-07-09 18:59:09.6, 84.11169, 1.640326, 200, 99.71094
2017-07-09 18:59:24.6, 84.4595, 1.639009, 200, 99.71265
2017-07-09 18:59:39.6, 85.02844, 1.636859, 200, 99.71436
2017-07-09 18:59:54.7, 85.39343, 1.635482, 200, 99.71045
2017-07-09 19:00:09.8, 85.80948, 1.633916, 200, 99.71216
2017-07-09 19:00:24.9, 86.15683, 1.632611, 200, 99.71094
2017-07-09 19:00:40.0, 86.48355, 1.631385, 200, 99.70801
2017-07-09 19:00:55.0, 86.78082, 1.630272, 200, 99.70898
2017-07-09 19:01:10.1, 87.16425, 1.628837, 200, 99.70923
2017-07-09 19:01:25.2, 87.36902, 1.628073, 200, 99.71094
2017-07-09 19:01:40.3, 87.61078, 1.627171, 200, 99.7085
2017-07-09 19:01:55.4, 87.77576, 1.626556, 200, 99.70435
2017-07-09 19:02:10.4, 88.18735, 1.625023, 200, 99.70654
2017-07-09 19:02:25.5, 87.96259, 1.625859, 200, 99.70996
2017-07-09 19:02:40.6, 88.48245, 1.623926, 200, 99.71045
2017-07-09 19:02:55.7, 88.42334, 1.624146, 200, 99.70825
2017-07-09 19:03:10.7, 88.50638, 1.623837, 200, 99.70923
2017-07-09 19:03:25.8, 88.72516, 1.623025, 200, 99.71289
2017-07-09 19:03:41.0, 89.08206, 1.621702, 200, 99.70679
2017-07-09 19:03:56.0, 89.14215, 1.621479, 200, 99.70483
2017-07-09 19:04:11.0, 89.12631, 1.621538, 200, 99.70728
2017-07-09 19:04:26.1, 89.38617, 1.620576, 200, 99.71118
2017-07-09 19:04:41.2, 89.28687, 1.620944, 200, 99.70801
2017-07-09 19:04:56.2, 89.09427, 1.621657, 200, 99.70508
2017-07-09 19:05:11.2, 88.88904, 1.622417, 200, 99.70313
2017-07-09 19:05:26.3, 88.63779, 1.623349, 200, 99.70313
2017-07-09 19:05:41.4, 87.99265, 1.625748, 200, 99.70215
2017-07-09 19:05:56.5, 87.61862, 1.627141, 200, 99.70215
2017-07-09 19:06:11.5, 87.17023, 1.628815, 200, 99.70581
2017-07-09 19:06:26.6, 87.19684, 1.628716, 200, 99.70215
2017-07-09 19:06:41.7, 86.34122, 1.631919, 200, 99.70142
2017-07-09 19:06:56.8, 85.80579, 1.63393, 200, 99.70483
2017-07-09 19:07:11.8, 85.44165, 1.635301, 200, 99.69995
2017-07-09 19:07:26.9, 84.83981, 1.637571, 200, 99.7041
2017-07-09 19:07:42.0, 84.43222, 1.639112, 200, 99.70142
2017-07-09 19:07:57.1, 83.67706, 1.641975, 200, 99.69897
2017-07-09 19:08:12.2, 83.65738, 1.642049, 200, 99.69971
2017-07-09 19:08:27.2, 82.93332, 1.644804, 200, 99.69751
2017-07-09 19:08:42.3, 82.26938, 1.647338, 200, 99.70239
2017-07-09 19:08:57.4, 81.89935, 1.648753, 200, 99.69653
2017-07-09 19:09:12.4, 81.23273, 1.65131, 200, 99.69653
2017-07-09 19:09:27.5, 80.74158, 1.653199, 200, 99.69482
2017-07-09 19:09:42.6, 80.13574, 1.655534, 200, 99.69653
2017-07-09 19:09:57.7, 79.62778, 1.657498, 200, 99.6958
2017-07-09 19:10:12.8, 79.43054, 1.658261, 200, 99.69922
2017-07-09 19:10:27.8, 78.51904, 1.661799, 200, 99.69751
2017-07-09 19:10:42.9, 78.07162, 1.663541, 200, 99.69897
2017-07-09 19:10:57.9, 77.67526, 1.665088, 200, 99.68604
2017-07-09 19:11:13.0, 77.04047, 1.667571, 200, 99.64258
2017-07-09 19:11:28.0, 76.78223, 1.668583, 200, 99.61499
2017-07-09 19:11:43.1, 76.09641, 1.671277, 200, 99.60815
2017-07-09 19:11:58.2, 75.43015, 1.673902, 200, 99.61206
2017-07-09 19:12:13.3, 75.19379, 1.674836, 200, 99.61157
2017-07-09 19:12:28.3, 74.70541, 1.676767, 200, 99.61157
2017-07-09 19:12:43.4, 74.51489, 1.677522, 200, 99.6123
2017-07-09 19:12:58.5, 74.15573, 1.678947, 200, 99.60596
2017-07-09 19:13:13.6, 74.33392, 1.67824, 200, 99.61182
2017-07-09 19:13:28.6, 74.87354, 1.676102, 200, 99.60132
2017-07-09 19:13:43.7, 75.72635, 1.672734, 200, 99.60791
2017-07-09 19:13:58.8, 76.39175, 1.670115, 200, 99.59814
2017-07-09 19:14:13.9, 77.30197, 1.666547, 200, 99.6123
2017-07-09 19:14:28.9, 78.02917, 1.663707, 200, 99.60132
2017-07-09 19:14:43.9, 78.9328, 1.660191, 200, 99.61011
2017-07-09 19:14:59.0, 79.70755, 1.657189, 200, 99.60327
2017-07-09 19:15:14.1, 80.47879, 1.654211, 200, 99.60742
2017-07-09 19:15:29.1, 81.04868, 1.652017, 200, 99.60449
2017-07-09 19:15:44.2, 81.9939, 1.648392, 200, 99.60327
2017-07-09 19:15:59.3, 82.63019, 1.64596, 200, 99.60889
2017-07-09 19:16:14.4, 83.14709, 1.64399, 200, 99.60278
2017-07-09 19:16:29.4, 83.99994, 1.640749, 200, 99.60693
2017-07-09 19:16:44.4, 84.5726, 1.638581, 200, 99.59961
2017-07-09 19:16:59.5, 85.11786, 1.636521, 200, 99.60645
2017-07-09 19:17:14.6, 85.6058, 1.634683, 200, 99.60107
2017-07-09 19:17:29.7, 85.98248, 1.633266, 200, 99.61011
2017-07-09 19:17:44.7, 86.39151, 1.63173, 200, 99.6001
2017-07-09 19:17:59.8, 86.88333, 1.629888, 200, 99.60376
2017-07-09 19:18:14.9, 86.88931, 1.629866, 200, 99.60132
2017-07-09 19:18:30.0, 87.35513, 1.628125, 200, 99.60718
2017-07-09 19:18:45.0, 87.67944, 1.626915, 200, 99.60181
2017-07-09 19:19:00.1, 87.63708, 1.627072, 200, 99.60181
2017-07-09 19:19:15.2, 88.01547, 1.625663, 200, 99.60449
2017-07-09 19:19:30.3, 87.87509, 1.626185, 200, 99.59741
2017-07-09 19:19:45.3, 88.39224, 1.624261, 200, 99.60474
2017-07-09 19:20:00.4, 88.54623, 1.623689, 200, 99.59668
2017-07-09 19:20:15.4, 88.93588, 1.622244, 200, 99.60596
2017-07-09 19:20:30.5, 88.9425, 1.622219, 200, 99.59521
2017-07-09 19:20:45.5, 89.02197, 1.621925, 200, 99.60205
2017-07-09 19:21:00.6, 89.24973, 1.621081, 200, 99.59448
2017-07-09 19:21:15.7, 89.23511, 1.621135, 200, 99.60278
2017-07-09 19:21:30.8, 89.12851, 1.62153, 200, 99.59521
2017-07-09 19:21:45.8, 89.27924, 1.620972, 200, 99.59985
2017-07-09 19:22:01.1, 89.22266, 1.621181, 200, 99.59717
2017-07-09 19:22:16.1, 89.47537, 1.620246, 200, 99.60059
2017-07-09 19:22:31.2, 89.40079, 1.620522, 200, 99.59741
2017-07-09 19:22:46.3, 89.38528, 1.620579, 200, 99.59766
2017-07-09 19:23:01.3, 89.10989, 1.621599, 200, 99.60083
2017-07-09 19:23:16.4, 88.92633, 1.622279, 200, 99.59619
2017-07-09 19:23:31.5, 88.44022, 1.624083, 200, 99.59814
