Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-11 18:02:41.6, 86.00534, 2.128164, 200, 99.8645
2017-05-11 18:02:56.6, 86.01532, 2.128115, 200, 99.86572
2017-05-11 18:03:11.7, 86.25916, 2.126934, 200, 99.86401
2017-05-11 18:03:26.8, 86.12955, 2.127562, 200, 99.8667
2017-05-11 18:03:41.9, 86.18521, 2.127292, 200, 99.8689
2017-05-11 18:03:56.9, 86.073, 2.127836, 200, 99.86548
2017-05-11 18:04:12.0, 85.78177, 2.129248, 200, 99.86646
2017-05-11 18:04:27.1, 85.56058, 2.130322, 200, 99.86401
2017-05-11 18:04:42.2, 85.13361, 2.132398, 200, 99.86597
2017-05-11 18:04:57.2, 84.47223, 2.135622, 200, 99.86475
2017-05-11 18:05:12.3, 83.59036, 2.139936, 200, 99.86377
2017-05-11 18:05:27.4, 83.30652, 2.141328, 200, 99.86548
2017-05-11 18:05:42.5, 82.59238, 2.144839, 200, 99.86768
2017-05-11 18:05:57.6, 81.74991, 2.148996, 200, 99.86768
2017-05-11 18:06:12.6, 81.21765, 2.15163, 200, 99.8667
2017-05-11 18:06:27.7, 80.44821, 2.15545, 200, 99.86694
2017-05-11 18:06:42.8, 79.64661, 2.159444, 200, 99.86646
2017-05-11 18:06:57.9, 79.06677, 2.162342, 200, 99.86768
2017-05-11 18:07:12.9, 78.48193, 2.165273, 200, 99.86938
2017-05-11 18:07:28.0, 77.88422, 2.168277, 200, 99.86792
2017-05-11 18:07:43.1, 77.1835, 2.171809, 200, 99.86865
2017-05-11 18:07:58.1, 76.60947, 2.174711, 200, 99.86719
2017-05-11 18:08:13.2, 75.81497, 2.178741, 200, 99.87817
2017-05-11 18:08:28.3, 74.76181, 2.184105, 200, 99.86963
2017-05-11 18:08:43.4, 74.513, 2.185376, 200, 99.87256
2017-05-11 18:08:58.5, 73.69193, 2.189582, 200, 99.87231
2017-05-11 18:09:13.5, 73.11053, 2.192569, 200, 99.87476
2017-05-11 18:09:28.6, 72.62238, 2.195084, 200, 99.87622
2017-05-11 18:09:43.7, 71.87714, 2.198935, 200, 99.86987
2017-05-11 18:09:58.8, 71.20471, 2.20242, 200, 99.87451
2017-05-11 18:10:13.8, 70.72711, 2.204903, 200, 99.87256
2017-05-11 18:10:28.8, 70.28802, 2.207191, 200, 99.87598
2017-05-11 18:10:43.9, 69.5611, 2.210988, 200, 99.87842
2017-05-11 18:10:59.0, 68.91641, 2.214366, 200, 99.87451
2017-05-11 18:11:14.0, 68.11554, 2.218578, 200, 99.87427
2017-05-11 18:11:29.1, 67.55212, 2.22155, 200, 99.87622
2017-05-11 18:11:44.2, 66.77744, 2.22565, 200, 99.87524
2017-05-11 18:11:59.3, 66.16693, 2.228892, 200, 99.87476
2017-05-11 18:12:14.3, 65.20163, 2.234037, 200, 99.8772
2017-05-11 18:12:29.4, 64.32602, 2.238725, 200, 99.87769
2017-05-11 18:12:44.5, 63.85287, 2.241266, 200, 99.87939
2017-05-11 18:12:59.6, 63.08984, 2.245376, 200, 99.87915
2017-05-11 18:13:14.7, 62.34909, 2.249381, 200, 99.87866
2017-05-11 18:13:29.7, 61.67746, 2.253025, 200, 99.88062
2017-05-11 18:13:44.7, 60.88992, 2.257312, 200, 99.87378
2017-05-11 18:13:59.8, 60.33304, 2.260353, 200, 99.87842
2017-05-11 18:14:14.9, 59.75974, 2.263493, 200, 99.87695
2017-05-11 18:14:29.9, 59.32343, 2.265888, 200, 99.87988
2017-05-11 18:14:45.0, 59.96219, 2.262383, 200, 99.87891
2017-05-11 18:15:00.1, 60.92947, 2.257096, 200, 99.87891
2017-05-11 18:15:15.2, 61.88849, 2.251879, 200, 99.87622
2017-05-11 18:15:30.2, 63.3811, 2.243806, 200, 99.87988
2017-05-11 18:15:45.4, 65.21442, 2.233969, 200, 99.87915
2017-05-11 18:16:00.4, 66.59583, 2.226614, 200, 99.88037
2017-05-11 18:16:15.5, 68.23904, 2.217927, 200, 99.88232
2017-05-11 18:16:30.5, 69.75208, 2.209989, 200, 99.87842
2017-05-11 18:16:45.6, 71.28363, 2.202011, 200, 99.88037
2017-05-11 18:17:00.7, 72.55023, 2.195456, 200, 99.88086
2017-05-11 18:17:15.8, 73.6655, 2.189717, 200, 99.88354
2017-05-11 18:17:30.8, 74.73709, 2.184231, 200, 99.88232
2017-05-11 18:17:45.9, 75.8212, 2.178709, 200, 99.88232
2017-05-11 18:18:01.0, 76.77295, 2.173884, 200, 99.8811
2017-05-11 18:18:16.1, 77.77148, 2.168844, 200, 99.88403
2017-05-11 18:18:31.1, 78.55847, 2.164889, 200, 99.88623
2017-05-11 18:18:46.2, 79.26096, 2.161371, 200, 99.88135
2017-05-11 18:19:01.3, 79.91379, 2.158111, 200, 99.88452
2017-05-11 18:19:16.4, 80.48584, 2.155263, 200, 99.87988
2017-05-11 18:19:31.5, 80.73431, 2.154028, 200, 99.88745
2017-05-11 18:19:46.5, 81.51688, 2.150148, 200, 99.88477
2017-05-11 18:20:01.6, 82.26904, 2.146433, 200, 99.88599
2017-05-11 18:20:16.7, 82.50528, 2.145268, 200, 99.88672
2017-05-11 18:20:31.8, 83.16748, 2.142011, 200, 99.88452
2017-05-11 18:20:46.8, 83.45636, 2.140593, 200, 99.88745
2017-05-11 18:21:01.9, 83.89648, 2.138437, 200, 99.89038
2017-05-11 18:21:16.9, 84.17651, 2.137067, 200, 99.88696
2017-05-11 18:21:32.0, 84.51556, 2.135411, 200, 99.88184
2017-05-11 18:21:47.1, 84.67868, 2.134615, 200, 99.88989
2017-05-11 18:22:02.2, 84.85358, 2.133762, 200, 99.88428
2017-05-11 18:22:17.3, 84.87723, 2.133647, 200, 99.88379
2017-05-11 18:22:32.3, 84.98032, 2.133144, 200, 99.88623
2017-05-11 18:22:47.4, 85.29236, 2.131626, 200, 99.88696
2017-05-11 18:23:02.5, 85.45419, 2.130839, 200, 99.88379
2017-05-11 18:23:17.6, 85.62289, 2.130019, 200, 99.88281
2017-05-11 18:23:32.7, 85.60205, 2.130121, 200, 99.88501
2017-05-11 18:23:47.7, 85.81451, 2.129089, 200, 99.87915
2017-05-11 18:24:02.8, 85.80664, 2.129127, 200, 99.88184
2017-05-11 18:24:17.9, 85.75888, 2.129359, 200, 99.87915
2017-05-11 18:24:33.0, 85.72833, 2.129507, 200, 99.88403
2017-05-11 18:24:48.0, 85.57712, 2.130242, 200, 99.87964
2017-05-11 18:25:03.1, 85.31732, 2.131504, 200, 99.8772
2017-05-11 18:25:18.1, 85.11758, 2.132476, 200, 99.87329
2017-05-11 18:25:33.2, 84.84302, 2.133813, 200, 99.87891
2017-05-11 18:25:48.2, 84.31351, 2.136397, 200, 99.87524
2017-05-11 18:26:03.3, 83.81461, 2.138838, 200, 99.87549
2017-05-11 18:26:18.4, 83.228, 2.141714, 200, 99.87524
2017-05-11 18:26:33.5, 82.74612, 2.144082, 200, 99.87573
2017-05-11 18:26:48.5, 81.97211, 2.147898, 200, 99.8728
2017-05-11 18:27:03.5, 81.38968, 2.150778, 200, 99.87134
2017-05-11 18:27:18.6, 80.72369, 2.154081, 200, 99.87524
2017-05-11 18:27:33.7, 80.20071, 2.156681, 200, 99.8728
2017-05-11 18:27:48.8, 79.6091, 2.159631, 200, 99.87305
2017-05-11 18:28:03.8, 78.8461, 2.163447, 200, 99.87524
2017-05-11 18:28:18.9, 77.87213, 2.168338, 200, 99.8728
2017-05-11 18:28:34.0, 77.27469, 2.171349, 200, 99.87842
2017-05-11 18:28:49.1, 76.40729, 2.175735, 200, 99.87671
2017-05-11 18:29:04.1, 75.82452, 2.178692, 200, 99.88281
2017-05-11 18:29:19.2, 74.99969, 2.182891, 200, 99.88257
2017-05-11 18:29:34.3, 74.2616, 2.186662, 200, 99.87646
2017-05-11 18:29:49.3, 73.87296, 2.188653, 200, 99.87769
2017-05-11 18:30:04.4, 73.17944, 2.192215, 200, 99.88135
2017-05-11 18:30:19.5, 72.78305, 2.194256, 200, 99.88184
2017-05-11 18:30:34.6, 72.09625, 2.197801, 200, 99.88403
2017-05-11 18:30:49.7, 71.6767, 2.199973, 200, 99.88477
2017-05-11 18:31:04.7, 71.04926, 2.203228, 200, 99.88354
2017-05-11 18:31:19.8, 70.4993, 2.206089, 200, 99.88159
2017-05-11 18:31:34.9, 69.79938, 2.209742, 200, 99.88306
2017-05-11 18:31:50.0, 69.07758, 2.213521, 200, 99.88599
2017-05-11 18:32:05.0, 68.40829, 2.217036, 200, 99.88306
2017-05-11 18:32:20.1, 67.77075, 2.220396, 200, 99.8855
2017-05-11 18:32:35.2, 67.1272, 2.223797, 200, 99.88477
2017-05-11 18:32:50.3, 66.30103, 2.228179, 200, 99.88574
2017-05-11 18:33:05.3, 65.62482, 2.231779, 200, 99.88599
2017-05-11 18:33:20.4, 65.11841, 2.234482, 200, 99.88525
2017-05-11 18:33:35.5, 64.42007, 2.23822, 200, 99.88403
2017-05-11 18:33:50.6, 63.56415, 2.24282, 200, 99.89136
2017-05-11 18:34:05.7, 62.94879, 2.246138, 200, 99.88525
2017-05-11 18:34:20.8, 62.13843, 2.250523, 200, 99.88892
2017-05-11 18:34:35.8, 61.62003, 2.253337, 200, 99.88672
2017-05-11 18:34:50.9, 60.98154, 2.256812, 200, 99.88843
2017-05-11 18:35:06.0, 60.53433, 2.259253, 200, 99.88696
2017-05-11 18:35:21.0, 59.96463, 2.26237, 200, 99.8916
2017-05-11 18:35:36.1, 59.91397, 2.262647, 200, 99.89185
2017-05-11 18:35:51.2, 60.4075, 2.259946, 200, 99.8877
2017-05-11 18:36:06.2, 61.49356, 2.254024, 200, 99.89087
2017-05-11 18:36:21.2, 62.68918, 2.247541, 200, 99.88623
2017-05-11 18:36:36.3, 64.1329, 2.239761, 200, 99.89282
2017-05-11 18:36:51.4, 65.90808, 2.230269, 200, 99.88867
2017-05-11 18:37:06.5, 67.53302, 2.221651, 200, 99.89038
2017-05-11 18:37:21.5, 68.91183, 2.21439, 200, 99.89014
2017-05-11 18:37:36.6, 70.49976, 2.206087, 200, 99.89014
2017-05-11 18:37:51.7, 72.05298, 2.198025, 200, 99.88525
2017-05-11 18:38:06.8, 73.38242, 2.191171, 200, 99.88525
2017-05-11 18:38:21.8, 74.63354, 2.18476, 200, 99.8855
2017-05-11 18:38:36.9, 75.58502, 2.179909, 200, 99.88794
2017-05-11 18:38:52.0, 76.5285, 2.175121, 200, 99.8855
2017-05-11 18:39:07.1, 77.77234, 2.16884, 200, 99.88379
2017-05-11 18:39:22.1, 78.55621, 2.1649, 200, 99.88867
2017-05-11 18:39:37.2, 79.22278, 2.161561, 200, 99.88232
2017-05-11 18:39:52.2, 80.19193, 2.156725, 200, 99.88306
2017-05-11 18:40:07.3, 81.0076, 2.152672, 200, 99.88647
2017-05-11 18:40:22.4, 81.59909, 2.149742, 200, 99.88306
2017-05-11 18:40:37.4, 81.91992, 2.148156, 200, 99.87891
2017-05-11 18:40:52.5, 82.39584, 2.145808, 200, 99.87842
2017-05-11 18:41:07.6, 82.70944, 2.144263, 200, 99.88306
2017-05-11 18:41:22.6, 83.25372, 2.141587, 200, 99.88232
2017-05-11 18:41:37.6, 83.39908, 2.140874, 200, 99.88306
2017-05-11 18:41:52.7, 83.89801, 2.138429, 200, 99.88184
2017-05-11 18:42:07.8, 83.75485, 2.13913, 200, 99.87915
2017-05-11 18:42:22.9, 84.31525, 2.136389, 200, 99.87842
2017-05-11 18:42:37.9, 84.40302, 2.13596, 200, 99.87427
2017-05-11 18:42:53.0, 84.34613, 2.136238, 200, 99.875
2017-05-11 18:43:08.1, 84.15488, 2.137172, 200, 99.87402
2017-05-11 18:43:23.2, 84.42603, 2.135848, 200, 99.87329
2017-05-11 18:43:38.2, 84.32925, 2.13632, 200, 99.87231
2017-05-11 18:43:53.3, 84.61194, 2.13494, 200, 99.8728
2017-05-11 18:44:08.4, 84.561, 2.135189, 200, 99.87036
2017-05-11 18:44:23.5, 84.49765, 2.135498, 200, 99.87036
2017-05-11 18:44:38.5, 84.5936, 2.13503, 200, 99.86719
2017-05-11 18:44:53.6, 84.54523, 2.135266, 200, 99.86792
2017-05-11 18:45:08.7, 84.44086, 2.135775, 200, 99.86938
2017-05-11 18:45:23.8, 84.65503, 2.13473, 200, 99.86353
2017-05-11 18:45:38.9, 84.58142, 2.135089, 200, 99.87012
2017-05-11 18:45:53.9, 83.93726, 2.138237, 200, 99.86816
2017-05-11 18:46:09.0, 83.98193, 2.138018, 200, 99.86938
2017-05-11 18:46:24.1, 83.64841, 2.139652, 200, 99.86548
2017-05-11 18:46:39.1, 82.95663, 2.143047, 200, 99.86426
2017-05-11 18:46:54.2, 82.13821, 2.147078, 200, 99.86743
2017-05-11 18:47:09.2, 81.17365, 2.151848, 200, 99.86963
2017-05-11 18:47:24.3, 80.54642, 2.154962, 200, 99.86523
2017-05-11 18:47:39.3, 79.56567, 2.159848, 200, 99.8667
2017-05-11 18:47:54.4, 79.08423, 2.162255, 200, 99.86768
2017-05-11 18:48:09.5, 78.34528, 2.165959, 200, 99.86694
2017-05-11 18:48:24.6, 77.51941, 2.170114, 200, 99.87183
2017-05-11 18:48:39.6, 76.81339, 2.173679, 200, 99.87085
2017-05-11 18:48:54.7, 76.01706, 2.177714, 200, 99.87109
2017-05-11 18:49:09.8, 75.11893, 2.182283, 200, 99.87207
2017-05-11 18:49:24.9, 74.28503, 2.186542, 200, 99.87012
2017-05-11 18:49:40.0, 73.63568, 2.18987, 200, 99.86816
2017-05-11 18:49:55.0, 72.73019, 2.194528, 200, 99.87207
2017-05-11 18:50:10.1, 72.00876, 2.198254, 200, 99.86694
2017-05-11 18:50:25.2, 71.14017, 2.202756, 200, 99.8689
2017-05-11 18:50:40.3, 70.71518, 2.204965, 200, 99.87109
2017-05-11 18:50:55.3, 69.90961, 2.209166, 200, 99.86719
2017-05-11 18:51:10.4, 69.30649, 2.212321, 200, 99.86768
2017-05-11 18:51:25.5, 68.61768, 2.215935, 200, 99.86719
2017-05-11 18:51:40.6, 68.10571, 2.21863, 200, 99.86475
2017-05-11 18:51:55.6, 67.29898, 2.222888, 200, 99.86426
2017-05-11 18:52:10.7, 66.73425, 2.225879, 200, 99.86426
2017-05-11 18:52:25.8, 65.84338, 2.230614, 200, 99.86572
2017-05-11 18:52:40.8, 65.38232, 2.233072, 200, 99.86572
2017-05-11 18:52:55.8, 64.6539, 2.236967, 200, 99.86328
2017-05-11 18:53:10.9, 63.82932, 2.241393, 200, 99.86523
2017-05-11 18:53:26.0, 63.27084, 2.2444, 200, 99.8623
2017-05-11 18:53:41.1, 62.65933, 2.247702, 200, 99.86401
2017-05-11 18:53:56.1, 61.99139, 2.25132, 200, 99.8689
2017-05-11 18:54:11.2, 61.31711, 2.254984, 200, 99.86646
2017-05-11 18:54:26.3, 60.82706, 2.257655, 200, 99.86743
2017-05-11 18:54:41.4, 60.04956, 2.261905, 200, 99.8645
2017-05-11 18:54:56.5, 59.42084, 2.265353, 200, 99.86279
2017-05-11 18:55:11.5, 58.68448, 2.269405, 200, 99.86475
2017-05-11 18:55:26.6, 58.13974, 2.272413, 200, 99.86279
2017-05-11 18:55:41.7, 57.59747, 2.275414, 200, 99.86426
2017-05-11 18:55:56.9, 56.99319, 2.278768, 200, 99.86719
2017-05-11 18:56:12.0, 56.36502, 2.282265, 200, 99.86719
2017-05-11 18:56:27.1, 55.80972, 2.285365, 200, 99.87231
2017-05-11 18:56:42.2, 55.90933, 2.284808, 200, 99.86548
2017-05-11 18:56:57.3, 56.55316, 2.281216, 200, 99.86572
2017-05-11 18:57:12.3, 57.8317, 2.274117, 200, 99.86719
2017-05-11 18:57:27.4, 59.38101, 2.265572, 200, 99.87061
2017-05-11 18:57:42.5, 60.87106, 2.257415, 200, 99.8667
2017-05-11 18:57:57.6, 62.48083, 2.248668, 200, 99.86768
2017-05-11 18:58:12.6, 64.41776, 2.238233, 200, 99.86743
2017-05-11 18:58:27.7, 66.21756, 2.228623, 200, 99.87158
2017-05-11 18:58:42.8, 67.94247, 2.21949, 200, 99.86865
2017-05-11 18:58:57.9, 69.51337, 2.211237, 200, 99.86987
2017-05-11 18:59:12.9, 70.93268, 2.203834, 200, 99.86963
2017-05-11 18:59:28.0, 72.4566, 2.19594, 200, 99.86816
2017-05-11 18:59:43.1, 73.79587, 2.189048, 200, 99.8645
2017-05-11 18:59:58.2, 74.98373, 2.182972, 200, 99.86938
2017-05-11 19:00:13.2, 76.0477, 2.177559, 200, 99.86499
2017-05-11 19:00:28.2, 76.96582, 2.172908, 200, 99.8667
2017-05-11 19:00:43.3, 77.72488, 2.169079, 200, 99.86792
2017-05-11 19:00:58.4, 78.78061, 2.163775, 200, 99.86621
2017-05-11 19:01:13.5, 79.68869, 2.159234, 200, 99.86475
2017-05-11 19:01:28.5, 80.16702, 2.156849, 200, 99.86499
2017-05-11 19:01:43.6, 80.80591, 2.153672, 200, 99.86279
2017-05-11 19:01:58.7, 81.53235, 2.150072, 200, 99.8645
2017-05-11 19:02:13.7, 81.84351, 2.148533, 200, 99.86475
2017-05-11 19:02:28.8, 82.38214, 2.145875, 200, 99.86694
2017-05-11 19:02:43.9, 83.00595, 2.142805, 200, 99.86157
2017-05-11 19:02:59.0, 83.36151, 2.141058, 200, 99.86182
2017-05-11 19:03:14.1, 83.59943, 2.139892, 200, 99.86572
2017-05-11 19:03:29.1, 83.84146, 2.138706, 200, 99.8623
2017-05-11 19:03:44.2, 84.3811, 2.136067, 200, 99.86597
2017-05-11 19:03:59.3, 84.40042, 2.135973, 200, 99.86621
2017-05-11 19:04:14.4, 84.97751, 2.133158, 200, 99.86646
2017-05-11 19:04:29.4, 85.13403, 2.132396, 200, 99.86572
2017-05-11 19:04:44.5, 85.18069, 2.132169, 200, 99.86987
2017-05-11 19:04:59.6, 85.55762, 2.130336, 200, 99.86572
2017-05-11 19:05:14.7, 85.85593, 2.128888, 200, 99.86646
2017-05-11 19:05:29.7, 85.95407, 2.128412, 200, 99.87109
2017-05-11 19:05:44.8, 86.08737, 2.127766, 200, 99.86694
2017-05-11 19:05:59.9, 86.17035, 2.127364, 200, 99.86914
2017-05-11 19:06:15.0, 86.51187, 2.125711, 200, 99.8689
2017-05-11 19:06:30.0, 86.40994, 2.126204, 200, 99.87085
2017-05-11 19:06:45.1, 86.22852, 2.127082, 200, 99.87207
2017-05-11 19:07:00.2, 85.9794, 2.128289, 200, 99.86865
2017-05-11 19:07:15.3, 85.63605, 2.129955, 200, 99.87183
2017-05-11 19:07:30.3, 85.18655, 2.13214, 200, 99.875
2017-05-11 19:07:45.5, 84.82123, 2.13392, 200, 99.87329
2017-05-11 19:08:00.5, 84.25919, 2.136663, 200, 99.87524
2017-05-11 19:08:15.6, 83.55246, 2.140122, 200, 99.87231
2017-05-11 19:08:30.7, 83.16568, 2.14202, 200, 99.87451
2017-05-11 19:08:45.7, 82.37985, 2.145886, 200, 99.87012
2017-05-11 19:09:00.8, 81.94086, 2.148052, 200, 99.87354
2017-05-11 19:09:15.9, 81.37375, 2.150857, 200, 99.87183
2017-05-11 19:09:30.9, 80.62778, 2.154557, 200, 99.87207
2017-05-11 19:09:45.9, 79.93018, 2.158029, 200, 99.87256
2017-05-11 19:10:01.0, 79.21838, 2.161583, 200, 99.8728
2017-05-11 19:10:16.1, 78.96414, 2.162856, 200, 99.87305
2017-05-11 19:10:31.2, 77.89499, 2.168223, 200, 99.87549
2017-05-11 19:10:46.2, 77.35837, 2.170926, 200, 99.87158
2017-05-11 19:11:01.3, 76.569, 2.174916, 200, 99.87085
2017-05-11 19:11:16.4, 75.87375, 2.178442, 200, 99.87256
2017-05-11 19:11:31.5, 75.55939, 2.18004, 200, 99.87109
2017-05-11 19:11:46.5, 74.6911, 2.184466, 200, 99.87134
2017-05-11 19:12:01.6, 74.21854, 2.186882, 200, 99.87085
2017-05-11 19:12:16.7, 73.52551, 2.190436, 200, 99.87476
2017-05-11 19:12:31.8, 72.65518, 2.194915, 200, 99.87769
2017-05-11 19:12:46.8, 72.08563, 2.197856, 200, 99.87183
2017-05-11 19:13:01.9, 71.27219, 2.20207, 200, 99.87305
2017-05-11 19:13:17.0, 70.6853, 2.205121, 200, 99.87793
2017-05-11 19:13:32.1, 69.92499, 2.209085, 200, 99.87207
2017-05-11 19:13:47.1, 69.39285, 2.211868, 200, 99.87549
2017-05-11 19:14:02.2, 68.71115, 2.215444, 200, 99.87231
2017-05-11 19:14:17.3, 68.15417, 2.218374, 200, 99.87378
2017-05-11 19:14:32.4, 67.65329, 2.221016, 200, 99.87256
2017-05-11 19:14:47.5, 66.93793, 2.2248, 200, 99.87378
2017-05-11 19:15:02.5, 66.36765, 2.227825, 200, 99.8728
2017-05-11 19:15:17.5, 65.78867, 2.230906, 200, 99.87305
2017-05-11 19:15:32.6, 65.12512, 2.234446, 200, 99.87549
2017-05-11 19:15:47.7, 64.60333, 2.237238, 200, 99.8728
2017-05-11 19:16:02.7, 64.07047, 2.240097, 200, 99.87256
2017-05-11 19:16:17.8, 63.54584, 2.242918, 200, 99.87305
2017-05-11 19:16:32.9, 62.92368, 2.246274, 200, 99.86792
2017-05-11 19:16:48.0, 62.69, 2.247536, 200, 99.87305
2017-05-11 19:17:03.0, 61.81046, 2.252302, 200, 99.87427
2017-05-11 19:17:18.1, 61.09073, 2.256217, 200, 99.87354
2017-05-11 19:17:33.2, 60.73596, 2.258152, 200, 99.87231
2017-05-11 19:17:48.3, 60.93143, 2.257086, 200, 99.87427
2017-05-11 19:18:03.3, 61.30856, 2.255031, 200, 99.87134
2017-05-11 19:18:18.4, 62.2742, 2.249787, 200, 99.87671
2017-05-11 19:18:33.4, 63.37167, 2.243856, 200, 99.87427
2017-05-11 19:18:48.5, 64.31384, 2.23879, 200, 99.87378
2017-05-11 19:19:03.5, 65.54135, 2.232224, 200, 99.8728
2017-05-11 19:19:18.6, 66.66803, 2.226231, 200, 99.87158
2017-05-11 19:19:33.7, 67.93719, 2.219518, 200, 99.87354
2017-05-11 19:19:48.8, 69.17203, 2.213025, 200, 99.8728
2017-05-11 19:20:03.8, 70.30185, 2.207118, 200, 99.87134
2017-05-11 19:20:18.9, 71.49948, 2.200891, 200, 99.87305
2017-05-11 19:20:33.9, 72.47354, 2.195852, 200, 99.87012
2017-05-11 19:20:49.0, 73.44473, 2.190851, 200, 99.87476
2017-05-11 19:21:04.1, 74.2941, 2.186496, 200, 99.87524
2017-05-11 19:21:19.1, 75.28659, 2.181428, 200, 99.87158
2017-05-11 19:21:34.2, 76.10834, 2.177251, 200, 99.875
2017-05-11 19:21:49.3, 76.97357, 2.172869, 200, 99.88037
2017-05-11 19:22:04.3, 77.81555, 2.168622, 200, 99.87524
2017-05-11 19:22:19.4, 78.42749, 2.165546, 200, 99.87671
2017-05-11 19:22:34.5, 78.98044, 2.162774, 200, 99.87427
2017-05-11 19:22:49.6, 79.56702, 2.159841, 200, 99.8772
2017-05-11 19:23:04.7, 80.06036, 2.157381, 200, 99.87451
2017-05-11 19:23:19.7, 80.47128, 2.155335, 200, 99.8728
2017-05-11 19:23:34.8, 80.77545, 2.153824, 200, 99.87866
2017-05-11 19:23:49.9, 81.13797, 2.152025, 200, 99.87451
2017-05-11 19:24:05.0, 81.58032, 2.149834, 200, 99.87793
2017-05-11 19:24:20.0, 82.02686, 2.147628, 200, 99.87891
2017-05-11 19:24:35.1, 82.00357, 2.147743, 200, 99.87866
2017-05-11 19:24:50.2, 82.53, 2.145146, 200, 99.87866
2017-05-11 19:25:05.3, 82.82523, 2.143693, 200, 99.87842
2017-05-11 19:25:20.3, 83.19586, 2.141872, 200, 99.87695
2017-05-11 19:25:35.4, 83.45224, 2.140613, 200, 99.87988
2017-05-11 19:25:50.4, 83.65091, 2.139639, 200, 99.87549
2017-05-11 19:26:05.5, 83.81018, 2.138859, 200, 99.8772
2017-05-11 19:26:20.6, 84.02048, 2.13783, 200, 99.87988
2017-05-11 19:26:35.6, 84.31836, 2.136374, 200, 99.87939
2017-05-11 19:26:50.7, 84.53656, 2.135308, 200, 99.87915
