Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-08 17:54:17.4, 72.30624, 1.690626, 200, 99.68652
2017-07-08 17:54:32.5, 72.4505, 1.69005, 200, 99.69165
2017-07-08 17:54:47.6, 72.88538, 1.688315, 200, 99.68481
2017-07-08 17:55:02.6, 73.20837, 1.687029, 200, 99.68481
2017-07-08 17:55:17.7, 74.17935, 1.683174, 200, 99.68335
2017-07-08 17:55:32.7, 75.14688, 1.67935, 200, 99.68188
2017-07-08 17:55:47.8, 75.91623, 1.676322, 200, 99.68604
2017-07-08 17:56:02.8, 76.32266, 1.674727, 200, 99.6897
2017-07-08 17:56:17.9, 77.03647, 1.671932, 200, 99.68872
2017-07-08 17:56:33.0, 77.37396, 1.670614, 200, 99.68408
2017-07-08 17:56:48.1, 78.39725, 1.666631, 200, 99.68091
2017-07-08 17:57:03.1, 79.22821, 1.66341, 200, 99.67896
2017-07-08 17:57:18.2, 80.11893, 1.659971, 200, 99.67725
2017-07-08 17:57:33.3, 80.40363, 1.658875, 200, 99.67603
2017-07-08 17:57:48.4, 81.29922, 1.655436, 200, 99.67627
2017-07-08 17:58:03.4, 82.02173, 1.652673, 200, 99.67554
2017-07-08 17:58:18.5, 82.74112, 1.64993, 200, 99.67383
2017-07-08 17:58:33.6, 83.17966, 1.648262, 200, 99.67236
2017-07-08 17:58:48.7, 83.8049, 1.645891, 200, 99.67358
2017-07-08 17:59:03.8, 84.23511, 1.644263, 200, 99.67578
2017-07-08 17:59:18.9, 84.55429, 1.643057, 200, 99.67456
2017-07-08 17:59:33.9, 84.92606, 1.641655, 200, 99.6709
2017-07-08 17:59:49.0, 85.38596, 1.639924, 200, 99.67407
2017-07-08 18:00:04.0, 85.53268, 1.639373, 200, 99.67822
2017-07-08 18:00:19.1, 86.00626, 1.637595, 200, 99.67236
2017-07-08 18:00:34.2, 86.28397, 1.636555, 200, 99.67358
2017-07-08 18:00:49.3, 86.42981, 1.636009, 200, 99.67529
2017-07-08 18:01:04.4, 86.83148, 1.634507, 200, 99.6709
2017-07-08 18:01:19.5, 87.09045, 1.63354, 200, 99.6709
2017-07-08 18:01:34.6, 87.23639, 1.632996, 200, 99.67285
2017-07-08 18:01:49.7, 87.52164, 1.631933, 200, 99.6748
2017-07-08 18:02:04.8, 87.70541, 1.631249, 200, 99.67383
2017-07-08 18:02:19.8, 88.03745, 1.630015, 200, 99.67554
2017-07-08 18:02:34.9, 88.19278, 1.629438, 200, 99.67188
2017-07-08 18:02:50.0, 88.00128, 1.630149, 200, 99.67603
2017-07-08 18:03:05.1, 88.39288, 1.628695, 200, 99.67163
2017-07-08 18:03:20.2, 88.64706, 1.627753, 200, 99.6731
2017-07-08 18:03:35.2, 88.48447, 1.628356, 200, 99.66846
2017-07-08 18:03:51.4, 88.86124, 1.62696, 200, 99.66797
2017-07-08 18:04:06.5, 88.84174, 1.627032, 200, 99.67236
2017-07-08 18:04:21.5, 88.85172, 1.626996, 200, 99.67139
2017-07-08 18:04:36.6, 88.50015, 1.628298, 200, 99.66406
2017-07-08 18:04:51.7, 88.48019, 1.628372, 200, 99.66772
2017-07-08 18:05:06.8, 87.68002, 1.631344, 200, 99.66846
2017-07-08 18:05:21.9, 87.64026, 1.631491, 200, 99.66846
2017-07-08 18:05:36.9, 86.97021, 1.633989, 200, 99.66772
2017-07-08 18:05:52.0, 86.62469, 1.63528, 200, 99.6687
2017-07-08 18:06:07.1, 86.11945, 1.637171, 200, 99.66602
2017-07-08 18:06:22.1, 85.59366, 1.639144, 200, 99.66187
2017-07-08 18:06:37.2, 85.1127, 1.640952, 200, 99.66675
2017-07-08 18:06:52.3, 84.53598, 1.643127, 200, 99.66699
2017-07-08 18:07:07.4, 83.77628, 1.645999, 200, 99.66772
2017-07-08 18:07:22.5, 83.00229, 1.648936, 200, 99.66553
2017-07-08 18:07:37.5, 82.46701, 1.650974, 200, 99.67041
2017-07-08 18:07:52.6, 81.66177, 1.654048, 200, 99.66406
2017-07-08 18:08:07.7, 80.99664, 1.656596, 200, 99.66675
2017-07-08 18:08:22.7, 80.43054, 1.658771, 200, 99.66772
2017-07-08 18:08:37.8, 80.01917, 1.660356, 200, 99.66504
2017-07-08 18:08:52.9, 79.48544, 1.662415, 200, 99.66919
2017-07-08 18:09:08.0, 78.67905, 1.665537, 200, 99.66699
2017-07-08 18:09:23.1, 78.32846, 1.666898, 200, 99.66577
2017-07-08 18:09:38.1, 77.63544, 1.669594, 200, 99.66211
2017-07-08 18:09:53.2, 76.91971, 1.672389, 200, 99.66699
2017-07-08 18:10:08.3, 76.54584, 1.673852, 200, 99.66846
2017-07-08 18:10:23.4, 75.94391, 1.676213, 200, 99.66943
2017-07-08 18:10:38.4, 75.37512, 1.67845, 200, 99.66455
2017-07-08 18:10:53.5, 74.83749, 1.680571, 200, 99.66333
2017-07-08 18:11:08.5, 74.29205, 1.682727, 200, 99.66187
2017-07-08 18:11:23.7, 73.70789, 1.685043, 200, 99.6665
2017-07-08 18:11:38.7, 73.1311, 1.687336, 200, 99.66016
2017-07-08 18:11:53.9, 72.2933, 1.690678, 200, 99.65869
2017-07-08 18:12:08.9, 71.86786, 1.69238, 200, 99.65991
2017-07-08 18:12:24.0, 71.83063, 1.692529, 200, 99.66016
2017-07-08 18:12:39.1, 72.23318, 1.690918, 200, 99.65967
2017-07-08 18:12:54.1, 73.06506, 1.687599, 200, 99.66187
2017-07-08 18:13:09.2, 74.00452, 1.683867, 200, 99.6626
2017-07-08 18:13:24.3, 74.52966, 1.681787, 200, 99.66138
2017-07-08 18:13:39.4, 75.38919, 1.678395, 200, 99.66357
2017-07-08 18:13:54.6, 76.20084, 1.675204, 200, 99.65942
2017-07-08 18:14:09.6, 77.07098, 1.671797, 200, 99.6665
2017-07-08 18:14:24.7, 78.04346, 1.668006, 200, 99.66016
2017-07-08 18:14:39.8, 78.73541, 1.665318, 200, 99.65747
2017-07-08 18:14:54.8, 79.655, 1.66176, 200, 99.6626
2017-07-08 18:15:09.9, 80.41425, 1.658834, 200, 99.66284
2017-07-08 18:15:25.0, 81.44623, 1.654873, 200, 99.6582
2017-07-08 18:15:40.1, 81.84695, 1.65334, 200, 99.66211
2017-07-08 18:15:55.1, 82.76584, 1.649836, 200, 99.64038
2017-07-08 18:16:10.1, 83.03394, 1.648816, 200, 99.61548
2017-07-08 18:16:25.2, 83.46356, 1.647185, 200, 99.59985
2017-07-08 18:16:40.3, 83.93719, 1.64539, 200, 99.59863
2017-07-08 18:16:55.3, 84.3078, 1.643988, 200, 99.59546
2017-07-08 18:17:10.4, 84.67731, 1.642593, 200, 99.59644
2017-07-08 18:17:25.6, 84.9115, 1.64171, 200, 99.59033
2017-07-08 18:17:40.7, 85.59332, 1.639145, 200, 99.59546
2017-07-08 18:17:55.7, 85.5162, 1.639435, 200, 99.59204
2017-07-08 18:18:10.8, 86.23685, 1.636731, 200, 99.59424
2017-07-08 18:18:25.9, 86.21277, 1.636821, 200, 99.58789
2017-07-08 18:18:40.9, 86.74286, 1.634838, 200, 99.59644
2017-07-08 18:18:55.9, 87.02783, 1.633774, 200, 99.58911
2017-07-08 18:19:11.0, 87.15634, 1.633294, 200, 99.59204
2017-07-08 18:19:26.1, 87.66849, 1.631387, 200, 99.58838
2017-07-08 18:19:41.2, 87.88156, 1.630594, 200, 99.5918
2017-07-08 18:19:56.2, 87.72488, 1.631177, 200, 99.59497
2017-07-08 18:20:11.3, 87.53644, 1.631878, 200, 99.58838
2017-07-08 18:20:26.4, 87.89273, 1.630552, 200, 99.59326
2017-07-08 18:20:41.5, 88.02704, 1.630053, 200, 99.58691
2017-07-08 18:20:56.6, 88.53568, 1.628166, 200, 99.59229
2017-07-08 18:21:11.6, 88.56784, 1.628047, 200, 99.58496
2017-07-08 18:21:26.7, 88.86609, 1.626942, 200, 99.58911
2017-07-08 18:21:41.8, 88.76932, 1.6273, 200, 99.58252
2017-07-08 18:21:56.9, 88.96301, 1.626584, 200, 99.5896
2017-07-08 18:22:11.9, 88.99478, 1.626466, 200, 99.58447
2017-07-08 18:22:27.1, 88.67633, 1.627645, 200, 99.59131
2017-07-08 18:22:42.1, 87.91061, 1.630486, 200, 99.58374
2017-07-08 18:22:57.2, 87.1347, 1.633375, 200, 99.58691
2017-07-08 18:23:12.3, 86.7486, 1.634817, 200, 99.57861
2017-07-08 18:23:27.3, 86.33954, 1.636347, 200, 99.59082
2017-07-08 18:23:42.4, 85.49948, 1.639498, 200, 99.58398
2017-07-08 18:23:57.5, 85.01352, 1.641326, 200, 99.58594
2017-07-08 18:24:12.5, 84.41495, 1.643584, 200, 99.58398
2017-07-08 18:24:27.6, 83.85724, 1.645693, 200, 99.58618
2017-07-08 18:24:42.7, 83.31824, 1.647736, 200, 99.58203
2017-07-08 18:24:57.8, 83.11798, 1.648497, 200, 99.58789
2017-07-08 18:25:12.8, 82.77225, 1.649811, 200, 99.58057
2017-07-08 18:25:27.9, 81.90988, 1.6531, 200, 99.58643
2017-07-08 18:25:43.0, 81.5705, 1.654397, 200, 99.58179
2017-07-08 18:25:58.1, 80.93369, 1.656838, 200, 99.58057
2017-07-08 18:26:13.2, 80.65646, 1.657903, 200, 99.58496
2017-07-08 18:26:28.2, 80.327, 1.65917, 200, 99.57886
2017-07-08 18:26:43.3, 79.66257, 1.661731, 200, 99.58325
2017-07-08 18:26:58.4, 78.75214, 1.665253, 200, 99.58325
2017-07-08 18:27:13.5, 77.93527, 1.668427, 200, 99.58862
2017-07-08 18:27:28.5, 77.36914, 1.670633, 200, 99.57739
2017-07-08 18:27:43.6, 76.38382, 1.674487, 200, 99.58643
2017-07-08 18:27:58.6, 75.54861, 1.677767, 200, 99.57495
2017-07-08 18:28:13.7, 74.85507, 1.680501, 200, 99.58301
2017-07-08 18:28:28.8, 74.10303, 1.683476, 200, 99.57861
2017-07-08 18:28:43.8, 73.5766, 1.685565, 200, 99.58154
2017-07-08 18:28:58.9, 72.73813, 1.688902, 200, 99.57813
2017-07-08 18:29:14.0, 72.14813, 1.691258, 200, 99.57983
2017-07-08 18:29:29.0, 71.76978, 1.692773, 200, 99.5791
2017-07-08 18:29:44.1, 70.99606, 1.695878, 200, 99.573
2017-07-08 18:29:59.2, 70.48358, 1.697941, 200, 99.57983
2017-07-08 18:30:14.3, 70.45398, 1.698061, 200, 99.57007
2017-07-08 18:30:29.6, 70.82471, 1.696567, 200, 99.58081
2017-07-08 18:30:44.8, 71.61865, 1.693378, 200, 99.56812
2017-07-08 18:30:59.8, 72.68188, 1.689126, 200, 99.58228
2017-07-08 18:31:14.9, 73.64224, 1.685304, 200, 99.56519
2017-07-08 18:31:29.9, 74.66373, 1.681257, 200, 99.58057
2017-07-08 18:31:45.0, 75.68781, 1.67722, 200, 99.573
2017-07-08 18:32:00.1, 76.93579, 1.672326, 200, 99.58008
2017-07-08 18:32:15.2, 77.70679, 1.669316, 200, 99.56934
2017-07-08 18:32:30.2, 78.75201, 1.665254, 200, 99.57813
2017-07-08 18:32:45.3, 79.40817, 1.662714, 200, 99.57617
2017-07-08 18:33:00.4, 79.99362, 1.660454, 200, 99.57178
2017-07-08 18:33:15.5, 80.85779, 1.657129, 200, 99.57813
2017-07-08 18:33:30.6, 81.51221, 1.654621, 200, 99.57275
2017-07-08 18:33:45.6, 81.86554, 1.653269, 200, 99.58276
2017-07-08 18:34:00.6, 82.57254, 1.650572, 200, 99.57056
2017-07-08 18:34:15.7, 83.13358, 1.648437, 200, 99.58325
2017-07-08 18:34:30.8, 83.47348, 1.647147, 200, 99.57251
2017-07-08 18:34:45.8, 84.32761, 1.643914, 200, 99.58008
2017-07-08 18:35:01.1, 84.66223, 1.64265, 200, 99.57324
2017-07-08 18:35:16.1, 84.99216, 1.641406, 200, 99.57642
2017-07-08 18:35:31.2, 85.28305, 1.640311, 200, 99.57544
2017-07-08 18:35:46.2, 85.56125, 1.639266, 200, 99.58667
2017-07-08 18:36:01.3, 85.82449, 1.638277, 200, 99.61548
2017-07-08 18:36:16.4, 86.09293, 1.63727, 200, 99.61743
2017-07-08 18:36:31.5, 86.61847, 1.635303, 200, 99.63989
2017-07-08 18:36:46.5, 86.91974, 1.634177, 200, 99.63623
2017-07-08 18:37:01.6, 87.11526, 1.633448, 200, 99.64844
2017-07-08 18:37:16.7, 87.19482, 1.633151, 200, 99.64453
2017-07-08 18:37:31.8, 87.66025, 1.631417, 200, 99.64307
2017-07-08 18:37:46.8, 87.61078, 1.631601, 200, 99.64233
2017-07-08 18:38:01.8, 87.74756, 1.631092, 200, 99.64111
2017-07-08 18:38:16.9, 88.16614, 1.629537, 200, 99.646
2017-07-08 18:38:32.0, 88.31546, 1.628983, 200, 99.63867
2017-07-08 18:38:47.0, 88.67526, 1.627649, 200, 99.64429
2017-07-08 18:39:02.1, 88.39273, 1.628696, 200, 99.64258
2017-07-08 18:39:17.2, 88.76605, 1.627312, 200, 99.64697
2017-07-08 18:39:32.2, 88.77756, 1.62727, 200, 99.64502
2017-07-08 18:39:47.2, 89.35031, 1.625152, 200, 99.64307
2017-07-08 18:40:02.3, 89.19543, 1.625724, 200, 99.64429
2017-07-08 18:40:17.4, 89.0387, 1.626304, 200, 99.64722
2017-07-08 18:40:32.5, 88.9411, 1.626665, 200, 99.64404
2017-07-08 18:40:47.6, 88.5849, 1.627984, 200, 99.64648
2017-07-08 18:41:02.6, 88.14218, 1.629626, 200, 99.64819
2017-07-08 18:41:17.7, 87.69684, 1.631281, 200, 99.64868
2017-07-08 18:41:32.7, 87.18875, 1.633173, 200, 99.65259
2017-07-08 18:41:47.8, 86.47778, 1.635829, 200, 99.64966
2017-07-08 18:42:02.8, 85.69232, 1.638773, 200, 99.6521
2017-07-08 18:42:17.9, 85.21909, 1.640552, 200, 99.65137
2017-07-08 18:42:33.0, 84.72861, 1.6424, 200, 99.65356
2017-07-08 18:42:48.1, 83.92114, 1.645451, 200, 99.65112
2017-07-08 18:43:03.1, 83.20718, 1.648158, 200, 99.65405
2017-07-08 18:43:18.2, 82.39514, 1.651248, 200, 99.65552
2017-07-08 18:43:33.3, 81.66306, 1.654043, 200, 99.65015
2017-07-08 18:43:48.4, 80.57794, 1.658204, 200, 99.65088
2017-07-08 18:44:03.4, 79.90353, 1.660801, 200, 99.65161
2017-07-08 18:44:18.5, 79.0874, 1.663955, 200, 99.65308
2017-07-08 18:44:33.6, 78.41852, 1.666548, 200, 99.65625
2017-07-08 18:44:48.7, 77.32059, 1.670822, 200, 99.65063
2017-07-08 18:45:03.8, 76.47736, 1.67412, 200, 99.65283
2017-07-08 18:45:18.8, 75.88934, 1.676427, 200, 99.65015
2017-07-08 18:45:33.9, 75.15918, 1.679302, 200, 99.64966
2017-07-08 18:45:49.0, 74.19916, 1.683095, 200, 99.65332
2017-07-08 18:46:04.1, 73.68881, 1.685119, 200, 99.65356
2017-07-08 18:46:19.1, 73.01489, 1.687799, 200, 99.65405
2017-07-08 18:46:34.2, 72.39911, 1.690255, 200, 99.64941
2017-07-08 18:46:49.3, 71.78729, 1.692702, 200, 99.65015
2017-07-08 18:47:04.3, 71.15622, 1.695234, 200, 99.65625
2017-07-08 18:47:19.4, 70.49036, 1.697914, 200, 99.65503
2017-07-08 18:47:34.5, 69.6828, 1.701175, 200, 99.65283
2017-07-08 18:47:49.7, 69.34506, 1.702543, 200, 99.65332
2017-07-08 18:48:04.8, 68.79953, 1.704757, 200, 99.65112
2017-07-08 18:48:19.8, 68.77185, 1.704869, 200, 99.65527
2017-07-08 18:48:34.8, 69.43356, 1.702184, 200, 99.65259
2017-07-08 18:48:49.9, 70.3588, 1.698444, 200, 99.65015
2017-07-08 18:49:05.0, 71.5264, 1.693748, 200, 99.65161
2017-07-08 18:49:20.0, 72.62158, 1.689367, 200, 99.65356
2017-07-08 18:49:35.1, 73.51956, 1.685791, 200, 99.65259
2017-07-08 18:49:50.2, 74.70822, 1.681081, 200, 99.65186
2017-07-08 18:50:05.3, 75.95813, 1.676157, 200, 99.64966
2017-07-08 18:50:20.3, 76.80319, 1.672844, 200, 99.65356
2017-07-08 18:50:35.4, 77.66583, 1.669476, 200, 99.64966
2017-07-08 18:50:50.4, 78.69962, 1.665457, 200, 99.65137
2017-07-08 18:51:05.5, 79.50787, 1.662329, 200, 99.64893
2017-07-08 18:51:20.5, 80.24899, 1.65947, 200, 99.64575
2017-07-08 18:51:35.7, 80.64108, 1.657962, 200, 99.64868
2017-07-08 18:51:50.7, 80.93539, 1.656831, 200, 99.64795
2017-07-08 18:52:05.7, 81.94174, 1.652978, 200, 99.64624
2017-07-08 18:52:20.7, 82.46939, 1.650965, 200, 99.64771
2017-07-08 18:52:35.8, 82.85654, 1.649491, 200, 99.64453
2017-07-08 18:52:50.9, 83.71442, 1.646234, 200, 99.64771
2017-07-08 18:53:06.0, 84.23453, 1.644265, 200, 99.6438
2017-07-08 18:53:21.0, 84.64478, 1.642716, 200, 99.64355
2017-07-08 18:53:36.1, 84.9404, 1.641601, 200, 99.64307
2017-07-08 18:53:51.2, 85.32678, 1.640147, 200, 99.64453
2017-07-08 18:54:06.3, 85.81784, 1.638302, 200, 99.63965
2017-07-08 18:54:21.3, 85.97824, 1.6377, 200, 99.64502
2017-07-08 18:54:36.4, 86.40775, 1.636091, 200, 99.64038
2017-07-08 18:54:51.5, 86.74429, 1.634833, 200, 99.64038
2017-07-08 18:55:06.6, 86.95197, 1.634057, 200, 99.64014
2017-07-08 18:55:21.7, 87.1308, 1.63339, 200, 99.64087
2017-07-08 18:55:36.7, 87.59103, 1.631675, 200, 99.63721
2017-07-08 18:55:51.7, 87.73593, 1.631136, 200, 99.64087
2017-07-08 18:56:06.8, 87.76184, 1.631039, 200, 99.63989
2017-07-08 18:56:22.0, 87.9892, 1.630194, 200, 99.63477
2017-07-08 18:56:37.0, 88.26489, 1.62917, 200, 99.63428
2017-07-08 18:56:52.1, 88.59561, 1.627944, 200, 99.63867
2017-07-08 18:57:07.2, 88.85773, 1.626973, 200, 99.63623
2017-07-08 18:57:22.3, 88.76712, 1.627309, 200, 99.63501
2017-07-08 18:57:37.3, 88.85751, 1.626974, 200, 99.63428
2017-07-08 18:57:52.4, 88.83765, 1.627047, 200, 99.63696
2017-07-08 18:58:07.5, 88.93323, 1.626694, 200, 99.63721
2017-07-08 18:58:22.6, 88.89566, 1.626833, 200, 99.63354
2017-07-08 18:58:37.7, 88.6691, 1.627672, 200, 99.63599
2017-07-08 18:58:52.7, 88.09155, 1.629814, 200, 99.63696
2017-07-08 18:59:07.8, 87.7103, 1.631231, 200, 99.63257
2017-07-08 18:59:22.9, 87.24445, 1.632966, 200, 99.63623
2017-07-08 18:59:38.0, 86.8382, 1.634482, 200, 99.63379
2017-07-08 18:59:53.1, 86.32092, 1.636416, 200, 99.63428
2017-07-08 19:00:08.1, 85.46313, 1.639634, 200, 99.63599
2017-07-08 19:00:23.2, 85.23941, 1.640476, 200, 99.63623
2017-07-08 19:00:38.2, 84.91522, 1.641696, 200, 99.63501
2017-07-08 19:00:53.3, 84.08197, 1.644842, 200, 99.63696
2017-07-08 19:01:08.4, 83.52588, 1.646948, 200, 99.63574
2017-07-08 19:01:23.5, 82.92816, 1.649218, 200, 99.63721
2017-07-08 19:01:38.6, 82.3551, 1.6514, 200, 99.63623
2017-07-08 19:01:53.7, 81.78177, 1.653589, 200, 99.64258
2017-07-08 19:02:08.8, 81.32187, 1.655349, 200, 99.63721
2017-07-08 19:02:23.9, 80.3974, 1.658899, 200, 99.63892
2017-07-08 19:02:39.0, 79.78546, 1.661257, 200, 99.63965
2017-07-08 19:02:54.0, 79.12054, 1.663826, 200, 99.63721
2017-07-08 19:03:09.2, 78.45148, 1.66642, 200, 99.64063
2017-07-08 19:03:24.3, 78.01666, 1.66811, 200, 99.63989
2017-07-08 19:03:39.4, 77.46243, 1.670269, 200, 99.63452
2017-07-08 19:03:54.4, 76.58313, 1.673706, 200, 99.63965
2017-07-08 19:04:09.4, 76.0372, 1.675847, 200, 99.63184
2017-07-08 19:04:24.5, 75.37811, 1.678439, 200, 99.63574
2017-07-08 19:04:39.6, 74.95471, 1.680108, 200, 99.63794
2017-07-08 19:04:54.7, 74.48828, 1.681951, 200, 99.63623
2017-07-08 19:05:09.7, 74.23746, 1.682944, 200, 99.63501
2017-07-08 19:05:24.7, 73.53711, 1.685722, 200, 99.63501
2017-07-08 19:05:39.8, 73.04828, 1.687666, 200, 99.63452
2017-07-08 19:05:54.9, 71.99789, 1.691859, 200, 99.63501
2017-07-08 19:06:09.9, 71.63577, 1.69331, 200, 99.63965
2017-07-08 19:06:25.0, 72.04858, 1.691656, 200, 99.63599
2017-07-08 19:06:40.1, 72.82861, 1.688541, 200, 99.63257
2017-07-08 19:06:55.1, 73.57346, 1.685577, 200, 99.63086
