Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-08 20:05:36.8, 86.1944, 2.180873, 200, 100.3184
2017-08-08 20:05:51.8, 85.99268, 2.181979, 200, 100.3171
2017-08-08 20:06:06.9, 85.78152, 2.183139, 200, 100.3188
2017-08-08 20:06:22.0, 85.61267, 2.184067, 200, 100.3228
2017-08-08 20:06:37.1, 85.30789, 2.185745, 200, 100.3191
2017-08-08 20:06:52.2, 85.02393, 2.18731, 200, 100.3186
2017-08-08 20:07:07.2, 84.81866, 2.188443, 200, 100.3206
2017-08-08 20:07:22.3, 84.57663, 2.18978, 200, 100.321
2017-08-08 20:07:37.4, 84.42209, 2.190635, 200, 100.3188
2017-08-08 20:07:52.4, 84.36972, 2.190924, 200, 100.3213
2017-08-08 20:08:07.5, 84.2095, 2.191812, 200, 100.3237
2017-08-08 20:08:22.6, 84.19177, 2.19191, 200, 100.324
2017-08-08 20:08:37.7, 84.02585, 2.192829, 200, 100.323
2017-08-08 20:08:52.8, 83.59354, 2.195229, 200, 100.3242
2017-08-08 20:09:07.8, 83.21802, 2.197317, 200, 100.3198
2017-08-08 20:09:22.9, 82.86719, 2.199271, 200, 100.322
2017-08-08 20:09:38.0, 82.68417, 2.200293, 200, 100.3201
2017-08-08 20:09:53.1, 82.44934, 2.201604, 200, 100.3167
2017-08-08 20:10:08.1, 82.18677, 2.203073, 200, 100.3213
2017-08-08 20:10:23.2, 81.90714, 2.204638, 200, 100.3181
2017-08-08 20:10:38.3, 81.61261, 2.20629, 200, 100.3169
2017-08-08 20:10:53.4, 81.38882, 2.207547, 200, 100.3196
2017-08-08 20:11:08.4, 81.07916, 2.209288, 200, 100.3215
2017-08-08 20:11:23.5, 80.98682, 2.209808, 200, 100.3206
2017-08-08 20:11:38.5, 80.75528, 2.211112, 200, 100.3228
2017-08-08 20:11:53.6, 80.83295, 2.210674, 200, 100.3215
2017-08-08 20:12:08.6, 81.41928, 2.207376, 200, 100.3176
2017-08-08 20:12:23.7, 83.18948, 2.197476, 200, 100.3174
2017-08-08 20:12:38.8, 85.61865, 2.184034, 200, 100.3201
2017-08-08 20:12:53.9, 87.87622, 2.171689, 200, 100.3252
2017-08-08 20:13:09.0, 89.57626, 2.162484, 200, 100.3232
2017-08-08 20:13:24.0, 90.60492, 2.156953, 200, 100.3242
2017-08-08 20:13:39.1, 91.29239, 2.153271, 200, 100.3225
2017-08-08 20:13:54.2, 92.28018, 2.148004, 200, 100.322
2017-08-08 20:14:09.3, 92.9939, 2.144214, 200, 100.323
2017-08-08 20:14:24.3, 93.44467, 2.141827, 200, 100.3188
2017-08-08 20:14:39.4, 94.07538, 2.138496, 200, 100.3215
2017-08-08 20:14:54.5, 94.3634, 2.136979, 200, 100.3252
2017-08-08 20:15:09.6, 94.58179, 2.13583, 200, 100.3223
2017-08-08 20:15:24.6, 94.79968, 2.134684, 200, 100.3186
2017-08-08 20:15:39.7, 94.9176, 2.134065, 200, 100.3201
2017-08-08 20:15:54.8, 95.03409, 2.133454, 200, 100.321
2017-08-08 20:16:09.9, 95.10272, 2.133094, 200, 100.3206
2017-08-08 20:16:24.9, 95.12692, 2.132967, 200, 100.3203
2017-08-08 20:16:40.0, 95.33167, 2.131893, 200, 100.3181
2017-08-08 20:16:55.1, 95.32764, 2.131914, 200, 100.3193
2017-08-08 20:17:10.2, 95.29956, 2.132061, 200, 100.322
2017-08-08 20:17:25.3, 95.33603, 2.13187, 200, 100.3228
2017-08-08 20:17:40.3, 95.34897, 2.131803, 200, 100.3203
2017-08-08 20:17:55.4, 95.27435, 2.132194, 200, 100.3176
2017-08-08 20:18:10.5, 94.88141, 2.134255, 200, 100.3179
2017-08-08 20:18:25.5, 94.57263, 2.135878, 200, 100.3225
2017-08-08 20:18:40.6, 94.42603, 2.136649, 200, 100.3223
2017-08-08 20:18:55.7, 94.16772, 2.13801, 200, 100.3218
2017-08-08 20:19:10.7, 93.92929, 2.139267, 200, 100.3206
2017-08-08 20:19:25.7, 93.65472, 2.140717, 200, 100.322
2017-08-08 20:19:40.8, 93.38559, 2.14214, 200, 100.3225
2017-08-08 20:19:55.9, 93.12048, 2.143543, 200, 100.3167
2017-08-08 20:20:11.0, 92.97662, 2.144305, 200, 100.3198
2017-08-08 20:20:26.1, 92.85123, 2.14497, 200, 100.3174
2017-08-08 20:20:41.1, 92.79208, 2.145284, 200, 100.3201
2017-08-08 20:20:56.2, 92.49887, 2.146841, 200, 100.3188
2017-08-08 20:21:11.3, 92.34085, 2.147681, 200, 100.3235
2017-08-08 20:21:26.3, 92.12082, 2.148852, 200, 100.3186
2017-08-08 20:21:41.4, 91.76663, 2.150739, 200, 100.3208
2017-08-08 20:21:56.5, 91.48236, 2.152256, 200, 100.3147
2017-08-08 20:22:11.6, 91.11237, 2.154234, 200, 100.3191
2017-08-08 20:22:26.6, 90.92307, 2.155247, 200, 100.3169
2017-08-08 20:22:41.7, 90.68784, 2.156508, 200, 100.3184
2017-08-08 20:22:56.8, 90.52768, 2.157367, 200, 100.314
2017-08-08 20:23:11.9, 90.41315, 2.157982, 200, 100.3179
2017-08-08 20:23:27.0, 90.1788, 2.159241, 200, 100.3188
2017-08-08 20:23:42.0, 89.90955, 2.160689, 200, 100.322
2017-08-08 20:23:57.1, 89.68411, 2.161903, 200, 100.3174
2017-08-08 20:24:12.2, 89.61218, 2.162291, 200, 100.3191
2017-08-08 20:24:27.3, 89.42676, 2.163291, 200, 100.3232
2017-08-08 20:24:42.3, 89.01303, 2.165525, 200, 100.3145
2017-08-08 20:24:57.4, 88.57788, 2.167881, 200, 100.3193
2017-08-08 20:25:12.5, 88.20306, 2.169913, 200, 100.3157
2017-08-08 20:25:27.6, 87.92722, 2.171412, 200, 100.3218
2017-08-08 20:25:42.6, 87.75919, 2.172326, 200, 100.3167
2017-08-08 20:25:57.7, 87.52869, 2.17358, 200, 100.3191
2017-08-08 20:26:12.8, 87.3316, 2.174654, 200, 100.3203
2017-08-08 20:26:27.9, 86.94601, 2.176759, 200, 100.3191
2017-08-08 20:26:43.0, 86.72476, 2.177968, 200, 100.3193
2017-08-08 20:26:58.0, 86.38623, 2.179821, 200, 100.3142
2017-08-08 20:27:13.1, 86.14032, 2.181169, 200, 100.3162
2017-08-08 20:27:28.2, 85.81079, 2.182978, 200, 100.3206
2017-08-08 20:27:43.2, 85.50238, 2.184674, 200, 100.323
2017-08-08 20:27:58.3, 85.22174, 2.186219, 200, 100.3232
2017-08-08 20:28:13.3, 84.88235, 2.188091, 200, 100.3306
2017-08-08 20:28:28.4, 84.73737, 2.188892, 200, 100.3193
2017-08-08 20:28:43.4, 84.4418, 2.190526, 200, 100.3252
2017-08-08 20:28:58.5, 84.19766, 2.191877, 200, 100.3201
2017-08-08 20:29:13.6, 83.96109, 2.193188, 200, 100.3262
2017-08-08 20:29:28.7, 83.62991, 2.195026, 200, 100.3176
2017-08-08 20:29:43.8, 83.40887, 2.196255, 200, 100.3237
2017-08-08 20:29:58.8, 83.05148, 2.198244, 200, 100.3191
2017-08-08 20:30:13.9, 82.93826, 2.198875, 200, 100.3242
2017-08-08 20:30:29.0, 82.71762, 2.200106, 200, 100.322
2017-08-08 20:30:44.1, 82.47626, 2.201454, 200, 100.3232
2017-08-08 20:30:59.1, 82.23843, 2.202783, 200, 100.3245
2017-08-08 20:31:14.2, 81.92209, 2.204555, 200, 100.3196
2017-08-08 20:31:29.3, 81.76508, 2.205435, 200, 100.3215
2017-08-08 20:31:44.4, 81.51315, 2.206848, 200, 100.3208
2017-08-08 20:31:59.4, 81.30527, 2.208016, 200, 100.3228
2017-08-08 20:32:14.6, 81.12387, 2.209036, 200, 100.3184
2017-08-08 20:32:29.6, 80.80685, 2.210821, 200, 100.323
2017-08-08 20:32:44.7, 80.70969, 2.211369, 200, 100.3259
2017-08-08 20:32:59.7, 80.45401, 2.212811, 200, 100.3281
2017-08-08 20:33:14.8, 80.29004, 2.213737, 200, 100.3193
2017-08-08 20:33:29.9, 80.44241, 2.212877, 200, 100.3213
2017-08-08 20:33:45.0, 81.87738, 2.204805, 200, 100.3176
2017-08-08 20:34:00.0, 84.42575, 2.190614, 200, 100.3252
2017-08-08 20:34:15.1, 86.76535, 2.177746, 200, 100.323
2017-08-08 20:34:30.2, 88.65295, 2.167474, 200, 100.3245
2017-08-08 20:34:45.3, 90.0564, 2.159899, 200, 100.3208
2017-08-08 20:35:00.4, 91.26535, 2.153416, 200, 100.3225
2017-08-08 20:35:15.4, 92.17661, 2.148555, 200, 100.3213
2017-08-08 20:35:30.5, 92.89642, 2.144731, 200, 100.3193
2017-08-08 20:35:45.6, 93.56415, 2.141195, 200, 100.3232
2017-08-08 20:36:00.7, 93.96591, 2.139074, 200, 100.3179
2017-08-08 20:36:15.7, 94.28024, 2.137417, 200, 100.3254
2017-08-08 20:36:30.8, 94.58527, 2.135812, 200, 100.3193
2017-08-08 20:36:45.9, 94.87277, 2.1343, 200, 100.323
2017-08-08 20:37:00.9, 95.13876, 2.132904, 200, 100.3218
2017-08-08 20:37:16.0, 95.27039, 2.132214, 200, 100.3232
2017-08-08 20:37:31.1, 95.3999, 2.131536, 200, 100.3208
2017-08-08 20:37:46.1, 95.561, 2.130692, 200, 100.324
2017-08-08 20:38:01.2, 95.70181, 2.129955, 200, 100.323
2017-08-08 20:38:16.3, 95.79034, 2.129492, 200, 100.3333
2017-08-08 20:38:31.3, 95.77301, 2.129583, 200, 100.3267
2017-08-08 20:38:46.4, 95.77011, 2.129598, 200, 100.3254
2017-08-08 20:39:01.5, 95.52972, 2.130856, 200, 100.3208
2017-08-08 20:39:16.5, 95.25223, 2.132309, 200, 100.3223
2017-08-08 20:39:31.7, 95.11703, 2.133018, 200, 100.3215
2017-08-08 20:39:46.7, 95.01614, 2.133548, 200, 100.3247
2017-08-08 20:40:01.8, 94.87689, 2.134279, 200, 100.3252
2017-08-08 20:40:16.9, 94.65735, 2.135432, 200, 100.3286
2017-08-08 20:40:31.9, 94.44122, 2.136569, 200, 100.3284
2017-08-08 20:40:47.0, 94.31802, 2.137218, 200, 100.3254
2017-08-08 20:41:02.1, 94.08942, 2.138422, 200, 100.3301
2017-08-08 20:41:17.1, 94.06259, 2.138564, 200, 100.3315
2017-08-08 20:41:32.3, 93.9201, 2.139316, 200, 100.333
2017-08-08 20:41:47.3, 93.74399, 2.140245, 200, 100.3276
2017-08-08 20:42:02.4, 93.30688, 2.142556, 200, 100.3325
2017-08-08 20:42:17.4, 92.95932, 2.144397, 200, 100.332
2017-08-08 20:42:32.5, 92.95129, 2.14444, 200, 100.3306
2017-08-08 20:42:47.6, 92.92682, 2.144569, 200, 100.3328
2017-08-08 20:43:02.7, 92.6825, 2.145866, 200, 100.3296
2017-08-08 20:43:17.7, 92.51614, 2.146749, 200, 100.3286
2017-08-08 20:43:32.8, 92.29593, 2.14792, 200, 100.3342
2017-08-08 20:43:47.9, 92.13547, 2.148774, 200, 100.3298
2017-08-08 20:44:03.0, 91.97064, 2.149652, 200, 100.3372
2017-08-08 20:44:18.1, 91.88199, 2.150124, 200, 100.3335
2017-08-08 20:44:33.1, 91.6832, 2.151184, 200, 100.3298
2017-08-08 20:44:48.2, 91.47006, 2.152322, 200, 100.3293
2017-08-08 20:45:03.3, 91.19797, 2.153776, 200, 100.3323
2017-08-08 20:45:18.4, 91.06198, 2.154504, 200, 100.333
2017-08-08 20:45:33.4, 90.89194, 2.155414, 200, 100.3359
2017-08-08 20:45:48.5, 90.85135, 2.155632, 200, 100.333
2017-08-08 20:46:03.6, 90.55307, 2.157231, 200, 100.3335
2017-08-08 20:46:18.7, 90.27917, 2.158701, 200, 100.3379
2017-08-08 20:46:33.7, 90.36139, 2.15826, 200, 100.3391
2017-08-08 20:46:48.8, 90.31427, 2.158513, 200, 100.3354
2017-08-08 20:47:03.8, 90.28253, 2.158683, 200, 100.3311
2017-08-08 20:47:18.9, 90.16278, 2.159327, 200, 100.3364
2017-08-08 20:47:33.9, 89.83011, 2.161117, 200, 100.3323
2017-08-08 20:47:49.0, 89.53311, 2.162717, 200, 100.3354
2017-08-08 20:48:04.1, 89.23758, 2.164312, 200, 100.3359
2017-08-08 20:48:19.2, 89.17322, 2.16466, 200, 100.334
2017-08-08 20:48:34.3, 89.11038, 2.164999, 200, 100.3374
2017-08-08 20:48:49.3, 89.1127, 2.164987, 200, 100.3372
2017-08-08 20:49:04.4, 88.70297, 2.167203, 200, 100.3345
2017-08-08 20:49:19.5, 88.5914, 2.167807, 200, 100.3391
2017-08-08 20:49:34.6, 88.35748, 2.169075, 200, 100.3384
2017-08-08 20:49:49.6, 88.27692, 2.169513, 200, 100.3376
2017-08-08 20:50:04.7, 88.23978, 2.169714, 200, 100.3376
2017-08-08 20:50:19.8, 88.10602, 2.17044, 200, 100.3374
2017-08-08 20:50:34.9, 88.02322, 2.17089, 200, 100.335
2017-08-08 20:50:50.0, 87.90488, 2.171533, 200, 100.3335
2017-08-08 20:51:05.0, 87.63382, 2.173008, 200, 100.335
2017-08-08 20:51:20.1, 87.44717, 2.174025, 200, 100.3384
2017-08-08 20:51:35.2, 87.40491, 2.174255, 200, 100.3403
2017-08-08 20:51:50.2, 87.2149, 2.175291, 200, 100.3433
2017-08-08 20:52:05.3, 87.0386, 2.176253, 200, 100.3394
2017-08-08 20:52:20.4, 86.83093, 2.177388, 200, 100.3374
2017-08-08 20:52:35.4, 86.49329, 2.179235, 200, 100.3384
2017-08-08 20:52:50.4, 86.3483, 2.180029, 200, 100.3372
2017-08-08 20:53:05.5, 86.29422, 2.180326, 200, 100.3381
2017-08-08 20:53:20.6, 86.06876, 2.181562, 200, 100.342
2017-08-08 20:53:35.7, 86.04736, 2.181679, 200, 100.3401
2017-08-08 20:53:50.8, 86.00586, 2.181907, 200, 100.3359
2017-08-08 20:54:05.8, 85.93893, 2.182274, 200, 100.3403
2017-08-08 20:54:21.0, 85.67749, 2.183711, 200, 100.3376
2017-08-08 20:54:36.1, 85.63571, 2.18394, 200, 100.3418
2017-08-08 20:54:51.1, 85.66257, 2.183793, 200, 100.3376
2017-08-08 20:55:06.2, 85.94232, 2.182256, 200, 100.3401
2017-08-08 20:55:21.3, 87.4111, 2.174221, 200, 100.3398
2017-08-08 20:55:36.4, 89.27475, 2.164111, 200, 100.3401
2017-08-08 20:55:51.5, 90.78757, 2.155973, 200, 100.3364
2017-08-08 20:56:06.5, 91.91315, 2.149958, 200, 100.3389
2017-08-08 20:56:21.5, 92.8793, 2.144822, 200, 100.3398
2017-08-08 20:56:36.6, 93.61078, 2.140949, 200, 100.3418
2017-08-08 20:56:51.6, 94.32843, 2.137163, 200, 100.3438
2017-08-08 20:57:06.7, 94.70145, 2.135201, 200, 100.3438
2017-08-08 20:57:21.8, 95.03937, 2.133426, 200, 100.3442
2017-08-08 20:57:36.9, 95.39297, 2.131572, 200, 100.3457
2017-08-08 20:57:52.0, 95.70432, 2.129942, 200, 100.3364
2017-08-08 20:58:07.0, 95.83957, 2.129235, 200, 100.3462
2017-08-08 20:58:22.1, 95.99158, 2.128441, 200, 100.3413
2017-08-08 20:58:37.2, 96.13464, 2.127694, 200, 100.3423
2017-08-08 20:58:52.3, 96.2326, 2.127183, 200, 100.3389
2017-08-08 20:59:07.3, 96.40869, 2.126264, 200, 100.3389
2017-08-08 20:59:22.4, 96.4772, 2.125907, 200, 100.3391
2017-08-08 20:59:37.5, 96.51984, 2.125685, 200, 100.3359
2017-08-08 20:59:52.5, 96.60547, 2.125239, 200, 100.3364
2017-08-08 21:00:07.6, 96.46158, 2.125989, 200, 100.3389
2017-08-08 21:00:22.6, 96.27942, 2.126938, 200, 100.3398
2017-08-08 21:00:37.7, 96.04599, 2.128157, 200, 100.3396
2017-08-08 21:00:52.8, 96.01904, 2.128297, 200, 100.3445
2017-08-08 21:01:07.8, 95.8176, 2.12935, 200, 100.3438
2017-08-08 21:01:22.9, 95.70166, 2.129956, 200, 100.3379
2017-08-08 21:01:38.0, 95.62399, 2.130363, 200, 100.3438
2017-08-08 21:01:53.1, 95.47867, 2.131123, 200, 100.3457
2017-08-08 21:02:08.1, 95.49957, 2.131014, 200, 100.3438
2017-08-08 21:02:23.2, 95.27823, 2.132173, 200, 100.344
2017-08-08 21:02:38.3, 94.99792, 2.133643, 200, 100.3462
2017-08-08 21:02:53.4, 94.77701, 2.134804, 200, 100.342
2017-08-08 21:03:08.4, 94.70303, 2.135192, 200, 100.3435
2017-08-08 21:03:23.5, 94.60156, 2.135726, 200, 100.3425
2017-08-08 21:03:38.6, 94.35516, 2.137022, 200, 100.3433
2017-08-08 21:03:53.7, 94.29788, 2.137324, 200, 100.3369
2017-08-08 21:04:08.8, 94.31113, 2.137254, 200, 100.3354
2017-08-08 21:04:23.8, 94.02579, 2.138758, 200, 100.3442
2017-08-08 21:04:38.9, 93.92938, 2.139266, 200, 100.3401
2017-08-08 21:04:53.9, 93.76205, 2.14015, 200, 100.3379
2017-08-08 21:05:09.0, 93.57101, 2.141159, 200, 100.3433
2017-08-08 21:05:24.0, 93.45529, 2.141771, 200, 100.343
2017-08-08 21:05:39.1, 93.19955, 2.143124, 200, 100.3398
2017-08-08 21:05:54.2, 93.07339, 2.143793, 200, 100.3396
2017-08-08 21:06:09.3, 92.94916, 2.144451, 200, 100.3464
2017-08-08 21:06:24.3, 92.87827, 2.144827, 200, 100.3435
2017-08-08 21:06:39.4, 92.77371, 2.145382, 200, 100.3413
2017-08-08 21:06:54.5, 92.62384, 2.146177, 200, 100.3391
2017-08-08 21:07:09.6, 92.4978, 2.146847, 200, 100.3413
2017-08-08 21:07:24.7, 92.57535, 2.146435, 200, 100.3386
2017-08-08 21:07:39.7, 92.3519, 2.147622, 200, 100.3408
2017-08-08 21:07:54.8, 92.14474, 2.148725, 200, 100.3408
2017-08-08 21:08:09.9, 91.83664, 2.150366, 200, 100.3418
2017-08-08 21:08:24.9, 91.58249, 2.151722, 200, 100.3406
2017-08-08 21:08:40.0, 91.47791, 2.15228, 200, 100.3425
2017-08-08 21:08:55.0, 91.42557, 2.15256, 200, 100.342
2017-08-08 21:09:10.1, 91.34619, 2.152984, 200, 100.3386
2017-08-08 21:09:25.2, 91.15237, 2.15402, 200, 100.3435
2017-08-08 21:09:40.2, 91.06088, 2.15451, 200, 100.3428
2017-08-08 21:09:55.3, 90.8909, 2.15542, 200, 100.3396
2017-08-08 21:10:10.4, 90.83932, 2.155696, 200, 100.3438
2017-08-08 21:10:25.5, 90.62906, 2.156823, 200, 100.3398
2017-08-08 21:10:40.5, 90.24854, 2.158866, 200, 100.3398
2017-08-08 21:10:55.6, 90.16599, 2.15931, 200, 100.3411
2017-08-08 21:11:10.7, 90.28265, 2.158683, 200, 100.3401
2017-08-08 21:11:25.8, 90.15213, 2.159384, 200, 100.3447
2017-08-08 21:11:40.8, 89.96194, 2.160407, 200, 100.3384
2017-08-08 21:11:55.9, 89.80127, 2.161272, 200, 100.3391
2017-08-08 21:12:11.0, 89.61603, 2.16227, 200, 100.3408
2017-08-08 21:12:26.1, 89.48633, 2.162969, 200, 100.3396
2017-08-08 21:12:41.1, 89.21616, 2.164428, 200, 100.3372
2017-08-08 21:12:56.2, 89.0574, 2.165285, 200, 100.3386
2017-08-08 21:13:11.3, 88.95343, 2.165848, 200, 100.3413
2017-08-08 21:13:26.4, 89.00067, 2.165592, 200, 100.3428
2017-08-08 21:13:41.5, 88.96429, 2.165789, 200, 100.3386
2017-08-08 21:13:56.5, 88.99112, 2.165644, 200, 100.3398
2017-08-08 21:14:11.6, 88.86734, 2.166313, 200, 100.3398
2017-08-08 21:14:26.7, 88.55255, 2.168018, 200, 100.3389
2017-08-08 21:14:41.7, 88.19235, 2.169971, 200, 100.3418
2017-08-08 21:14:56.8, 87.83304, 2.171924, 200, 100.3384
2017-08-08 21:15:11.9, 87.46658, 2.173919, 200, 100.3406
2017-08-08 21:15:27.0, 87.16916, 2.17554, 200, 100.3416
2017-08-08 21:15:42.1, 87.27148, 2.174982, 200, 100.3381
2017-08-08 21:15:57.1, 87.16934, 2.175539, 200, 100.3435
2017-08-08 21:16:12.2, 87.15674, 2.175608, 200, 100.3418
2017-08-08 21:16:27.3, 87.08038, 2.176025, 200, 100.3396
2017-08-08 21:16:42.4, 87.70135, 2.17264, 200, 100.3345
2017-08-08 21:16:57.4, 89.14008, 2.164839, 200, 100.3364
2017-08-08 21:17:12.5, 90.65469, 2.156686, 200, 100.3347
2017-08-08 21:17:27.6, 92.16562, 2.148613, 200, 100.3394
2017-08-08 21:17:42.6, 93.20758, 2.143082, 200, 100.3413
2017-08-08 21:17:57.7, 93.83368, 2.139772, 200, 100.3401
2017-08-08 21:18:12.8, 94.51767, 2.136167, 200, 100.3411
2017-08-08 21:18:27.9, 95.03064, 2.133472, 200, 100.3394
2017-08-08 21:18:43.0, 95.40634, 2.131502, 200, 100.3418
2017-08-08 21:18:58.0, 95.66635, 2.130141, 200, 100.3389
2017-08-08 21:19:13.1, 95.92349, 2.128797, 200, 100.3447
2017-08-08 21:19:28.1, 96.2486, 2.127099, 200, 100.3386
2017-08-08 21:19:43.2, 96.44241, 2.126089, 200, 100.3398
2017-08-08 21:19:58.2, 96.5542, 2.125506, 200, 100.3391
2017-08-08 21:20:13.3, 96.6517, 2.124998, 200, 100.342
2017-08-08 21:20:28.4, 96.86954, 2.123865, 200, 100.3413
2017-08-08 21:20:43.5, 96.8584, 2.123923, 200, 100.3376
2017-08-08 21:20:58.5, 96.98734, 2.123252, 200, 100.3374
2017-08-08 21:21:13.6, 97.013, 2.123119, 200, 100.3411
2017-08-08 21:21:28.7, 97.03351, 2.123013, 200, 100.3406
2017-08-08 21:21:43.8, 97.03619, 2.122999, 200, 100.3384
2017-08-08 21:21:58.8, 96.75696, 2.124451, 200, 100.3416
2017-08-08 21:22:13.8, 96.7261, 2.124611, 200, 100.3408
2017-08-08 21:22:28.9, 96.3364, 2.126641, 200, 100.3403
2017-08-08 21:22:44.0, 96.30353, 2.126813, 200, 100.3401
2017-08-08 21:22:59.1, 96.37061, 2.126463, 200, 100.3398
2017-08-08 21:23:14.1, 96.17612, 2.127477, 200, 100.3398
2017-08-08 21:23:29.2, 95.97998, 2.128501, 200, 100.3398
2017-08-08 21:23:44.2, 95.77457, 2.129575, 200, 100.3384
2017-08-08 21:23:59.2, 95.74448, 2.129732, 200, 100.3386
2017-08-08 21:24:14.3, 95.61035, 2.130434, 200, 100.3438
2017-08-08 21:24:29.4, 95.51221, 2.130948, 200, 100.3384
2017-08-08 21:24:44.5, 95.38983, 2.131588, 200, 100.342
2017-08-08 21:24:59.6, 95.18216, 2.132677, 200, 100.3418
2017-08-08 21:25:14.6, 95.03506, 2.133449, 200, 100.3423
2017-08-08 21:25:29.7, 94.9397, 2.133949, 200, 100.3381
2017-08-08 21:25:44.8, 94.81116, 2.134624, 200, 100.342
2017-08-08 21:25:59.9, 94.68936, 2.135264, 200, 100.3364
2017-08-08 21:26:15.0, 94.61548, 2.135653, 200, 100.3389
2017-08-08 21:26:30.0, 94.44064, 2.136572, 200, 100.334
2017-08-08 21:26:45.1, 94.38254, 2.136878, 200, 100.3374
2017-08-08 21:27:00.2, 94.28992, 2.137366, 200, 100.3389
2017-08-08 21:27:15.2, 94.26831, 2.13748, 200, 100.3354
2017-08-08 21:27:30.3, 94.06415, 2.138556, 200, 100.335
2017-08-08 21:27:45.4, 93.72977, 2.14032, 200, 100.3367
