Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-10 18:07:09.4, 96.69193, 2.05926, 200, 100.8691
2017-07-10 18:07:24.5, 96.66412, 2.059411, 200, 100.8716
2017-07-10 18:07:39.6, 96.62973, 2.059596, 200, 100.8684
2017-07-10 18:07:54.6, 96.61383, 2.059682, 200, 100.8735
2017-07-10 18:08:09.7, 96.64417, 2.059518, 200, 100.8728
2017-07-10 18:08:24.8, 96.65167, 2.059478, 200, 100.8684
2017-07-10 18:08:39.8, 96.62122, 2.059642, 200, 100.8721
2017-07-10 18:08:54.9, 96.66489, 2.059406, 200, 100.8728
2017-07-10 18:09:09.9, 96.67651, 2.059344, 200, 100.8704
2017-07-10 18:09:25.0, 96.64517, 2.059513, 200, 100.8677
2017-07-10 18:09:40.1, 96.68823, 2.05928, 200, 100.8687
2017-07-10 18:09:55.1, 96.64899, 2.059492, 200, 100.8748
2017-07-10 18:10:10.1, 96.70993, 2.059163, 200, 100.8708
2017-07-10 18:10:25.2, 96.54068, 2.060077, 200, 100.8699
2017-07-10 18:10:40.3, 96.34662, 2.061126, 200, 100.8718
2017-07-10 18:10:55.4, 96.13208, 2.062286, 200, 100.8716
2017-07-10 18:11:10.4, 95.84177, 2.063858, 200, 100.8735
2017-07-10 18:11:25.5, 95.46262, 2.065915, 200, 100.8679
2017-07-10 18:11:40.6, 95.04745, 2.068172, 200, 100.8708
2017-07-10 18:11:55.7, 94.62311, 2.070484, 200, 100.8706
2017-07-10 18:12:10.7, 94.16431, 2.07299, 200, 100.8691
2017-07-10 18:12:25.7, 93.73901, 2.075318, 200, 100.8701
2017-07-10 18:12:40.7, 93.23154, 2.078103, 200, 100.8662
2017-07-10 18:12:55.8, 92.7179, 2.080929, 200, 100.8708
2017-07-10 18:13:10.8, 92.23767, 2.083578, 200, 100.8687
2017-07-10 18:13:25.9, 91.76508, 2.086192, 200, 100.8708
2017-07-10 18:13:40.9, 91.30884, 2.088722, 200, 100.8694
2017-07-10 18:13:56.0, 90.78674, 2.091624, 200, 100.8699
2017-07-10 18:14:11.0, 90.2988, 2.094344, 200, 100.8694
2017-07-10 18:14:26.1, 89.7757, 2.097267, 200, 100.873
2017-07-10 18:14:41.2, 89.20291, 2.100478, 200, 100.8745
2017-07-10 18:14:56.3, 88.77417, 2.102887, 200, 100.8699
2017-07-10 18:15:11.3, 88.2746, 2.105702, 200, 100.8718
2017-07-10 18:15:26.4, 87.84225, 2.108144, 200, 100.8745
2017-07-10 18:15:41.5, 87.29309, 2.111254, 200, 100.8745
2017-07-10 18:15:56.6, 86.85742, 2.113728, 200, 100.8728
2017-07-10 18:16:11.7, 86.38324, 2.116427, 200, 100.874
2017-07-10 18:16:26.7, 85.90671, 2.119147, 200, 100.8757
2017-07-10 18:16:41.8, 85.45963, 2.121705, 200, 100.8745
2017-07-10 18:16:56.9, 84.96762, 2.124527, 200, 100.8699
2017-07-10 18:17:11.9, 84.55756, 2.126884, 200, 100.873
2017-07-10 18:17:27.1, 84.08185, 2.129626, 200, 100.8735
2017-07-10 18:17:42.1, 83.59158, 2.132459, 200, 100.8694
2017-07-10 18:17:57.2, 83.1481, 2.135028, 200, 100.8687
2017-07-10 18:18:12.3, 82.72302, 2.137496, 200, 100.8672
2017-07-10 18:18:27.3, 82.25256, 2.140235, 200, 100.8723
2017-07-10 18:18:42.4, 81.84558, 2.142609, 200, 100.8689
2017-07-10 18:18:57.4, 81.3175, 2.145699, 200, 100.8728
2017-07-10 18:19:12.5, 80.7916, 2.148784, 200, 100.8694
2017-07-10 18:19:27.5, 80.80649, 2.148696, 200, 100.8711
2017-07-10 18:19:42.6, 81.83215, 2.142688, 200, 100.8708
2017-07-10 18:19:57.7, 83.74564, 2.131568, 200, 100.8672
2017-07-10 18:20:12.8, 85.66122, 2.12055, 200, 100.8672
2017-07-10 18:20:27.8, 87.56613, 2.109707, 200, 100.8696
2017-07-10 18:20:42.9, 89.45062, 2.099088, 200, 100.8704
2017-07-10 18:20:58.2, 90.99829, 2.090447, 200, 100.8687
2017-07-10 18:21:13.2, 92.32477, 2.083097, 200, 100.8704
2017-07-10 18:21:28.2, 93.22174, 2.078156, 200, 100.8691
2017-07-10 18:21:43.2, 94.13214, 2.073166, 200, 100.8645
2017-07-10 18:21:58.3, 94.76974, 2.069685, 200, 100.8687
2017-07-10 18:22:13.4, 95.38309, 2.066347, 200, 100.8699
2017-07-10 18:22:28.4, 95.6778, 2.064747, 200, 100.8669
2017-07-10 18:22:43.5, 95.98239, 2.063096, 200, 100.863
2017-07-10 18:22:58.6, 96.07535, 2.062593, 200, 100.8667
2017-07-10 18:23:13.7, 96.1828, 2.062011, 200, 100.8657
2017-07-10 18:23:28.8, 96.34692, 2.061124, 200, 100.8708
2017-07-10 18:23:43.8, 96.40372, 2.060817, 200, 100.8716
2017-07-10 18:23:58.9, 96.41199, 2.060772, 200, 100.8743
2017-07-10 18:24:14.0, 96.53183, 2.060125, 200, 100.8711
2017-07-10 18:24:29.0, 96.55762, 2.059985, 200, 100.8667
2017-07-10 18:24:44.1, 96.54935, 2.06003, 200, 100.8682
2017-07-10 18:24:59.2, 96.58524, 2.059836, 200, 100.8743
2017-07-10 18:25:14.3, 96.63153, 2.059586, 200, 100.8718
2017-07-10 18:25:29.3, 96.70767, 2.059175, 200, 100.8752
2017-07-10 18:25:44.4, 96.71722, 2.059124, 200, 100.8711
2017-07-10 18:25:59.5, 96.7778, 2.058797, 200, 100.8716
2017-07-10 18:26:14.6, 96.72455, 2.059084, 200, 100.8723
2017-07-10 18:26:29.7, 96.82745, 2.05853, 200, 100.8748
2017-07-10 18:26:44.8, 96.75558, 2.058917, 200, 100.8782
2017-07-10 18:26:59.8, 96.84579, 2.058431, 200, 100.8723
2017-07-10 18:27:14.8, 96.89044, 2.05819, 200, 100.8721
2017-07-10 18:27:29.9, 96.88925, 2.058196, 200, 100.8708
2017-07-10 18:27:45.0, 96.77274, 2.058825, 200, 100.8738
2017-07-10 18:28:00.0, 96.6738, 2.059358, 200, 100.8699
2017-07-10 18:28:15.1, 96.58707, 2.059826, 200, 100.8733
2017-07-10 18:28:30.2, 96.61914, 2.059653, 200, 100.8752
2017-07-10 18:28:45.2, 96.55539, 2.059998, 200, 100.8674
2017-07-10 18:29:00.3, 96.53098, 2.060129, 200, 100.8672
2017-07-10 18:29:15.4, 96.47748, 2.060418, 200, 100.8716
2017-07-10 18:29:30.5, 96.47913, 2.060409, 200, 100.8721
2017-07-10 18:29:45.6, 96.32031, 2.061268, 200, 100.876
2017-07-10 18:30:00.6, 95.99548, 2.063025, 200, 100.8706
2017-07-10 18:30:15.7, 95.69916, 2.064631, 200, 100.8733
2017-07-10 18:30:30.8, 95.40475, 2.066229, 200, 100.8682
2017-07-10 18:30:45.9, 94.98187, 2.068529, 200, 100.8706
2017-07-10 18:31:00.9, 94.52255, 2.071033, 200, 100.8696
2017-07-10 18:31:16.0, 94.15558, 2.073037, 200, 100.8699
2017-07-10 18:31:31.1, 93.69849, 2.07554, 200, 100.8684
2017-07-10 18:31:46.2, 93.2117, 2.078212, 200, 100.865
2017-07-10 18:32:01.2, 92.69827, 2.081037, 200, 100.8713
2017-07-10 18:32:16.3, 92.24881, 2.083517, 200, 100.8647
2017-07-10 18:32:31.4, 91.71548, 2.086467, 200, 100.8687
2017-07-10 18:32:46.5, 91.27756, 2.088895, 200, 100.8647
2017-07-10 18:33:01.5, 90.80676, 2.091512, 200, 100.8672
2017-07-10 18:33:16.5, 90.29349, 2.094373, 200, 100.865
2017-07-10 18:33:31.6, 89.86185, 2.096785, 200, 100.8679
2017-07-10 18:33:46.6, 89.37186, 2.09953, 200, 100.8677
2017-07-10 18:34:01.6, 88.87268, 2.102333, 200, 100.8672
2017-07-10 18:34:16.7, 88.38074, 2.105103, 200, 100.8718
2017-07-10 18:34:31.8, 87.91489, 2.107733, 200, 100.8669
2017-07-10 18:34:46.9, 87.4664, 2.110272, 200, 100.8657
2017-07-10 18:35:02.0, 86.94891, 2.113208, 200, 100.8684
2017-07-10 18:35:17.0, 86.43716, 2.11612, 200, 100.8669
2017-07-10 18:35:32.0, 86.02316, 2.118481, 200, 100.8682
2017-07-10 18:35:47.1, 85.53598, 2.121267, 200, 100.8655
2017-07-10 18:36:02.2, 85.11591, 2.123675, 200, 100.8706
2017-07-10 18:36:17.2, 84.51593, 2.127124, 200, 100.8696
2017-07-10 18:36:32.3, 84.06424, 2.129727, 200, 100.8682
2017-07-10 18:36:47.4, 83.65491, 2.132092, 200, 100.8733
2017-07-10 18:37:02.4, 83.21088, 2.134664, 200, 100.8718
2017-07-10 18:37:17.5, 82.68997, 2.137688, 200, 100.8662
2017-07-10 18:37:32.6, 82.27151, 2.140124, 200, 100.8682
2017-07-10 18:37:47.7, 81.83762, 2.142656, 200, 100.8669
2017-07-10 18:38:02.7, 81.33719, 2.145583, 200, 100.8672
2017-07-10 18:38:17.8, 81.37473, 2.145363, 200, 100.8699
2017-07-10 18:38:32.9, 82.1124, 2.141052, 200, 100.8718
2017-07-10 18:38:47.9, 83.34183, 2.133905, 200, 100.8733
2017-07-10 18:39:03.0, 84.84119, 2.125253, 200, 100.8699
2017-07-10 18:39:18.0, 86.29834, 2.116911, 200, 100.8696
2017-07-10 18:39:33.1, 87.79865, 2.108391, 200, 100.8708
2017-07-10 18:39:48.2, 89.7254, 2.097549, 200, 100.8701
2017-07-10 18:40:03.3, 91.06198, 2.090093, 200, 100.8699
2017-07-10 18:40:18.3, 91.9696, 2.08506, 200, 100.8672
2017-07-10 18:40:33.4, 92.77554, 2.080611, 200, 100.8721
2017-07-10 18:40:48.5, 93.39838, 2.077186, 200, 100.8679
2017-07-10 18:41:03.5, 94.02469, 2.073753, 200, 100.8684
2017-07-10 18:41:18.7, 94.43103, 2.071532, 200, 100.8694
2017-07-10 18:41:33.7, 94.74982, 2.069793, 200, 100.8694
2017-07-10 18:41:48.8, 95.12183, 2.067767, 200, 100.874
2017-07-10 18:42:03.9, 95.37799, 2.066375, 200, 100.8694
2017-07-10 18:42:18.9, 95.50443, 2.065688, 200, 100.8711
2017-07-10 18:42:34.0, 95.61963, 2.065063, 200, 100.8726
2017-07-10 18:42:49.1, 95.65176, 2.064888, 200, 100.8716
2017-07-10 18:43:04.2, 95.75351, 2.064337, 200, 100.8765
2017-07-10 18:43:19.3, 95.82968, 2.063923, 200, 100.876
2017-07-10 18:43:34.3, 95.866, 2.063727, 200, 100.8716
2017-07-10 18:43:49.4, 95.97412, 2.063141, 200, 100.8674
2017-07-10 18:44:04.5, 96.10645, 2.062424, 200, 100.8723
2017-07-10 18:44:19.5, 96.18311, 2.06201, 200, 100.8735
2017-07-10 18:44:34.5, 96.14496, 2.062216, 200, 100.8738
2017-07-10 18:44:49.6, 96.20624, 2.061884, 200, 100.8733
2017-07-10 18:45:04.7, 96.23618, 2.061723, 200, 100.8694
2017-07-10 18:45:19.7, 96.24158, 2.061693, 200, 100.8716
2017-07-10 18:45:34.8, 96.25412, 2.061625, 200, 100.8718
2017-07-10 18:45:49.9, 96.2453, 2.061673, 200, 100.8711
2017-07-10 18:46:05.0, 96.28915, 2.061436, 200, 100.8679
2017-07-10 18:46:20.0, 96.28427, 2.061462, 200, 100.8699
2017-07-10 18:46:35.0, 96.36511, 2.061025, 200, 100.8706
2017-07-10 18:46:50.1, 96.34079, 2.061157, 200, 100.8711
2017-07-10 18:47:05.2, 96.35153, 2.061099, 200, 100.8694
2017-07-10 18:47:20.3, 96.37119, 2.060992, 200, 100.8733
2017-07-10 18:47:35.3, 96.4606, 2.060509, 200, 100.8699
2017-07-10 18:47:50.4, 96.43185, 2.060665, 200, 100.8704
2017-07-10 18:48:05.5, 96.50711, 2.060258, 200, 100.8691
2017-07-10 18:48:20.6, 96.36389, 2.061032, 200, 100.8669
2017-07-10 18:48:35.6, 96.31012, 2.061323, 200, 100.8691
2017-07-10 18:48:50.7, 96.14169, 2.062234, 200, 100.8716
2017-07-10 18:49:05.8, 95.89035, 2.063595, 200, 100.8667
2017-07-10 18:49:20.9, 95.58472, 2.065252, 200, 100.8667
2017-07-10 18:49:35.9, 95.25534, 2.067041, 200, 100.8699
2017-07-10 18:49:51.0, 94.89545, 2.069, 200, 100.8679
2017-07-10 18:50:06.1, 94.46457, 2.071349, 200, 100.8689
2017-07-10 18:50:21.2, 94.12305, 2.073215, 200, 100.8699
2017-07-10 18:50:36.3, 93.71841, 2.075431, 200, 100.8689
2017-07-10 18:50:51.3, 93.16763, 2.078454, 200, 100.8682
2017-07-10 18:51:06.4, 92.76187, 2.080687, 200, 100.8704
2017-07-10 18:51:21.5, 92.30954, 2.083181, 200, 100.8691
2017-07-10 18:51:36.6, 91.8187, 2.085895, 200, 100.8706
2017-07-10 18:51:51.6, 91.29788, 2.088783, 200, 100.8721
2017-07-10 18:52:06.6, 90.82428, 2.091415, 200, 100.8728
2017-07-10 18:52:21.7, 90.39917, 2.093784, 200, 100.8711
2017-07-10 18:52:36.8, 89.95023, 2.096291, 200, 100.873
2017-07-10 18:52:51.8, 89.45844, 2.099044, 200, 100.8665
2017-07-10 18:53:06.9, 89.03922, 2.101397, 200, 100.8721
2017-07-10 18:53:22.0, 88.59183, 2.103914, 200, 100.8721
2017-07-10 18:53:37.1, 88.08643, 2.106764, 200, 100.8716
2017-07-10 18:53:52.1, 87.62909, 2.10935, 200, 100.866
2017-07-10 18:54:07.1, 87.23032, 2.11161, 200, 100.8682
2017-07-10 18:54:22.2, 86.75568, 2.114307, 200, 100.8699
2017-07-10 18:54:37.3, 86.25955, 2.117132, 200, 100.8694
2017-07-10 18:54:52.3, 85.88953, 2.119245, 200, 100.8677
2017-07-10 18:55:07.4, 85.50348, 2.121453, 200, 100.8691
2017-07-10 18:55:22.5, 85.06509, 2.123967, 200, 100.8713
2017-07-10 18:55:37.6, 84.59583, 2.126664, 200, 100.8711
2017-07-10 18:55:52.7, 84.17657, 2.129079, 200, 100.8694
2017-07-10 18:56:07.7, 83.76852, 2.131435, 200, 100.8687
2017-07-10 18:56:22.8, 83.26416, 2.134355, 200, 100.8669
2017-07-10 18:56:37.9, 82.87457, 2.136616, 200, 100.8696
2017-07-10 18:56:52.9, 82.47388, 2.138946, 200, 100.8647
2017-07-10 18:57:07.9, 82.02924, 2.141537, 200, 100.8701
2017-07-10 18:57:23.0, 81.79376, 2.142912, 200, 100.8696
2017-07-10 18:57:38.0, 82.19986, 2.140542, 200, 100.8674
2017-07-10 18:57:53.1, 83.04971, 2.135599, 200, 100.8669
2017-07-10 18:58:08.1, 85.25156, 2.122897, 200, 100.8674
2017-07-10 18:58:23.2, 88.00381, 2.107231, 200, 100.8694
2017-07-10 18:58:38.3, 90.37585, 2.093914, 200, 100.8718
2017-07-10 18:58:53.4, 92.19885, 2.083793, 200, 100.8696
2017-07-10 18:59:08.4, 93.25757, 2.07796, 200, 100.8689
2017-07-10 18:59:23.5, 93.87814, 2.074556, 200, 100.8691
2017-07-10 18:59:38.6, 94.37558, 2.071835, 200, 100.866
2017-07-10 18:59:53.7, 94.74994, 2.069793, 200, 100.8682
2017-07-10 19:00:08.7, 95.05872, 2.068111, 200, 100.8679
2017-07-10 19:00:23.8, 95.35535, 2.066498, 200, 100.8718
2017-07-10 19:00:38.9, 95.57855, 2.065285, 200, 100.8699
2017-07-10 19:00:54.0, 95.75317, 2.064338, 200, 100.8633
2017-07-10 19:01:09.0, 95.85022, 2.063812, 200, 100.8682
2017-07-10 19:01:24.1, 96.00046, 2.062998, 200, 100.8706
2017-07-10 19:01:39.2, 96.22021, 2.061809, 200, 100.8696
2017-07-10 19:01:54.3, 96.41479, 2.060757, 200, 100.8691
2017-07-10 19:02:09.4, 96.5585, 2.059981, 200, 100.8662
2017-07-10 19:02:24.4, 96.68814, 2.059281, 200, 100.8704
2017-07-10 19:02:39.5, 96.62616, 2.059615, 200, 100.8718
2017-07-10 19:02:54.6, 96.68768, 2.059283, 200, 100.8665
2017-07-10 19:03:09.6, 96.7587, 2.0589, 200, 100.8687
2017-07-10 19:03:24.7, 96.81824, 2.058579, 200, 100.8696
2017-07-10 19:03:39.7, 96.79843, 2.058686, 200, 100.8655
2017-07-10 19:03:54.8, 96.90741, 2.058099, 200, 100.8684
2017-07-10 19:04:10.1, 96.86807, 2.058311, 200, 100.8687
2017-07-10 19:04:25.1, 96.85345, 2.058389, 200, 100.8677
2017-07-10 19:04:40.2, 96.84848, 2.058416, 200, 100.8699
2017-07-10 19:04:55.3, 96.87982, 2.058247, 200, 100.8679
2017-07-10 19:05:10.4, 96.89267, 2.058178, 200, 100.8728
2017-07-10 19:05:25.4, 96.95795, 2.057826, 200, 100.8691
2017-07-10 19:05:40.4, 96.9642, 2.057792, 200, 100.8708
2017-07-10 19:05:55.5, 96.99622, 2.05762, 200, 100.8687
2017-07-10 19:06:10.6, 97.00525, 2.057571, 200, 100.8699
2017-07-10 19:06:25.6, 97.02649, 2.057457, 200, 100.8728
2017-07-10 19:06:40.7, 96.9834, 2.057689, 200, 100.8745
2017-07-10 19:06:55.8, 96.97269, 2.057747, 200, 100.8708
2017-07-10 19:07:10.9, 97.0162, 2.057512, 200, 100.8696
2017-07-10 19:07:25.9, 96.88025, 2.058245, 200, 100.8667
2017-07-10 19:07:41.0, 96.68384, 2.059304, 200, 100.8755
2017-07-10 19:07:56.1, 96.45883, 2.060519, 200, 100.8716
2017-07-10 19:08:11.1, 96.19806, 2.061929, 200, 100.8696
2017-07-10 19:08:26.2, 95.84082, 2.063863, 200, 100.8699
2017-07-10 19:08:41.2, 95.43567, 2.066061, 200, 100.8728
2017-07-10 19:08:56.3, 94.91052, 2.068918, 200, 100.8762
2017-07-10 19:09:11.3, 94.61548, 2.070526, 200, 100.8777
2017-07-10 19:09:26.3, 94.03976, 2.073671, 200, 100.8735
2017-07-10 19:09:41.4, 93.61307, 2.076008, 200, 100.8743
2017-07-10 19:09:56.5, 93.13898, 2.078611, 200, 100.8713
2017-07-10 19:10:11.6, 92.66391, 2.081226, 200, 100.8735
2017-07-10 19:10:26.6, 92.21152, 2.083723, 200, 100.8699
2017-07-10 19:10:41.7, 91.68539, 2.086633, 200, 100.8691
2017-07-10 19:10:56.8, 91.12698, 2.089732, 200, 100.8704
2017-07-10 19:11:11.9, 90.65277, 2.09237, 200, 100.8687
2017-07-10 19:11:27.0, 90.17181, 2.095052, 200, 100.8682
2017-07-10 19:11:42.0, 89.66318, 2.097897, 200, 100.8684
2017-07-10 19:11:57.1, 89.20871, 2.100445, 200, 100.8667
2017-07-10 19:12:12.2, 88.539, 2.104212, 200, 100.8745
2017-07-10 19:12:27.3, 88.08655, 2.106764, 200, 100.8674
2017-07-10 19:12:42.3, 87.56592, 2.109708, 200, 100.8728
2017-07-10 19:12:57.4, 87.05035, 2.112632, 200, 100.8691
2017-07-10 19:13:12.4, 86.61145, 2.115127, 200, 100.8716
2017-07-10 19:13:27.5, 86.26282, 2.117114, 200, 100.8723
2017-07-10 19:13:42.5, 85.74411, 2.120076, 200, 100.8711
2017-07-10 19:13:57.6, 85.29932, 2.122623, 200, 100.8716
2017-07-10 19:14:12.7, 84.80042, 2.125487, 200, 100.8733
2017-07-10 19:14:27.8, 84.35669, 2.128041, 200, 100.8738
