Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-05 17:55:11.5, 93.46915, 1.45389, 200, 99.84619
2017-07-05 17:55:26.6, 93.49371, 1.453779, 200, 99.84937
2017-07-05 17:55:41.6, 93.60614, 1.453272, 200, 99.84644
2017-07-05 17:55:56.7, 93.67169, 1.452977, 200, 99.8479
2017-07-05 17:56:11.8, 93.6636, 1.453013, 200, 99.8479
2017-07-05 17:56:26.8, 93.62384, 1.453192, 200, 99.85132
2017-07-05 17:56:41.8, 93.77615, 1.452506, 200, 99.84375
2017-07-05 17:56:56.9, 93.82129, 1.452303, 200, 99.84863
2017-07-05 17:57:12.0, 93.74164, 1.452661, 200, 99.84473
2017-07-05 17:57:27.1, 93.88361, 1.452022, 200, 99.84937
2017-07-05 17:57:42.2, 93.8866, 1.452009, 200, 99.84937
2017-07-05 17:57:57.2, 93.74609, 1.452641, 200, 99.84961
2017-07-05 17:58:12.3, 93.69382, 1.452877, 200, 99.84595
2017-07-05 17:58:27.4, 93.33466, 1.454498, 200, 99.84985
2017-07-05 17:58:42.5, 93.20633, 1.455078, 200, 99.84497
2017-07-05 17:58:57.5, 92.80017, 1.456916, 200, 99.83936
2017-07-05 17:59:12.6, 92.46429, 1.45844, 200, 99.84668
2017-07-05 17:59:27.7, 92.23615, 1.459477, 200, 99.84399
2017-07-05 17:59:42.7, 91.9726, 1.460677, 200, 99.84521
2017-07-05 17:59:57.8, 91.74371, 1.46172, 200, 99.84082
2017-07-05 18:00:12.8, 91.21371, 1.464142, 200, 99.84546
2017-07-05 18:00:27.9, 90.90768, 1.465544, 200, 99.83838
2017-07-05 18:00:43.0, 90.44724, 1.467659, 200, 99.84521
2017-07-05 18:00:58.0, 90.17487, 1.468913, 200, 99.83887
2017-07-05 18:01:13.1, 89.84201, 1.470448, 200, 99.84448
2017-07-05 18:01:28.2, 89.43735, 1.472319, 200, 99.8418
2017-07-05 18:01:43.2, 89.02402, 1.474234, 200, 99.84497
2017-07-05 18:01:58.2, 88.54379, 1.476466, 200, 99.84351
2017-07-05 18:02:13.3, 88.28021, 1.477694, 200, 99.84326
2017-07-05 18:02:28.4, 87.85193, 1.479694, 200, 99.84204
2017-07-05 18:02:43.5, 87.55737, 1.481072, 200, 99.84204
2017-07-05 18:02:58.5, 87.16397, 1.482917, 200, 99.84375
2017-07-05 18:03:13.6, 86.73724, 1.484924, 200, 99.83911
2017-07-05 18:03:28.7, 86.32748, 1.486855, 200, 99.84692
2017-07-05 18:03:43.8, 85.93115, 1.488729, 200, 99.84229
2017-07-05 18:03:58.8, 85.59909, 1.490302, 200, 99.85132
2017-07-05 18:04:13.9, 85.1416, 1.492475, 200, 99.83862
2017-07-05 18:04:29.0, 84.84485, 1.493887, 200, 99.84619
2017-07-05 18:04:44.1, 84.42462, 1.495893, 200, 99.84253
2017-07-05 18:04:59.1, 83.86212, 1.498585, 200, 99.84497
2017-07-05 18:05:14.2, 83.75525, 1.499098, 200, 99.84326
2017-07-05 18:05:29.3, 83.23401, 1.501603, 200, 99.84473
2017-07-05 18:05:44.4, 82.94321, 1.503005, 200, 99.84692
2017-07-05 18:05:59.5, 82.54962, 1.504905, 200, 99.84009
2017-07-05 18:06:14.5, 82.10324, 1.507067, 200, 99.84741
2017-07-05 18:06:29.6, 81.65012, 1.509268, 200, 99.83862
2017-07-05 18:06:44.7, 81.47485, 1.510121, 200, 99.84326
2017-07-05 18:06:59.8, 81.35681, 1.510696, 200, 99.8396
2017-07-05 18:07:14.8, 81.3949, 1.51051, 200, 99.8457
2017-07-05 18:07:29.8, 81.33026, 1.510825, 200, 99.84009
2017-07-05 18:07:44.9, 81.72623, 1.508898, 200, 99.84473
2017-07-05 18:07:59.9, 81.8754, 1.508173, 200, 99.8418
2017-07-05 18:08:15.0, 82.34055, 1.505917, 200, 99.83984
2017-07-05 18:08:30.0, 82.76474, 1.503866, 200, 99.84204
2017-07-05 18:08:45.0, 83.01352, 1.502666, 200, 99.83984
2017-07-05 18:09:00.1, 83.52664, 1.500196, 200, 99.83984
2017-07-05 18:09:15.1, 83.99976, 1.497925, 200, 99.83887
2017-07-05 18:09:30.2, 84.57056, 1.495196, 200, 99.84277
2017-07-05 18:09:45.3, 84.75412, 1.49432, 200, 99.83765
2017-07-05 18:10:00.4, 85.48364, 1.490849, 200, 99.84277
2017-07-05 18:10:15.5, 86.02072, 1.488305, 200, 99.83618
2017-07-05 18:10:30.5, 86.30652, 1.486954, 200, 99.84082
2017-07-05 18:10:45.5, 86.92059, 1.484061, 200, 99.83032
2017-07-05 18:11:00.6, 87.35184, 1.482036, 200, 99.83447
2017-07-05 18:11:15.7, 87.81943, 1.479846, 200, 99.83081
2017-07-05 18:11:30.8, 88.20108, 1.478063, 200, 99.83325
2017-07-05 18:11:45.8, 88.72537, 1.475622, 200, 99.83374
2017-07-05 18:12:00.9, 89.03918, 1.474164, 200, 99.83252
2017-07-05 18:12:16.0, 89.44073, 1.472303, 200, 99.83594
2017-07-05 18:12:31.0, 89.85464, 1.47039, 200, 99.82983
2017-07-05 18:12:46.1, 90.19617, 1.468815, 200, 99.83472
2017-07-05 18:13:01.2, 90.51096, 1.467366, 200, 99.8291
2017-07-05 18:13:16.3, 90.78296, 1.466117, 200, 99.83691
2017-07-05 18:13:31.3, 91.01144, 1.465069, 200, 99.83032
2017-07-05 18:13:46.4, 91.41199, 1.463235, 200, 99.83569
2017-07-05 18:14:01.4, 91.61685, 1.462299, 200, 99.83057
2017-07-05 18:14:16.5, 91.78223, 1.461544, 200, 99.83447
2017-07-05 18:14:31.5, 92.05649, 1.460294, 200, 99.83154
2017-07-05 18:14:46.7, 92.27533, 1.459299, 200, 99.83203
2017-07-05 18:15:01.7, 92.29669, 1.459202, 200, 99.83374
2017-07-05 18:15:16.8, 92.62717, 1.457701, 200, 99.8335
2017-07-05 18:15:31.9, 92.7532, 1.457129, 200, 99.83447
2017-07-05 18:15:46.9, 92.9278, 1.456338, 200, 99.82983
2017-07-05 18:16:01.9, 93.07361, 1.455678, 200, 99.83521
2017-07-05 18:16:17.0, 93.35736, 1.454395, 200, 99.82983
2017-07-05 18:16:32.1, 93.34491, 1.454451, 200, 99.83398
2017-07-05 18:16:47.1, 93.48645, 1.453812, 200, 99.83008
2017-07-05 18:17:02.2, 93.75336, 1.452609, 200, 99.83521
2017-07-05 18:17:17.3, 93.74326, 1.452654, 200, 99.82813
2017-07-05 18:17:32.3, 93.89728, 1.45196, 200, 99.83496
2017-07-05 18:17:47.4, 93.84113, 1.452213, 200, 99.83325
2017-07-05 18:18:02.5, 94.10056, 1.451046, 200, 99.82788
2017-07-05 18:18:17.6, 94.13956, 1.450871, 200, 99.83081
2017-07-05 18:18:32.7, 94.18307, 1.450675, 200, 99.82861
2017-07-05 18:18:47.7, 94.20404, 1.450581, 200, 99.83423
2017-07-05 18:19:02.8, 94.13412, 1.450895, 200, 99.82715
2017-07-05 18:19:18.0, 94.41266, 1.449644, 200, 99.83301
2017-07-05 18:19:33.0, 94.29297, 1.450181, 200, 99.82813
2017-07-05 18:19:48.1, 94.26508, 1.450307, 200, 99.83179
2017-07-05 18:20:03.2, 94.48203, 1.449333, 200, 99.8269
2017-07-05 18:20:18.3, 94.47076, 1.449383, 200, 99.8335
2017-07-05 18:20:33.4, 94.22388, 1.450492, 200, 99.83691
2017-07-05 18:20:48.4, 94.22925, 1.450468, 200, 99.83203
2017-07-05 18:21:03.5, 94.20853, 1.450561, 200, 99.83569
2017-07-05 18:21:18.6, 93.81271, 1.452341, 200, 99.83179
2017-07-05 18:21:33.7, 93.62036, 1.453208, 200, 99.83618
2017-07-05 18:21:48.7, 93.3996, 1.454204, 200, 99.83398
2017-07-05 18:22:03.8, 92.99451, 1.456036, 200, 99.83618
2017-07-05 18:22:18.9, 92.78299, 1.456994, 200, 99.83569
2017-07-05 18:22:34.0, 92.43961, 1.458552, 200, 99.83398
2017-07-05 18:22:49.0, 92.15259, 1.459857, 200, 99.83789
2017-07-05 18:23:04.1, 91.83588, 1.4613, 200, 99.82617
2017-07-05 18:23:19.2, 91.23502, 1.464045, 200, 99.83203
2017-07-05 18:23:34.2, 91.04333, 1.464922, 200, 99.82666
2017-07-05 18:23:49.3, 90.78986, 1.466085, 200, 99.83276
2017-07-05 18:24:04.3, 90.30402, 1.468318, 200, 99.82813
2017-07-05 18:24:19.4, 89.94067, 1.469993, 200, 99.82935
2017-07-05 18:24:34.5, 89.50204, 1.472019, 200, 99.82666
2017-07-05 18:24:49.6, 88.99542, 1.474367, 200, 99.83179
2017-07-05 18:25:04.6, 88.7717, 1.475406, 200, 99.82837
2017-07-05 18:25:19.6, 88.3895, 1.477185, 200, 99.83105
2017-07-05 18:25:34.7, 87.84927, 1.479706, 200, 99.8291
2017-07-05 18:25:49.8, 87.33746, 1.482103, 200, 99.83716
2017-07-05 18:26:04.8, 86.98761, 1.483746, 200, 99.85913
2017-07-05 18:26:19.9, 86.72299, 1.484991, 200, 99.88354
2017-07-05 18:26:35.0, 86.17142, 1.487592, 200, 99.91431
2017-07-05 18:26:50.0, 85.87677, 1.488986, 200, 99.91211
2017-07-05 18:27:05.0, 85.4975, 1.490784, 200, 99.92578
2017-07-05 18:27:20.1, 85.08994, 1.49272, 200, 99.9187
2017-07-05 18:27:35.2, 84.72778, 1.494445, 200, 99.92188
2017-07-05 18:27:50.3, 84.19113, 1.497009, 200, 99.92017
2017-07-05 18:28:05.3, 83.87967, 1.498501, 200, 99.91968
2017-07-05 18:28:20.4, 83.60495, 1.499819, 200, 99.92432
2017-07-05 18:28:35.5, 83.12845, 1.502111, 200, 99.91968
2017-07-05 18:28:50.6, 82.83301, 1.503536, 200, 99.92773
2017-07-05 18:29:05.6, 82.49713, 1.505159, 200, 99.91895
2017-07-05 18:29:20.8, 82.2753, 1.506233, 200, 99.92749
2017-07-05 18:29:35.8, 82.18945, 1.506649, 200, 99.92847
2017-07-05 18:29:50.9, 82.26489, 1.506284, 200, 99.9248
2017-07-05 18:30:06.0, 82.42236, 1.505521, 200, 99.93237
2017-07-05 18:30:21.0, 82.73785, 1.503996, 200, 99.92603
2017-07-05 18:30:36.2, 83.0564, 1.502459, 200, 99.93237
2017-07-05 18:30:51.2, 83.56656, 1.500004, 200, 99.927
2017-07-05 18:31:06.3, 83.80219, 1.498873, 200, 99.93457
2017-07-05 18:31:21.3, 84.19128, 1.497008, 200, 99.92725
2017-07-05 18:31:36.4, 84.67957, 1.494675, 200, 99.93384
2017-07-05 18:31:51.5, 85.10626, 1.492643, 200, 99.93115
2017-07-05 18:32:06.6, 85.59399, 1.490326, 200, 99.93164
2017-07-05 18:32:21.6, 85.9975, 1.488415, 200, 99.93384
2017-07-05 18:32:36.7, 86.45898, 1.486235, 200, 99.9314
2017-07-05 18:32:51.8, 86.93365, 1.483999, 200, 99.9292
2017-07-05 18:33:06.9, 87.21771, 1.482665, 200, 99.93652
2017-07-05 18:33:21.9, 87.92734, 1.479341, 200, 99.92871
2017-07-05 18:33:37.0, 88.04083, 1.478811, 200, 99.93506
2017-07-05 18:33:52.1, 88.55225, 1.476427, 200, 99.93213
2017-07-05 18:34:07.2, 88.92603, 1.474689, 200, 99.93115
2017-07-05 18:34:22.3, 89.21475, 1.47335, 200, 99.93066
2017-07-05 18:34:37.3, 89.45029, 1.472259, 200, 99.93262
2017-07-05 18:34:52.4, 89.88535, 1.470248, 200, 99.93457
2017-07-05 18:35:07.5, 90.12939, 1.469122, 200, 99.93506
2017-07-05 18:35:22.6, 90.45972, 1.467602, 200, 99.93677
2017-07-05 18:35:37.6, 90.7897, 1.466086, 200, 99.93604
2017-07-05 18:35:52.7, 91.11554, 1.464592, 200, 99.93701
2017-07-05 18:36:07.8, 91.2005, 1.464203, 200, 99.93652
2017-07-05 18:36:22.8, 91.56552, 1.462533, 200, 99.94043
2017-07-05 18:36:37.9, 91.75082, 1.461688, 200, 99.9458
2017-07-05 18:36:53.0, 92.18976, 1.459688, 200, 99.9436
2017-07-05 18:37:08.1, 92.21091, 1.459592, 200, 99.94116
2017-07-05 18:37:23.2, 92.34723, 1.458972, 200, 99.9375
2017-07-05 18:37:38.2, 92.6424, 1.457631, 200, 99.93848
2017-07-05 18:37:53.3, 92.83655, 1.456751, 200, 99.94263
2017-07-05 18:38:08.4, 93.00958, 1.455967, 200, 99.9397
2017-07-05 18:38:23.5, 93.25244, 1.454869, 200, 99.93994
2017-07-05 18:38:38.5, 93.26654, 1.454805, 200, 99.94214
2017-07-05 18:38:53.6, 93.30637, 1.454625, 200, 99.93823
2017-07-05 18:39:08.7, 93.40442, 1.454183, 200, 99.94507
2017-07-05 18:39:23.7, 93.34589, 1.454447, 200, 99.94409
2017-07-05 18:39:38.8, 93.35968, 1.454385, 200, 99.94727
2017-07-05 18:39:53.9, 93.05429, 1.455765, 200, 99.94629
2017-07-05 18:40:08.9, 92.85928, 1.456648, 200, 99.94238
2017-07-05 18:40:23.9, 92.65363, 1.457581, 200, 99.94189
2017-07-05 18:40:39.0, 92.32791, 1.45906, 200, 99.9458
2017-07-05 18:40:54.1, 92.20786, 1.459606, 200, 99.94312
2017-07-05 18:41:09.2, 91.76923, 1.461604, 200, 99.9436
2017-07-05 18:41:24.2, 91.42493, 1.463176, 200, 99.94043
2017-07-05 18:41:39.2, 91.07065, 1.464797, 200, 99.94531
2017-07-05 18:41:54.3, 90.87656, 1.465687, 200, 99.94531
2017-07-05 18:42:09.4, 90.31094, 1.468286, 200, 99.9397
2017-07-05 18:42:24.5, 90.17084, 1.468931, 200, 99.94287
2017-07-05 18:42:39.6, 89.79233, 1.470677, 200, 99.94116
2017-07-05 18:42:54.6, 89.31277, 1.472896, 200, 99.94409
2017-07-05 18:43:09.7, 89.05087, 1.47411, 200, 99.94189
2017-07-05 18:43:24.8, 88.76202, 1.475451, 200, 99.94189
2017-07-05 18:43:39.8, 88.21759, 1.477986, 200, 99.94263
2017-07-05 18:43:54.9, 87.84195, 1.479741, 200, 99.9502
2017-07-05 18:44:10.0, 87.56183, 1.481051, 200, 99.94873
2017-07-05 18:44:25.1, 87.10916, 1.483175, 200, 99.948
2017-07-05 18:44:40.1, 86.72818, 1.484966, 200, 99.94775
2017-07-05 18:44:55.2, 86.3895, 1.486563, 200, 99.95093
2017-07-05 18:45:10.2, 85.94775, 1.48865, 200, 99.94971
2017-07-05 18:45:25.3, 85.67786, 1.489928, 200, 99.9519
2017-07-05 18:45:40.3, 85.33954, 1.491534, 200, 99.95825
2017-07-05 18:45:55.4, 84.93088, 1.493477, 200, 99.9519
2017-07-05 18:46:10.5, 84.4223, 1.495904, 200, 99.95581
2017-07-05 18:46:25.6, 84.33432, 1.496324, 200, 99.95703
2017-07-05 18:46:40.7, 83.67691, 1.499474, 200, 99.95557
2017-07-05 18:46:55.7, 83.39941, 1.500807, 200, 99.9563
2017-07-05 18:47:10.7, 83.01572, 1.502655, 200, 99.95728
2017-07-05 18:47:25.8, 82.75732, 1.503902, 200, 99.95801
2017-07-05 18:47:40.9, 82.3461, 1.50589, 200, 99.95776
2017-07-05 18:47:55.9, 82.22647, 1.50647, 200, 99.95386
2017-07-05 18:48:11.0, 81.84601, 1.508316, 200, 99.95923
2017-07-05 18:48:26.1, 81.70786, 1.508987, 200, 99.95898
2017-07-05 18:48:41.2, 81.74667, 1.508798, 200, 99.96021
2017-07-05 18:48:56.3, 81.9147, 1.507982, 200, 99.96118
2017-07-05 18:49:11.3, 82.03949, 1.507376, 200, 99.95972
2017-07-05 18:49:26.4, 82.44809, 1.505397, 200, 99.95508
2017-07-05 18:49:41.5, 82.82324, 1.503583, 200, 99.95166
2017-07-05 18:49:56.6, 83.31772, 1.5012, 200, 99.95972
2017-07-05 18:50:11.6, 83.82776, 1.49875, 200, 99.9541
2017-07-05 18:50:26.7, 84.36542, 1.496176, 200, 99.96118
2017-07-05 18:50:41.8, 84.84674, 1.493878, 200, 99.95679
2017-07-05 18:50:56.8, 85.50409, 1.490752, 200, 99.96338
2017-07-05 18:51:11.9, 85.94614, 1.488658, 200, 99.95947
2017-07-05 18:51:27.0, 86.41168, 1.486458, 200, 99.95459
2017-07-05 18:51:42.1, 86.89172, 1.484197, 200, 99.95923
2017-07-05 18:51:57.2, 87.30142, 1.482272, 200, 99.95776
2017-07-05 18:52:12.2, 87.90039, 1.479467, 200, 99.95874
2017-07-05 18:52:27.3, 88.01556, 1.478929, 200, 99.95996
2017-07-05 18:52:42.4, 88.66919, 1.475883, 200, 99.9585
2017-07-05 18:52:57.5, 88.98376, 1.474421, 200, 99.96069
2017-07-05 18:53:12.5, 89.21701, 1.473339, 200, 99.96118
2017-07-05 18:53:27.6, 89.66718, 1.471256, 200, 99.95898
2017-07-05 18:53:42.6, 89.98749, 1.469777, 200, 99.95361
2017-07-05 18:53:57.7, 90.20764, 1.468762, 200, 99.95728
2017-07-05 18:54:12.7, 90.49091, 1.467458, 200, 99.95825
2017-07-05 18:54:27.8, 90.67484, 1.466613, 200, 99.96094
2017-07-05 18:54:42.9, 90.85956, 1.465765, 200, 99.96094
2017-07-05 18:54:58.0, 91.11218, 1.464607, 200, 99.96484
2017-07-05 18:55:13.0, 91.39951, 1.463292, 200, 99.95947
2017-07-05 18:55:28.1, 91.49203, 1.462869, 200, 99.95825
2017-07-05 18:55:43.2, 91.63904, 1.462198, 200, 99.95557
2017-07-05 18:55:58.3, 91.73212, 1.461773, 200, 99.96436
2017-07-05 18:56:13.4, 91.98874, 1.460603, 200, 99.95947
2017-07-05 18:56:28.4, 92.08157, 1.46018, 200, 99.95923
2017-07-05 18:56:43.5, 92.12595, 1.459978, 200, 99.9563
2017-07-05 18:56:58.6, 92.21317, 1.459581, 200, 99.95898
2017-07-05 18:57:13.7, 92.3573, 1.458926, 200, 99.95923
2017-07-05 18:57:28.7, 92.46542, 1.458435, 200, 99.95435
2017-07-05 18:57:43.8, 92.47116, 1.458409, 200, 99.9563
2017-07-05 18:57:58.9, 92.39383, 1.45876, 200, 99.96216
2017-07-05 18:58:14.0, 92.63821, 1.45765, 200, 99.95898
2017-07-05 18:58:29.0, 92.47626, 1.458386, 200, 99.95679
2017-07-05 18:58:44.1, 92.17233, 1.459767, 200, 99.96045
2017-07-05 18:58:59.2, 92.05649, 1.460294, 200, 99.96045
2017-07-05 18:59:14.3, 91.68961, 1.461967, 200, 99.95508
2017-07-05 18:59:29.3, 91.24344, 1.464006, 200, 99.95923
2017-07-05 18:59:44.4, 90.88806, 1.465634, 200, 99.95947
2017-07-05 18:59:59.5, 90.59653, 1.466973, 200, 99.9585
2017-07-05 19:00:14.6, 90.02103, 1.469622, 200, 99.9563
2017-07-05 19:00:29.6, 89.51688, 1.471951, 200, 99.95557
2017-07-05 19:00:44.7, 88.99777, 1.474356, 200, 99.96191
2017-07-05 19:00:59.8, 88.53214, 1.476521, 200, 99.95679
2017-07-05 19:01:14.9, 87.90463, 1.479447, 200, 99.95874
2017-07-05 19:01:29.9, 86.95343, 1.483907, 200, 99.95752
2017-07-05 19:01:45.0, 86.51727, 1.48596, 200, 99.95972
2017-07-05 19:02:00.0, 85.9877, 1.488461, 200, 99.95947
2017-07-05 19:02:15.1, 85.43326, 1.491089, 200, 99.95581
2017-07-05 19:02:30.1, 84.9397, 1.493436, 200, 99.96094
2017-07-05 19:02:45.2, 84.30933, 1.496444, 200, 99.95605
2017-07-05 19:03:00.3, 83.73569, 1.499192, 200, 99.95801
2017-07-05 19:03:15.4, 83.15561, 1.501981, 200, 99.95947
2017-07-05 19:03:30.6, 82.67813, 1.504284, 200, 99.96069
2017-07-05 19:03:45.7, 82.18298, 1.50668, 200, 99.95361
2017-07-05 19:04:00.7, 81.64258, 1.509305, 200, 99.95215
2017-07-05 19:04:15.8, 81.16412, 1.511635, 200, 99.95947
2017-07-05 19:04:30.9, 80.73718, 1.513721, 200, 99.95898
2017-07-05 19:04:45.9, 80.26859, 1.516018, 200, 99.95654
2017-07-05 19:05:01.0, 79.69965, 1.518815, 200, 99.9563
2017-07-05 19:05:16.1, 79.27454, 1.520912, 200, 99.95972
2017-07-05 19:05:31.1, 78.71875, 1.523662, 200, 99.96167
2017-07-05 19:05:46.1, 78.36179, 1.525433, 200, 99.96265
2017-07-05 19:06:01.2, 77.9184, 1.52764, 200, 99.95923
2017-07-05 19:06:16.3, 77.42001, 1.530127, 200, 99.96094
2017-07-05 19:06:31.4, 76.94067, 1.532527, 200, 99.96216
2017-07-05 19:06:46.5, 76.6088, 1.534194, 200, 99.9585
2017-07-05 19:07:01.5, 76.3551, 1.53547, 200, 99.96533
2017-07-05 19:07:16.6, 76.14813, 1.536512, 200, 99.95898
2017-07-05 19:07:31.6, 76.14767, 1.536515, 200, 99.96582
2017-07-05 19:07:46.6, 76.27429, 1.535877, 200, 99.95972
2017-07-05 19:08:01.7, 76.49344, 1.534774, 200, 99.96265
2017-07-05 19:08:16.8, 76.77805, 1.533343, 200, 99.96436
2017-07-05 19:08:31.9, 77.38254, 1.530315, 200, 99.96582
2017-07-05 19:08:47.0, 77.71747, 1.528642, 200, 99.96411
2017-07-05 19:09:02.0, 78.25613, 1.525959, 200, 99.95996
2017-07-05 19:09:17.1, 78.84692, 1.523027, 200, 99.96484
2017-07-05 19:09:32.2, 79.48859, 1.519855, 200, 99.96094
2017-07-05 19:09:47.3, 80.16992, 1.516502, 200, 99.95947
2017-07-05 19:10:02.3, 80.93945, 1.512733, 200, 99.96729
2017-07-05 19:10:17.4, 81.41183, 1.510428, 200, 99.96143
2017-07-05 19:10:32.5, 82.26199, 1.506298, 200, 99.95996
2017-07-05 19:10:47.6, 82.82489, 1.503575, 200, 99.9646
2017-07-05 19:11:02.7, 83.45493, 1.50054, 200, 99.96704
2017-07-05 19:11:17.7, 83.93713, 1.498225, 200, 99.96655
2017-07-05 19:11:32.8, 84.4671, 1.49569, 200, 99.96411
2017-07-05 19:11:47.9, 85.01047, 1.493098, 200, 99.96729
2017-07-05 19:12:02.9, 85.40457, 1.491225, 200, 99.96729
2017-07-05 19:12:18.0, 85.94022, 1.488686, 200, 99.96387
2017-07-05 19:12:33.1, 86.54044, 1.485851, 200, 99.96533
2017-07-05 19:12:48.1, 86.89108, 1.4842, 200, 99.96826
2017-07-05 19:13:03.1, 87.41177, 1.481754, 200, 99.96704
2017-07-05 19:13:18.2, 87.81332, 1.479874, 200, 99.9646
2017-07-05 19:13:33.3, 88.23187, 1.47792, 200, 99.9707
2017-07-05 19:13:48.4, 88.63367, 1.476048, 200, 99.96899
2017-07-05 19:14:03.4, 89.02792, 1.474216, 200, 99.9668
2017-07-05 19:14:18.5, 89.22934, 1.473282, 200, 99.96753
2017-07-05 19:14:33.6, 89.68103, 1.471192, 200, 99.96753
2017-07-05 19:14:48.7, 89.97128, 1.469851, 200, 99.96289
2017-07-05 19:15:03.7, 90.27933, 1.468432, 200, 99.96387
2017-07-05 19:15:18.8, 90.57663, 1.467064, 200, 99.9668
2017-07-05 19:15:33.9, 90.79819, 1.466047, 200, 99.97021
2017-07-05 19:15:49.0, 90.8566, 1.465779, 200, 99.97046
2017-07-05 19:16:04.0, 90.94537, 1.465371, 200, 99.96729
2017-07-05 19:16:19.1, 91.27023, 1.463883, 200, 99.96997
2017-07-05 19:16:34.1, 91.41556, 1.463219, 200, 99.97095
2017-07-05 19:16:49.2, 91.47223, 1.46296, 200, 99.96851
2017-07-05 19:17:04.3, 91.56387, 1.462541, 200, 99.97217
2017-07-05 19:17:19.3, 91.39243, 1.463324, 200, 99.97266
2017-07-05 19:17:34.4, 91.29346, 1.463777, 200, 99.9707
2017-07-05 19:17:49.4, 90.91837, 1.465495, 200, 99.97046
2017-07-05 19:18:04.5, 90.85693, 1.465777, 200, 99.97827
2017-07-05 19:18:19.5, 90.5986, 1.466963, 200, 99.97485
2017-07-05 19:18:34.6, 90.16434, 1.468961, 200, 99.96826
2017-07-05 19:18:49.7, 89.85986, 1.470366, 200, 99.97754
2017-07-05 19:19:04.8, 89.36609, 1.472649, 200, 99.98022
2017-07-05 19:19:19.8, 89.10168, 1.473874, 200, 99.97363
2017-07-05 19:19:34.9, 88.65869, 1.475932, 200, 99.97314
2017-07-05 19:19:50.0, 88.27701, 1.477709, 200, 99.97046
2017-07-05 19:20:05.0, 87.86185, 1.479648, 200, 99.97681
2017-07-05 19:20:20.0, 87.49756, 1.481352, 200, 99.97437
2017-07-05 19:20:35.1, 86.93683, 1.483984, 200, 99.96875
2017-07-05 19:20:50.2, 86.57312, 1.485697, 200, 99.97827
2017-07-05 19:21:05.3, 86.14923, 1.487697, 200, 99.97388
2017-07-05 19:21:20.3, 85.78836, 1.489405, 200, 99.97754
2017-07-05 19:21:35.4, 85.40256, 1.491234, 200, 99.97803
2017-07-05 19:21:50.5, 84.92941, 1.493484, 200, 99.97241
2017-07-05 19:22:05.6, 84.71927, 1.494486, 200, 99.97656
2017-07-05 19:22:20.6, 84.26065, 1.496676, 200, 99.97583
2017-07-05 19:22:35.7, 83.80432, 1.498862, 200, 99.97778
2017-07-05 19:22:50.8, 83.54422, 1.500111, 200, 99.97681
