Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-14 18:17:31.5, 62.09402, 1.728581, 200, 99.83862
2017-07-14 18:17:46.6, 63.39032, 1.723173, 200, 99.8396
2017-07-14 18:18:01.7, 65.44983, 1.714648, 200, 99.83813
2017-07-14 18:18:16.8, 67.99609, 1.704225, 200, 99.83838
2017-07-14 18:18:31.9, 70.27432, 1.695006, 200, 99.83838
2017-07-14 18:18:46.9, 72.05344, 1.687876, 200, 99.84131
2017-07-14 18:19:02.0, 73.16608, 1.683447, 200, 99.84131
2017-07-14 18:19:17.0, 74.62604, 1.677671, 200, 99.83984
2017-07-14 18:19:32.1, 75.8418, 1.672891, 200, 99.83862
2017-07-14 18:19:47.1, 77.00018, 1.668362, 200, 99.83813
2017-07-14 18:20:02.2, 78.60672, 1.662121, 200, 99.83521
2017-07-14 18:20:17.3, 79.37137, 1.659167, 200, 99.83691
2017-07-14 18:20:32.4, 80.05081, 1.656551, 200, 99.83569
2017-07-14 18:20:47.4, 81.18182, 1.652215, 200, 99.8374
2017-07-14 18:21:02.5, 82.2486, 1.648146, 200, 99.83691
2017-07-14 18:21:17.6, 83.30078, 1.644151, 200, 99.83398
2017-07-14 18:21:32.7, 84.46524, 1.639754, 200, 99.83594
2017-07-14 18:21:47.7, 85.00937, 1.637707, 200, 99.83594
2017-07-14 18:22:02.8, 85.49527, 1.635883, 200, 99.83447
2017-07-14 18:22:17.9, 86.29156, 1.632903, 200, 99.83252
2017-07-14 18:22:33.0, 86.78918, 1.631047, 200, 99.83521
2017-07-14 18:22:48.0, 87.41241, 1.628728, 200, 99.83521
2017-07-14 18:23:03.1, 87.80743, 1.627261, 200, 99.83594
2017-07-14 18:23:18.2, 88.23685, 1.62567, 200, 99.83569
2017-07-14 18:23:33.3, 88.35614, 1.625228, 200, 99.83643
2017-07-14 18:23:48.4, 88.73587, 1.623824, 200, 99.83228
2017-07-14 18:24:03.4, 88.61957, 1.624254, 200, 99.83374
2017-07-14 18:24:18.5, 88.9444, 1.623054, 200, 99.83374
2017-07-14 18:24:33.6, 88.86676, 1.623341, 200, 99.83472
2017-07-14 18:24:48.7, 88.8186, 1.623519, 200, 99.83301
2017-07-14 18:25:03.7, 88.80551, 1.623567, 200, 99.8335
2017-07-14 18:25:18.7, 89.13388, 1.622355, 200, 99.83545
2017-07-14 18:25:33.8, 89.46005, 1.621154, 200, 99.83496
2017-07-14 18:25:48.9, 89.7338, 1.620146, 200, 99.83325
2017-07-14 18:26:03.9, 89.84378, 1.619742, 200, 99.83472
2017-07-14 18:26:19.0, 90.10077, 1.618798, 200, 99.83398
2017-07-14 18:26:34.1, 90.13168, 1.618685, 200, 99.83301
2017-07-14 18:26:49.6, 90.12076, 1.618725, 200, 99.83569
2017-07-14 18:27:04.6, 90.02954, 1.61906, 200, 99.83447
2017-07-14 18:27:19.7, 89.73907, 1.620127, 200, 99.83667
2017-07-14 18:27:34.8, 89.5321, 1.620888, 200, 99.83569
2017-07-14 18:27:49.9, 88.73734, 1.623819, 200, 99.83521
2017-07-14 18:28:04.9, 88.00021, 1.626546, 200, 99.83447
2017-07-14 18:28:20.0, 87.54333, 1.628241, 200, 99.83496
2017-07-14 18:28:35.1, 87.13922, 1.629743, 200, 99.83496
2017-07-14 18:28:50.2, 86.31534, 1.632815, 200, 99.83423
2017-07-14 18:29:05.2, 85.74814, 1.634936, 200, 99.83521
2017-07-14 18:29:20.3, 85.043, 1.63758, 200, 99.83423
2017-07-14 18:29:35.4, 84.58398, 1.639307, 200, 99.83301
2017-07-14 18:29:50.5, 83.77896, 1.642343, 200, 99.83325
2017-07-14 18:30:05.5, 83.1525, 1.644713, 200, 99.8374
2017-07-14 18:30:20.6, 82.62149, 1.646728, 200, 99.83594
2017-07-14 18:30:35.7, 82.03134, 1.648973, 200, 99.83765
2017-07-14 18:30:50.8, 81.63034, 1.650501, 200, 99.83521
2017-07-14 18:31:05.9, 80.99567, 1.652927, 200, 99.83472
2017-07-14 18:31:20.9, 80.50461, 1.654809, 200, 99.83521
2017-07-14 18:31:35.9, 80.01132, 1.656703, 200, 99.83545
2017-07-14 18:31:51.0, 79.1442, 1.660044, 200, 99.83521
2017-07-14 18:32:06.1, 78.72833, 1.661651, 200, 99.83423
2017-07-14 18:32:21.1, 78.02472, 1.664377, 200, 99.83862
2017-07-14 18:32:36.2, 76.91116, 1.668709, 200, 99.83618
2017-07-14 18:32:51.3, 76.24188, 1.671324, 200, 99.83887
2017-07-14 18:33:06.4, 75.34702, 1.674833, 200, 99.83545
2017-07-14 18:33:21.4, 74.31155, 1.678912, 200, 99.8335
2017-07-14 18:33:36.5, 72.88409, 1.684567, 200, 99.83789
2017-07-14 18:33:51.6, 71.97961, 1.688171, 200, 99.83618
2017-07-14 18:34:06.7, 71.37799, 1.690576, 200, 99.83521
2017-07-14 18:34:21.7, 70.32318, 1.694809, 200, 99.83398
2017-07-14 18:34:36.8, 69.6781, 1.697409, 200, 99.83765
2017-07-14 18:34:51.9, 68.77069, 1.701079, 200, 99.83594
2017-07-14 18:35:07.0, 68.0412, 1.704042, 200, 99.83618
2017-07-14 18:35:22.0, 67.4574, 1.70642, 200, 99.83765
2017-07-14 18:35:37.1, 66.88687, 1.70875, 200, 99.83838
2017-07-14 18:35:52.2, 66.15576, 1.711746, 200, 99.83423
2017-07-14 18:36:07.3, 65.82556, 1.713102, 200, 99.83691
2017-07-14 18:36:22.3, 64.62613, 1.718047, 200, 99.83521
2017-07-14 18:36:37.4, 64.008, 1.720607, 200, 99.83521
2017-07-14 18:36:52.5, 64.07047, 1.720348, 200, 99.83618
2017-07-14 18:37:07.6, 64.74951, 1.717537, 200, 99.83618
2017-07-14 18:37:22.6, 66.0481, 1.712188, 200, 99.83521
2017-07-14 18:37:37.7, 67.48944, 1.706289, 200, 99.83228
2017-07-14 18:37:52.8, 69.30209, 1.698928, 200, 99.83301
2017-07-14 18:38:07.9, 71.10025, 1.691688, 200, 99.83643
2017-07-14 18:38:22.9, 72.54575, 1.685913, 200, 99.83643
2017-07-14 18:38:38.0, 74.07794, 1.679835, 200, 99.83618
2017-07-14 18:38:53.2, 75.67822, 1.673532, 200, 99.83545
2017-07-14 18:39:08.2, 76.98358, 1.668427, 200, 99.83301
2017-07-14 18:39:23.2, 77.89221, 1.664891, 200, 99.83325
2017-07-14 18:39:38.3, 79.33051, 1.659325, 200, 99.83765
2017-07-14 18:39:53.4, 80.71558, 1.654, 200, 99.83447
2017-07-14 18:40:08.5, 81.21231, 1.652098, 200, 99.83252
2017-07-14 18:40:23.6, 82.6387, 1.646662, 200, 99.83374
2017-07-14 18:40:38.6, 83.72787, 1.642536, 200, 99.83472
2017-07-14 18:40:53.7, 84.41287, 1.639951, 200, 99.83545
2017-07-14 18:41:08.8, 85.22778, 1.636886, 200, 99.83472
2017-07-14 18:41:23.9, 85.4498, 1.636053, 200, 99.83496
2017-07-14 18:41:38.9, 85.7724, 1.634845, 200, 99.83447
2017-07-14 18:41:54.1, 86.22888, 1.633137, 200, 99.83472
2017-07-14 18:42:09.1, 87.00986, 1.630225, 200, 99.83398
2017-07-14 18:42:24.2, 87.72302, 1.627574, 200, 99.83447
2017-07-14 18:42:39.3, 87.67371, 1.627757, 200, 99.83081
2017-07-14 18:42:54.3, 87.97, 1.626658, 200, 99.83203
2017-07-14 18:43:09.4, 88.42096, 1.624988, 200, 99.83154
2017-07-14 18:43:24.5, 88.59778, 1.624334, 200, 99.83032
2017-07-14 18:43:39.6, 88.66177, 1.624098, 200, 99.82935
2017-07-14 18:43:54.6, 88.24136, 1.625653, 200, 99.83032
2017-07-14 18:44:09.7, 88.69971, 1.623958, 200, 99.82959
2017-07-14 18:44:24.8, 89.31964, 1.621671, 200, 99.83301
2017-07-14 18:44:39.8, 89.58481, 1.620694, 200, 99.82983
2017-07-14 18:44:54.9, 89.88208, 1.619601, 200, 99.83081
2017-07-14 18:45:10.0, 90.01514, 1.619112, 200, 99.82983
2017-07-14 18:45:25.1, 90.23502, 1.618305, 200, 99.83203
2017-07-14 18:45:40.2, 90.41135, 1.617659, 200, 99.83154
2017-07-14 18:45:55.2, 90.27502, 1.618159, 200, 99.82983
2017-07-14 18:46:10.3, 90.24445, 1.618271, 200, 99.83203
2017-07-14 18:46:25.4, 90.53857, 1.617193, 200, 99.8313
2017-07-14 18:46:40.5, 90.30359, 1.618054, 200, 99.83276
2017-07-14 18:46:55.5, 90.46902, 1.617447, 200, 99.83154
2017-07-14 18:47:10.6, 90.21152, 1.618392, 200, 99.83032
2017-07-14 18:47:25.7, 90.01376, 1.619118, 200, 99.82959
2017-07-14 18:47:40.8, 90.05359, 1.618971, 200, 99.83057
2017-07-14 18:47:55.8, 89.8858, 1.619588, 200, 99.83154
2017-07-14 18:48:10.9, 89.6619, 1.620411, 200, 99.83325
2017-07-14 18:48:26.1, 89.91647, 1.619475, 200, 99.82983
2017-07-14 18:48:41.2, 89.69525, 1.620288, 200, 99.82837
2017-07-14 18:48:56.2, 89.51855, 1.620938, 200, 99.83228
2017-07-14 18:49:11.3, 89.61517, 1.620583, 200, 99.82861
2017-07-14 18:49:26.4, 89.43652, 1.62124, 200, 99.83081
2017-07-14 18:49:41.6, 89.66617, 1.620395, 200, 99.83179
2017-07-14 18:49:56.7, 89.77426, 1.619998, 200, 99.83301
2017-07-14 18:50:11.7, 89.45456, 1.621174, 200, 99.83325
2017-07-14 18:50:26.8, 89.41528, 1.621318, 200, 99.8313
2017-07-14 18:50:41.9, 89.01047, 1.62281, 200, 99.83228
2017-07-14 18:50:56.9, 88.79767, 1.623596, 200, 99.83154
2017-07-14 18:51:12.0, 88.29749, 1.625445, 200, 99.82983
2017-07-14 18:51:27.1, 88.09143, 1.626208, 200, 99.8335
2017-07-14 18:51:42.2, 87.80283, 1.627278, 200, 99.83032
2017-07-14 18:51:57.3, 87.28973, 1.629184, 200, 99.83154
2017-07-14 18:52:12.3, 86.8873, 1.630681, 200, 99.83057
2017-07-14 18:52:27.4, 86.61346, 1.631702, 200, 99.83423
2017-07-14 18:52:42.5, 86.14307, 1.633458, 200, 99.83276
2017-07-14 18:52:57.6, 85.64221, 1.635332, 200, 99.8313
2017-07-14 18:53:12.6, 85.043, 1.63758, 200, 99.8313
2017-07-14 18:53:27.7, 84.14294, 1.640968, 200, 99.83325
2017-07-14 18:53:42.8, 83.40796, 1.643746, 200, 99.83447
2017-07-14 18:53:57.9, 82.74344, 1.646265, 200, 99.82959
2017-07-14 18:54:12.9, 82.06519, 1.648844, 200, 99.83154
2017-07-14 18:54:28.0, 81.05627, 1.652695, 200, 99.83154
2017-07-14 18:54:43.1, 80.22137, 1.655896, 200, 99.8335
2017-07-14 18:54:58.2, 79.74509, 1.657727, 200, 99.83203
2017-07-14 18:55:13.2, 78.78769, 1.661421, 200, 99.83032
2017-07-14 18:55:28.3, 77.89178, 1.664893, 200, 99.83276
2017-07-14 18:55:43.4, 77.00906, 1.668327, 200, 99.83374
2017-07-14 18:55:58.5, 75.09103, 1.675839, 200, 99.83032
2017-07-14 18:56:13.6, 73.0199, 1.684027, 200, 99.83398
2017-07-14 18:56:28.7, 71.5405, 1.689925, 200, 99.83081
2017-07-14 18:56:43.8, 69.79242, 1.696948, 200, 99.82861
2017-07-14 18:56:58.9, 68.54968, 1.701976, 200, 99.83154
2017-07-14 18:57:14.0, 67.52023, 1.706163, 200, 99.83203
2017-07-14 18:57:29.0, 66.76398, 1.709253, 200, 99.83252
2017-07-14 18:57:44.1, 65.99271, 1.712415, 200, 99.82886
2017-07-14 18:57:59.3, 65.14862, 1.71589, 200, 99.82935
2017-07-14 18:58:14.4, 64.13846, 1.720066, 200, 99.82935
2017-07-14 18:58:29.4, 63.26697, 1.723686, 200, 99.82813
2017-07-14 18:58:44.5, 63.45673, 1.722896, 200, 99.82715
2017-07-14 18:58:59.6, 63.97284, 1.720753, 200, 99.83179
2017-07-14 18:59:14.6, 65.36859, 1.714983, 200, 99.82935
2017-07-14 18:59:29.7, 67.03763, 1.708134, 200, 99.82593
2017-07-14 18:59:44.8, 68.96713, 1.700284, 200, 99.8252
2017-07-14 18:59:59.9, 70.91043, 1.69245, 200, 99.82715
2017-07-14 19:00:15.0, 72.86316, 1.68465, 200, 99.8252
2017-07-14 19:00:30.0, 74.9538, 1.676379, 200, 99.8269
2017-07-14 19:00:45.1, 76.75269, 1.669327, 200, 99.8252
2017-07-14 19:01:00.2, 78.20834, 1.663664, 200, 99.82178
2017-07-14 19:01:15.3, 79.56879, 1.658406, 200, 99.82446
2017-07-14 19:01:30.3, 80.90988, 1.653256, 200, 99.82959
2017-07-14 19:01:45.4, 82.06818, 1.648832, 200, 99.82666
2017-07-14 19:02:00.5, 83.25418, 1.644328, 200, 99.82666
2017-07-14 19:02:15.5, 83.84961, 1.642076, 200, 99.8252
2017-07-14 19:02:30.5, 84.97256, 1.637845, 200, 99.82104
2017-07-14 19:02:45.6, 85.45105, 1.636049, 200, 99.8252
2017-07-14 19:03:00.7, 85.94556, 1.634197, 200, 99.82178
2017-07-14 19:03:15.8, 86.67853, 1.631459, 200, 99.82349
2017-07-14 19:03:30.9, 87.01706, 1.630198, 200, 99.82397
2017-07-14 19:03:45.9, 87.18549, 1.629571, 200, 99.82349
2017-07-14 19:04:01.0, 87.60043, 1.628029, 200, 99.82495
2017-07-14 19:04:16.1, 88.05533, 1.626342, 200, 99.82227
2017-07-14 19:04:31.1, 88.75275, 1.623762, 200, 99.82593
2017-07-14 19:04:46.2, 88.88049, 1.62329, 200, 99.82251
2017-07-14 19:05:01.3, 89.57657, 1.620725, 200, 99.82788
2017-07-14 19:05:16.4, 89.95462, 1.619335, 200, 99.8252
2017-07-14 19:05:31.5, 90.34027, 1.617919, 200, 99.82813
2017-07-14 19:05:46.5, 90.91788, 1.615804, 200, 99.82617
2017-07-14 19:06:01.6, 90.59036, 1.617003, 200, 99.82617
2017-07-14 19:06:16.7, 90.65234, 1.616776, 200, 99.82739
2017-07-14 19:06:31.8, 91.05157, 1.615315, 200, 99.8252
2017-07-14 19:06:46.8, 90.98358, 1.615564, 200, 99.82446
2017-07-14 19:07:01.9, 90.64761, 1.616793, 200, 99.82349
2017-07-14 19:07:17.0, 90.66269, 1.616738, 200, 99.82568
2017-07-14 19:07:32.1, 90.6908, 1.616635, 200, 99.82617
2017-07-14 19:07:47.1, 90.34299, 1.61791, 200, 99.82373
2017-07-14 19:08:02.2, 90.44376, 1.61754, 200, 99.82153
2017-07-14 19:08:17.3, 90.32486, 1.617976, 200, 99.82495
2017-07-14 19:08:32.4, 89.8259, 1.619808, 200, 99.82593
2017-07-14 19:08:47.4, 89.51236, 1.620961, 200, 99.82471
2017-07-14 19:09:02.5, 88.90829, 1.623188, 200, 99.82422
2017-07-14 19:09:17.6, 87.92062, 1.626841, 200, 99.82422
2017-07-14 19:09:32.7, 87.34348, 1.628984, 200, 99.82251
2017-07-14 19:09:47.8, 86.72281, 1.631294, 200, 99.82275
2017-07-14 19:10:02.8, 85.88416, 1.634427, 200, 99.82178
2017-07-14 19:10:17.9, 85.67877, 1.635195, 200, 99.8252
2017-07-14 19:10:33.0, 85.32764, 1.636512, 200, 99.82129
2017-07-14 19:10:48.1, 84.64587, 1.639073, 200, 99.82178
2017-07-14 19:11:03.1, 83.89273, 1.641913, 200, 99.82275
2017-07-14 19:11:18.2, 83.50595, 1.643375, 200, 99.82202
2017-07-14 19:11:33.2, 82.7717, 1.646157, 200, 99.82227
2017-07-14 19:11:48.3, 81.89304, 1.6495, 200, 99.82324
2017-07-14 19:12:03.3, 81.44418, 1.651212, 200, 99.82642
2017-07-14 19:12:18.4, 80.3154, 1.655535, 200, 99.82251
2017-07-14 19:12:33.5, 79.36755, 1.659182, 200, 99.823
2017-07-14 19:12:48.6, 78.35294, 1.663104, 200, 99.82373
2017-07-14 19:13:03.6, 77.4321, 1.66668, 200, 99.82202
2017-07-14 19:13:18.7, 76.56619, 1.670056, 200, 99.82471
2017-07-14 19:13:33.8, 75.75061, 1.673248, 200, 99.82349
2017-07-14 19:13:48.9, 74.79712, 1.676996, 200, 99.82349
2017-07-14 19:14:03.9, 74.08255, 1.679816, 200, 99.82178
2017-07-14 19:14:19.0, 73.55756, 1.681894, 200, 99.82227
2017-07-14 19:14:34.0, 72.77264, 1.68501, 200, 99.82495
2017-07-14 19:14:49.1, 72.29443, 1.686914, 200, 99.82471
2017-07-14 19:15:04.1, 70.63907, 1.693539, 200, 99.82202
2017-07-14 19:15:19.1, 68.96667, 1.700285, 200, 99.82007
2017-07-14 19:15:34.2, 67.76367, 1.705171, 200, 99.82104
2017-07-14 19:15:49.3, 66.84488, 1.708922, 200, 99.82153
2017-07-14 19:16:04.3, 65.35052, 1.715057, 200, 99.81787
2017-07-14 19:16:19.4, 64.30066, 1.719394, 200, 99.823
2017-07-14 19:16:34.5, 63.44855, 1.72293, 200, 99.82129
2017-07-14 19:16:49.6, 62.81967, 1.725549, 200, 99.82153
2017-07-14 19:17:04.6, 62.98303, 1.724868, 200, 99.81909
2017-07-14 19:17:19.7, 63.56458, 1.722448, 200, 99.82056
2017-07-14 19:17:34.8, 64.38846, 1.719031, 200, 99.82202
2017-07-14 19:17:49.9, 66.01773, 1.712312, 200, 99.82495
2017-07-14 19:18:04.9, 67.63739, 1.705686, 200, 99.82275
2017-07-14 19:18:20.1, 70.0575, 1.695879, 200, 99.82056
2017-07-14 19:18:35.1, 72.35855, 1.686659, 200, 99.82104
2017-07-14 19:18:50.2, 74.3154, 1.678897, 200, 99.8186
2017-07-14 19:19:05.3, 75.93198, 1.672537, 200, 99.8208
2017-07-14 19:19:20.3, 77.38547, 1.666861, 200, 99.823
2017-07-14 19:19:35.4, 78.90494, 1.660968, 200, 99.82031
2017-07-14 19:19:50.5, 80.23962, 1.655826, 200, 99.81958
2017-07-14 19:20:05.6, 81.33466, 1.651631, 200, 99.82129
2017-07-14 19:20:20.6, 82.64349, 1.646644, 200, 99.82129
2017-07-14 19:20:35.7, 83.26096, 1.644302, 200, 99.82178
2017-07-14 19:20:50.8, 84.46347, 1.63976, 200, 99.81836
2017-07-14 19:21:05.9, 85.1835, 1.637053, 200, 99.81836
2017-07-14 19:21:20.9, 85.74976, 1.63493, 200, 99.82373
2017-07-14 19:21:36.0, 86.39316, 1.632524, 200, 99.8208
2017-07-14 19:21:51.1, 86.8183, 1.630938, 200, 99.82104
2017-07-14 19:22:06.2, 86.83878, 1.630862, 200, 99.82202
2017-07-14 19:22:21.2, 86.87531, 1.630726, 200, 99.82202
2017-07-14 19:22:36.3, 87.11246, 1.629843, 200, 99.82251
2017-07-14 19:22:51.4, 87.31699, 1.629082, 200, 99.81982
2017-07-14 19:23:06.5, 87.45306, 1.628576, 200, 99.82446
2017-07-14 19:23:21.5, 87.77802, 1.62737, 200, 99.81836
2017-07-14 19:23:36.6, 87.83823, 1.627147, 200, 99.82007
2017-07-14 19:23:51.7, 87.83383, 1.627163, 200, 99.82227
2017-07-14 19:24:06.8, 88.20447, 1.625789, 200, 99.82153
2017-07-14 19:24:21.8, 88.39047, 1.625101, 200, 99.82104
2017-07-14 19:24:36.9, 88.77228, 1.62369, 200, 99.82202
2017-07-14 19:24:52.0, 89.08176, 1.622548, 200, 99.81909
2017-07-14 19:25:07.1, 88.68381, 1.624017, 200, 99.81909
2017-07-14 19:25:22.2, 89.20514, 1.622093, 200, 99.82056
2017-07-14 19:25:37.2, 89.12473, 1.622389, 200, 99.82031
2017-07-14 19:25:52.3, 89.29294, 1.621769, 200, 99.81934
2017-07-14 19:26:07.4, 89.33832, 1.621602, 200, 99.82104
2017-07-14 19:26:22.4, 89.31824, 1.621676, 200, 99.81763
2017-07-14 19:26:37.4, 89.30219, 1.621735, 200, 99.81982
2017-07-14 19:26:52.5, 89.16675, 1.622234, 200, 99.82007
2017-07-14 19:27:07.6, 89.05997, 1.622628, 200, 99.81934
2017-07-14 19:27:22.7, 88.83728, 1.62345, 200, 99.81689
2017-07-14 19:27:37.7, 88.41217, 1.625021, 200, 99.81494
2017-07-14 19:27:52.8, 88.21902, 1.625736, 200, 99.81665
2017-07-14 19:28:07.9, 87.61816, 1.627963, 200, 99.81812
2017-07-14 19:28:23.0, 87.13852, 1.629746, 200, 99.81958
2017-07-14 19:28:38.0, 86.6655, 1.631508, 200, 99.82007
2017-07-14 19:28:53.1, 86.00186, 1.633986, 200, 99.81616
2017-07-14 19:29:08.2, 85.35382, 1.636414, 200, 99.82007
2017-07-14 19:29:23.3, 84.5275, 1.639519, 200, 99.81934
2017-07-14 19:29:38.4, 83.49954, 1.643399, 200, 99.81934
2017-07-14 19:29:53.4, 82.96646, 1.645418, 200, 99.81934
2017-07-14 19:30:08.5, 82.12698, 1.648608, 200, 99.82056
2017-07-14 19:30:23.6, 81.31033, 1.651724, 200, 99.8208
2017-07-14 19:30:38.6, 80.09543, 1.65638, 200, 99.82007
2017-07-14 19:30:53.7, 79.16794, 1.659952, 200, 99.82007
2017-07-14 19:31:08.8, 77.61279, 1.665977, 200, 99.81885
2017-07-14 19:31:23.9, 76.58804, 1.669971, 200, 99.8208
2017-07-14 19:31:38.9, 75.32733, 1.67491, 200, 99.82129
2017-07-14 19:31:54.1, 74.46872, 1.678291, 200, 99.82031
2017-07-14 19:32:09.1, 73.5343, 1.681986, 200, 99.81836
2017-07-14 19:32:24.2, 72.77902, 1.684985, 200, 99.82007
