Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-14 18:04:40.5, 67.61127, 2.319071, 200, 100.4485
2017-05-14 18:04:55.6, 66.9404, 2.323156, 200, 100.4353
2017-05-14 18:05:10.7, 66.32852, 2.326894, 200, 100.4529
2017-05-14 18:05:25.8, 65.67331, 2.33091, 200, 100.4299
2017-05-14 18:05:40.8, 65.07642, 2.33458, 200, 100.4524
2017-05-14 18:05:55.9, 64.51538, 2.338041, 200, 100.4316
2017-05-14 18:06:10.9, 63.90741, 2.341802, 200, 100.4441
2017-05-14 18:06:26.0, 63.33438, 2.345359, 200, 100.4399
2017-05-14 18:06:41.1, 62.75781, 2.348948, 200, 100.4397
2017-05-14 18:06:56.1, 62.23792, 2.352195, 200, 100.4419
2017-05-14 18:07:11.2, 61.63611, 2.355963, 200, 100.4312
2017-05-14 18:07:26.3, 61.08405, 2.359432, 200, 100.4507
2017-05-14 18:07:41.3, 60.48227, 2.363223, 200, 100.4326
2017-05-14 18:07:56.3, 59.90506, 2.366872, 200, 100.4448
2017-05-14 18:08:11.4, 59.37457, 2.370235, 200, 100.4407
2017-05-14 18:08:26.5, 58.80167, 2.373878, 200, 100.4404
2017-05-14 18:08:41.6, 58.26974, 2.37727, 200, 100.4392
2017-05-14 18:08:56.6, 57.70004, 2.380914, 200, 100.4353
2017-05-14 18:09:11.7, 57.13693, 2.384526, 200, 100.4458
2017-05-14 18:09:26.8, 56.57031, 2.388173, 200, 100.4285
2017-05-14 18:09:41.8, 56.02679, 2.391681, 200, 100.4448
2017-05-14 18:09:56.9, 55.53198, 2.394884, 200, 100.4226
2017-05-14 18:10:12.0, 55.01563, 2.398235, 200, 100.446
2017-05-14 18:10:27.1, 54.44116, 2.401975, 200, 100.4275
2017-05-14 18:10:42.2, 53.901, 2.405502, 200, 100.4404
2017-05-14 18:10:57.2, 53.38593, 2.408875, 200, 100.4316
2017-05-14 18:11:12.2, 52.87985, 2.412198, 200, 100.4326
2017-05-14 18:11:27.3, 52.38931, 2.415428, 200, 100.4355
2017-05-14 18:11:42.4, 51.98615, 2.418089, 200, 100.4294
2017-05-14 18:11:57.4, 51.51669, 2.421195, 200, 100.4438
2017-05-14 18:12:12.5, 51.59766, 2.420658, 200, 100.4304
2017-05-14 18:12:27.6, 52.60193, 2.414027, 200, 100.4514
2017-05-14 18:12:42.7, 54.27759, 2.403042, 200, 100.4231
2017-05-14 18:12:57.7, 56.24286, 2.390285, 200, 100.4568
2017-05-14 18:13:12.7, 58.47061, 2.375988, 200, 100.4292
2017-05-14 18:13:27.8, 60.71579, 2.36175, 200, 100.4409
2017-05-14 18:13:42.9, 63.01993, 2.347315, 200, 100.4326
2017-05-14 18:13:58.0, 65.0618, 2.33467, 200, 100.437
2017-05-14 18:14:13.0, 67.14233, 2.321925, 200, 100.4441
2017-05-14 18:14:28.1, 69.09631, 2.310081, 200, 100.4365
2017-05-14 18:14:43.2, 70.95966, 2.298898, 200, 100.4509
2017-05-14 18:14:58.3, 72.76398, 2.288173, 200, 100.4302
2017-05-14 18:15:13.3, 74.42642, 2.278379, 200, 100.4512
2017-05-14 18:15:28.4, 75.98126, 2.269294, 200, 100.4373
2017-05-14 18:15:43.5, 77.4397, 2.260839, 200, 100.4436
2017-05-14 18:15:58.6, 78.76019, 2.253237, 200, 100.439
2017-05-14 18:16:13.6, 79.90796, 2.246671, 200, 100.4375
2017-05-14 18:16:28.7, 81.07693, 2.240022, 200, 100.4539
2017-05-14 18:16:43.8, 82.05795, 2.234474, 200, 100.436
2017-05-14 18:16:58.9, 82.95688, 2.229413, 200, 100.4536
2017-05-14 18:17:14.0, 83.82254, 2.224562, 200, 100.4343
2017-05-14 18:17:29.0, 84.63159, 2.220046, 200, 100.4487
2017-05-14 18:17:44.1, 85.32538, 2.216189, 200, 100.439
2017-05-14 18:17:59.2, 86.0127, 2.212381, 200, 100.4463
2017-05-14 18:18:14.2, 86.62341, 2.209008, 200, 100.446
2017-05-14 18:18:29.3, 87.20175, 2.205823, 200, 100.4434
2017-05-14 18:18:44.3, 87.72241, 2.202964, 200, 100.4478
2017-05-14 18:18:59.4, 88.11368, 2.20082, 200, 100.4287
2017-05-14 18:19:14.4, 88.60712, 2.198123, 200, 100.4487
2017-05-14 18:19:29.5, 89.00864, 2.195933, 200, 100.4336
2017-05-14 18:19:44.6, 89.3118, 2.194282, 200, 100.4514
2017-05-14 18:19:59.7, 89.73758, 2.191967, 200, 100.4316
2017-05-14 18:20:14.8, 90.05655, 2.190237, 200, 100.4543
2017-05-14 18:20:29.8, 90.33749, 2.188715, 200, 100.4324
2017-05-14 18:20:44.9, 90.65244, 2.187011, 200, 100.4409
2017-05-14 18:21:00.0, 90.8233, 2.186088, 200, 100.4451
2017-05-14 18:21:15.1, 91.0065, 2.185099, 200, 100.438
2017-05-14 18:21:30.1, 91.23782, 2.183852, 200, 100.4504
2017-05-14 18:21:45.2, 91.36679, 2.183157, 200, 100.4307
2017-05-14 18:22:00.3, 91.58163, 2.182001, 200, 100.4507
2017-05-14 18:22:15.4, 91.5824, 2.181996, 200, 100.436
2017-05-14 18:22:30.4, 91.487, 2.18251, 200, 100.4438
2017-05-14 18:22:45.5, 91.22849, 2.183902, 200, 100.4348
2017-05-14 18:23:00.6, 90.88693, 2.185745, 200, 100.4414
2017-05-14 18:23:15.7, 90.39606, 2.188398, 200, 100.4463
2017-05-14 18:23:30.7, 89.88779, 2.191152, 200, 100.4351
2017-05-14 18:23:45.8, 89.18723, 2.19496, 200, 100.4526
2017-05-14 18:24:00.9, 88.46674, 2.198889, 200, 100.4292
2017-05-14 18:24:15.9, 87.81821, 2.202439, 200, 100.4558
2017-05-14 18:24:30.9, 87.15369, 2.206088, 200, 100.4348
2017-05-14 18:24:46.0, 86.47211, 2.209842, 200, 100.4448
2017-05-14 18:25:01.1, 85.85803, 2.213236, 200, 100.4392
2017-05-14 18:25:16.2, 85.23904, 2.216668, 200, 100.4475
2017-05-14 18:25:31.2, 84.62283, 2.220095, 200, 100.4426
2017-05-14 18:25:46.3, 83.96423, 2.223769, 200, 100.4297
2017-05-14 18:26:01.4, 83.33057, 2.227316, 200, 100.4495
2017-05-14 18:26:16.5, 82.81766, 2.230195, 200, 100.4404
2017-05-14 18:26:31.5, 82.16425, 2.233874, 200, 100.4546
2017-05-14 18:26:46.6, 81.58066, 2.23717, 200, 100.4353
2017-05-14 18:27:01.7, 80.93237, 2.240842, 200, 100.4556
2017-05-14 18:27:16.8, 80.1745, 2.245151, 200, 100.4324
2017-05-14 18:27:31.9, 79.41348, 2.249495, 200, 100.4521
2017-05-14 18:27:47.0, 78.74524, 2.253322, 200, 100.4324
2017-05-14 18:28:02.0, 77.97711, 2.257738, 200, 100.4504
2017-05-14 18:28:17.1, 77.30768, 2.261601, 200, 100.4417
2017-05-14 18:28:32.2, 76.60944, 2.265644, 200, 100.4402
2017-05-14 18:28:47.2, 76.07712, 2.268736, 200, 100.4458
2017-05-14 18:29:02.3, 75.50986, 2.272041, 200, 100.4312
2017-05-14 18:29:17.4, 74.92447, 2.275461, 200, 100.4512
2017-05-14 18:29:32.4, 74.27112, 2.27929, 200, 100.429
2017-05-14 18:29:47.4, 73.73148, 2.282463, 200, 100.4534
2017-05-14 18:30:02.5, 73.02707, 2.286617, 200, 100.4329
2017-05-14 18:30:17.6, 72.31854, 2.290811, 200, 100.4502
2017-05-14 18:30:32.7, 71.59302, 2.295122, 200, 100.4343
2017-05-14 18:30:47.7, 70.99176, 2.298707, 200, 100.4363
2017-05-14 18:31:02.8, 70.31671, 2.302745, 200, 100.4412
2017-05-14 18:31:17.9, 69.68707, 2.306524, 200, 100.4319
2017-05-14 18:31:33.0, 69.11719, 2.309955, 200, 100.449
2017-05-14 18:31:48.1, 68.59592, 2.313102, 200, 100.4336
2017-05-14 18:32:03.1, 67.91632, 2.317219, 200, 100.4636
2017-05-14 18:32:18.2, 67.1821, 2.321683, 200, 100.4329
2017-05-14 18:32:33.3, 66.43091, 2.326267, 200, 100.4539
2017-05-14 18:32:48.3, 65.8349, 2.329918, 200, 100.4363
2017-05-14 18:33:03.4, 65.20508, 2.333788, 200, 100.4473
2017-05-14 18:33:18.4, 64.50491, 2.338105, 200, 100.4353
2017-05-14 18:33:33.5, 63.76752, 2.34267, 200, 100.4475
2017-05-14 18:33:48.5, 63.1633, 2.346423, 200, 100.4531
2017-05-14 18:34:03.6, 62.5126, 2.350479, 200, 100.4324
2017-05-14 18:34:18.7, 61.875, 2.354466, 200, 100.4512
2017-05-14 18:34:33.8, 61.24057, 2.358447, 200, 100.4331
2017-05-14 18:34:48.9, 60.52783, 2.362936, 200, 100.4561
2017-05-14 18:35:03.9, 60.05792, 2.365904, 200, 100.4319
2017-05-14 18:35:19.0, 59.52518, 2.369279, 200, 100.449
2017-05-14 18:35:34.1, 58.88931, 2.37332, 200, 100.4404
2017-05-14 18:35:49.1, 58.21225, 2.377637, 200, 100.4463
2017-05-14 18:36:04.2, 57.66281, 2.381152, 200, 100.4473
2017-05-14 18:36:19.3, 57.03165, 2.385203, 200, 100.4412
2017-05-14 18:36:34.4, 56.32233, 2.389772, 200, 100.4512
2017-05-14 18:36:49.5, 55.78091, 2.393271, 200, 100.4312
2017-05-14 18:37:04.5, 55.13815, 2.397439, 200, 100.4487
2017-05-14 18:37:19.6, 54.62112, 2.400802, 200, 100.4395
2017-05-14 18:37:34.7, 54.21652, 2.40344, 200, 100.4436
2017-05-14 18:37:49.8, 53.7767, 2.406315, 200, 100.4424
2017-05-14 18:38:04.8, 53.31378, 2.409348, 200, 100.4397
2017-05-14 18:38:19.9, 53.34225, 2.409161, 200, 100.4536
2017-05-14 18:38:34.9, 53.93869, 2.405256, 200, 100.4297
2017-05-14 18:38:50.0, 55.18918, 2.397108, 200, 100.4541
2017-05-14 18:39:05.0, 57.00665, 2.385364, 200, 100.4321
2017-05-14 18:39:20.1, 59.03571, 2.372388, 200, 100.4482
2017-05-14 18:39:35.2, 61.26559, 2.35829, 200, 100.4426
2017-05-14 18:39:50.3, 63.54703, 2.344038, 200, 100.4375
2017-05-14 18:40:05.3, 65.89114, 2.329573, 200, 100.4495
2017-05-14 18:40:20.4, 68.18423, 2.315594, 200, 100.4351
2017-05-14 18:40:35.4, 70.2359, 2.303229, 200, 100.4519
2017-05-14 18:40:50.5, 72.03345, 2.292503, 200, 100.437
2017-05-14 18:41:05.5, 73.69568, 2.282673, 200, 100.4561
2017-05-14 18:41:20.6, 75.33932, 2.273036, 200, 100.458
2017-05-14 18:41:35.7, 76.72028, 2.265002, 200, 100.4453
2017-05-14 18:41:50.8, 78.08673, 2.257107, 200, 100.449
2017-05-14 18:42:05.9, 79.13287, 2.2511, 200, 100.4434
2017-05-14 18:42:20.9, 80.22269, 2.244877, 200, 100.4531
2017-05-14 18:42:36.0, 81.07889, 2.240011, 200, 100.438
2017-05-14 18:42:51.1, 81.97113, 2.234964, 200, 100.4658
2017-05-14 18:43:06.2, 82.77051, 2.23046, 200, 100.4319
2017-05-14 18:43:21.2, 83.40427, 2.226903, 200, 100.4607
2017-05-14 18:43:36.3, 84.0036, 2.223549, 200, 100.4436
2017-05-14 18:43:51.3, 84.70151, 2.219657, 200, 100.4534
2017-05-14 18:44:06.4, 85.15405, 2.21714, 200, 100.4478
2017-05-14 18:44:21.4, 85.74344, 2.213871, 200, 100.447
2017-05-14 18:44:36.5, 86.24707, 2.211085, 200, 100.4502
2017-05-14 18:44:51.6, 86.62201, 2.209015, 200, 100.4387
2017-05-14 18:45:06.7, 87.00879, 2.206885, 200, 100.4558
2017-05-14 18:45:21.7, 87.44153, 2.204505, 200, 100.439
2017-05-14 18:45:36.8, 87.76535, 2.202729, 200, 100.4607
2017-05-14 18:45:51.8, 88.19434, 2.200379, 200, 100.4382
2017-05-14 18:46:06.9, 88.52502, 2.198571, 200, 100.4561
2017-05-14 18:46:21.9, 88.80508, 2.197042, 200, 100.4465
2017-05-14 18:46:37.0, 89.06201, 2.195642, 200, 100.4458
2017-05-14 18:46:52.1, 89.27368, 2.194489, 200, 100.4541
2017-05-14 18:47:07.2, 89.58032, 2.192822, 200, 100.4402
2017-05-14 18:47:22.3, 89.82993, 2.191466, 200, 100.4604
2017-05-14 18:47:37.3, 89.99957, 2.190546, 200, 100.4341
2017-05-14 18:47:52.3, 90.04657, 2.190291, 200, 100.4592
2017-05-14 18:48:07.4, 90.11014, 2.189946, 200, 100.439
2017-05-14 18:48:22.5, 90.08463, 2.190085, 200, 100.4583
2017-05-14 18:48:37.5, 89.93573, 2.190892, 200, 100.4346
2017-05-14 18:48:52.6, 89.77609, 2.191758, 200, 100.4617
2017-05-14 18:49:07.7, 89.4166, 2.193712, 200, 100.4421
2017-05-14 18:49:22.8, 88.99509, 2.196006, 200, 100.4519
2017-05-14 18:49:37.8, 88.513, 2.198637, 200, 100.4463
2017-05-14 18:49:52.9, 88.03714, 2.201239, 200, 100.4487
2017-05-14 18:50:08.0, 87.39093, 2.204783, 200, 100.4531
2017-05-14 18:50:23.0, 86.80896, 2.207985, 200, 100.4424
2017-05-14 18:50:38.1, 86.20691, 2.211307, 200, 100.457
2017-05-14 18:50:53.2, 85.74429, 2.213866, 200, 100.4399
2017-05-14 18:51:08.3, 85.18085, 2.216991, 200, 100.4585
2017-05-14 18:51:23.4, 84.50327, 2.220761, 200, 100.4414
2017-05-14 18:51:38.4, 83.7197, 2.225137, 200, 100.4512
2017-05-14 18:51:53.5, 82.90109, 2.229727, 200, 100.4458
2017-05-14 18:52:08.6, 82.17148, 2.233833, 200, 100.4475
2017-05-14 18:52:23.7, 81.36719, 2.238378, 200, 100.4634
2017-05-14 18:52:38.8, 80.68982, 2.24222, 200, 100.4482
2017-05-14 18:52:53.8, 80.01294, 2.246072, 200, 100.4622
2017-05-14 18:53:08.8, 79.23596, 2.25051, 200, 100.4473
2017-05-14 18:53:23.9, 78.42538, 2.255159, 200, 100.4617
2017-05-14 18:53:39.0, 77.59604, 2.259936, 200, 100.4563
2017-05-14 18:53:54.0, 76.77597, 2.264679, 200, 100.4558
2017-05-14 18:54:09.1, 76.04193, 2.268941, 200, 100.4617
2017-05-14 18:54:24.2, 75.2529, 2.273541, 200, 100.4473
2017-05-14 18:54:39.2, 74.53677, 2.277731, 200, 100.4639
2017-05-14 18:54:54.3, 73.74167, 2.282403, 200, 100.4497
2017-05-14 18:55:09.4, 72.95111, 2.287066, 200, 100.4595
2017-05-14 18:55:24.5, 72.24088, 2.291272, 200, 100.4624
2017-05-14 18:55:39.6, 71.45978, 2.295915, 200, 100.4595
2017-05-14 18:55:54.6, 70.87701, 2.299392, 200, 100.4644
2017-05-14 18:56:09.7, 70.19666, 2.303464, 200, 100.4585
2017-05-14 18:56:24.7, 69.61096, 2.306981, 200, 100.4604
2017-05-14 18:56:39.8, 69.11404, 2.309974, 200, 100.4595
2017-05-14 18:56:54.8, 68.48166, 2.313793, 200, 100.4619
2017-05-14 18:57:09.9, 67.90686, 2.317276, 200, 100.457
2017-05-14 18:57:25.0, 67.25793, 2.321221, 200, 100.4675
2017-05-14 18:57:40.1, 66.64432, 2.324963, 200, 100.4619
2017-05-14 18:57:55.2, 65.94791, 2.329225, 200, 100.4675
2017-05-14 18:58:10.2, 65.30505, 2.333173, 200, 100.4663
2017-05-14 18:58:25.2, 64.67444, 2.337059, 200, 100.4634
2017-05-14 18:58:40.3, 64.0553, 2.340886, 200, 100.4695
2017-05-14 18:58:55.4, 63.30649, 2.345533, 200, 100.4629
2017-05-14 18:59:10.4, 62.58734, 2.350012, 200, 100.4717
2017-05-14 18:59:25.5, 61.95734, 2.35395, 200, 100.4614
2017-05-14 18:59:40.6, 61.21426, 2.358613, 200, 100.4714
2017-05-14 18:59:55.6, 60.57339, 2.362648, 200, 100.4695
2017-05-14 19:00:10.7, 59.9234, 2.366755, 200, 100.4578
2017-05-14 19:00:25.8, 59.27576, 2.370862, 200, 100.4688
2017-05-14 19:00:40.9, 58.66235, 2.374765, 200, 100.4636
2017-05-14 19:00:56.0, 57.99496, 2.379026, 200, 100.4692
2017-05-14 19:01:11.0, 57.37256, 2.383013, 200, 100.4668
2017-05-14 19:01:26.1, 56.78149, 2.386813, 200, 100.4675
2017-05-14 19:01:41.2, 56.23837, 2.390314, 200, 100.47
2017-05-14 19:01:56.3, 55.58371, 2.394549, 200, 100.4695
2017-05-14 19:02:11.3, 54.99551, 2.398366, 200, 100.4695
2017-05-14 19:02:26.4, 54.44315, 2.401962, 200, 100.4741
2017-05-14 19:02:41.5, 53.89532, 2.405539, 200, 100.4717
2017-05-14 19:02:56.5, 53.29178, 2.409492, 200, 100.4678
2017-05-14 19:03:11.6, 52.79242, 2.412773, 200, 100.4719
2017-05-14 19:03:26.7, 52.23648, 2.416436, 200, 100.4675
2017-05-14 19:03:41.7, 51.67126, 2.420171, 200, 100.4719
2017-05-14 19:03:56.8, 51.11038, 2.423889, 200, 100.4697
2017-05-14 19:04:11.8, 50.96033, 2.424886, 200, 100.4714
2017-05-14 19:04:26.9, 51.52451, 2.421143, 200, 100.4705
2017-05-14 19:04:42.0, 52.81622, 2.412616, 200, 100.4739
2017-05-14 19:04:57.1, 54.55573, 2.401228, 200, 100.4727
2017-05-14 19:05:12.1, 56.71149, 2.387263, 200, 100.4724
2017-05-14 19:05:27.2, 59.34506, 2.370422, 200, 100.4702
2017-05-14 19:05:42.2, 61.88141, 2.354426, 200, 100.4753
2017-05-14 19:05:57.3, 64.22192, 2.339855, 200, 100.4702
2017-05-14 19:06:12.4, 66.59561, 2.325261, 200, 100.4705
2017-05-14 19:06:27.4, 68.86765, 2.311461, 200, 100.4741
2017-05-14 19:06:42.5, 70.88745, 2.29933, 200, 100.4792
2017-05-14 19:06:57.6, 72.79141, 2.28801, 200, 100.4727
2017-05-14 19:07:12.7, 74.49808, 2.277958, 200, 100.4751
2017-05-14 19:07:27.7, 76.02615, 2.269033, 200, 100.4729
2017-05-14 19:07:42.8, 77.46558, 2.260689, 200, 100.4719
2017-05-14 19:07:57.9, 78.78415, 2.253099, 200, 100.48
2017-05-14 19:08:13.0, 79.96387, 2.246352, 200, 100.4751
2017-05-14 19:08:28.0, 80.9693, 2.240633, 200, 100.4824
2017-05-14 19:08:43.1, 82.17682, 2.233803, 200, 100.4753
2017-05-14 19:08:58.1, 83.24738, 2.227783, 200, 100.4829
2017-05-14 19:09:13.1, 84.15704, 2.222692, 200, 100.4753
2017-05-14 19:09:28.2, 84.96933, 2.218167, 200, 100.4763
2017-05-14 19:09:43.3, 85.80484, 2.213531, 200, 100.4751
2017-05-14 19:09:58.4, 86.56726, 2.209317, 200, 100.4785
2017-05-14 19:10:13.5, 87.39087, 2.204784, 200, 100.4768
2017-05-14 19:10:28.5, 87.93427, 2.201803, 200, 100.4775
2017-05-14 19:10:43.6, 88.45389, 2.19896, 200, 100.4846
2017-05-14 19:10:58.6, 88.81146, 2.197007, 200, 100.478
2017-05-14 19:11:13.7, 89.10941, 2.195384, 200, 100.4771
2017-05-14 19:11:28.7, 89.35855, 2.194027, 200, 100.4822
2017-05-14 19:11:43.8, 89.53394, 2.193074, 200, 100.4792
2017-05-14 19:11:58.9, 89.7113, 2.19211, 200, 100.4795
2017-05-14 19:12:14.0, 89.77429, 2.191768, 200, 100.4761
2017-05-14 19:12:29.0, 89.86487, 2.191277, 200, 100.4807
2017-05-14 19:12:44.0, 90.01022, 2.190488, 200, 100.4773
2017-05-14 19:12:59.1, 90.05109, 2.190267, 200, 100.4805
2017-05-14 19:13:14.2, 90.12631, 2.189859, 200, 100.4761
2017-05-14 19:13:29.3, 90.25964, 2.189137, 200, 100.4812
2017-05-14 19:13:44.3, 90.2738, 2.18906, 200, 100.4805
2017-05-14 19:13:59.4, 90.405, 2.18835, 200, 100.4761
2017-05-14 19:14:14.5, 90.40509, 2.188349, 200, 100.4783
2017-05-14 19:14:29.6, 90.13058, 2.189836, 200, 100.4778
2017-05-14 19:14:44.6, 89.82007, 2.19152, 200, 100.4802
2017-05-14 19:14:59.7, 89.41455, 2.193723, 200, 100.4824
2017-05-14 19:15:14.8, 88.83435, 2.196883, 200, 100.4797
2017-05-14 19:15:29.9, 88.32788, 2.199649, 200, 100.4807
2017-05-14 19:15:44.9, 87.73157, 2.202914, 200, 100.4775
2017-05-14 19:16:00.0, 87.12128, 2.206266, 200, 100.4753
2017-05-14 19:16:15.1, 86.51077, 2.209629, 200, 100.4785
2017-05-14 19:16:30.2, 85.8418, 2.213326, 200, 100.4773
2017-05-14 19:16:45.2, 85.24731, 2.216622, 200, 100.4841
2017-05-14 19:17:00.3, 84.68933, 2.219725, 200, 100.4875
2017-05-14 19:17:15.4, 84.07465, 2.223153, 200, 100.4844
2017-05-14 19:17:30.5, 83.38217, 2.227027, 200, 100.4792
2017-05-14 19:17:45.5, 82.79544, 2.23032, 200, 100.4854
2017-05-14 19:18:00.6, 82.21686, 2.233577, 200, 100.4856
2017-05-14 19:18:15.7, 81.58893, 2.237123, 200, 100.4834
2017-05-14 19:18:30.8, 80.93967, 2.240801, 200, 100.4827
2017-05-14 19:18:45.9, 80.39148, 2.243916, 200, 100.4861
2017-05-14 19:19:00.9, 79.65286, 2.248127, 200, 100.4849
2017-05-14 19:19:16.0, 78.96536, 2.25206, 200, 100.4863
2017-05-14 19:19:31.1, 78.47214, 2.25489, 200, 100.4868
2017-05-14 19:19:46.1, 77.78967, 2.258819, 200, 100.4856
2017-05-14 19:20:01.3, 77.20886, 2.262172, 200, 100.4829
2017-05-14 19:20:16.3, 76.69266, 2.265162, 200, 100.4839
2017-05-14 19:20:31.4, 76.07422, 2.268753, 200, 100.4849
2017-05-14 19:20:46.5, 75.51099, 2.272034, 200, 100.4897
2017-05-14 19:21:01.5, 75.01834, 2.274912, 200, 100.4863
2017-05-14 19:21:16.6, 74.5657, 2.277562, 200, 100.4844
2017-05-14 19:21:31.7, 73.96191, 2.281107, 200, 100.4844
2017-05-14 19:21:46.7, 73.46814, 2.284014, 200, 100.4863
2017-05-14 19:22:01.7, 72.97144, 2.286946, 200, 100.4817
2017-05-14 19:22:16.8, 72.39709, 2.290345, 200, 100.4824
2017-05-14 19:22:31.9, 71.8793, 2.293419, 200, 100.4858
2017-05-14 19:22:47.0, 71.35974, 2.296511, 200, 100.4841
2017-05-14 19:23:02.0, 70.87833, 2.299384, 200, 100.4885
2017-05-14 19:23:17.1, 70.35294, 2.302527, 200, 100.4875
2017-05-14 19:23:32.2, 69.81259, 2.305769, 200, 100.4888
2017-05-14 19:23:47.3, 69.46875, 2.307837, 200, 100.4873
2017-05-14 19:24:02.3, 68.83917, 2.311633, 200, 100.4844
2017-05-14 19:24:17.4, 68.41489, 2.314198, 200, 100.4822
2017-05-14 19:24:32.5, 67.96988, 2.316894, 200, 100.4827
2017-05-14 19:24:47.6, 67.47681, 2.319889, 200, 100.4841
2017-05-14 19:25:02.6, 67.00159, 2.322783, 200, 100.5112
2017-05-14 19:25:17.7, 66.51385, 2.32576, 200, 100.4854
2017-05-14 19:25:32.8, 65.98474, 2.328999, 200, 100.4871
2017-05-14 19:25:47.9, 65.51923, 2.331856, 200, 100.4797
2017-05-14 19:26:03.0, 65.12817, 2.334261, 200, 100.4812
2017-05-14 19:26:18.0, 64.65463, 2.337181, 200, 100.4817
2017-05-14 19:26:33.1, 64.17416, 2.34015, 200, 100.4819
2017-05-14 19:26:48.2, 63.72849, 2.342912, 200, 100.4861
2017-05-14 19:27:03.2, 63.29449, 2.345607, 200, 100.4854
2017-05-14 19:27:18.3, 62.77966, 2.348812, 200, 100.4907
2017-05-14 19:27:33.4, 62.32867, 2.351627, 200, 100.49
2017-05-14 19:27:48.5, 61.8754, 2.354464, 200, 100.4846
2017-05-14 19:28:03.5, 61.35278, 2.357742, 200, 100.4885
2017-05-14 19:28:18.6, 60.87939, 2.36072, 200, 100.4858
2017-05-14 19:28:33.7, 60.40533, 2.363709, 200, 100.4878
2017-05-14 19:28:48.8, 59.92783, 2.366728, 200, 100.4902
2017-05-14 19:29:03.8, 59.56653, 2.369017, 200, 100.4927
2017-05-14 19:29:19.0, 59.12466, 2.371823, 200, 100.4919
2017-05-14 19:29:34.0, 58.72055, 2.374394, 200, 100.4932
2017-05-14 19:29:49.1, 58.26419, 2.377305, 200, 100.4888
