Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-12-03 19:34:41.7, 77.1459, 2.176204, 200, 100.8218
2018-12-03 19:34:56.8, 77.96387, 2.172288, 200, 100.8201
2018-12-03 19:35:11.9, 79.3078, 2.165884, 200, 100.8252
2018-12-03 19:35:27.0, 81.04941, 2.15764, 200, 100.8228
2018-12-03 19:35:42.0, 82.44659, 2.151073, 200, 100.8254
2018-12-03 19:35:57.1, 84.10428, 2.143332, 200, 100.8254
2018-12-03 19:36:12.2, 85.45779, 2.137052, 200, 100.8254
2018-12-03 19:36:27.2, 86.95615, 2.130144, 200, 100.8215
2018-12-03 19:36:42.3, 88.13223, 2.124753, 200, 100.8252
2018-12-03 19:36:57.4, 89.17352, 2.120002, 200, 100.8237
2018-12-03 19:37:12.5, 90.19757, 2.11535, 200, 100.8262
2018-12-03 19:37:27.6, 91.05463, 2.111473, 200, 100.8252
2018-12-03 19:37:42.6, 91.65738, 2.108755, 200, 100.8242
2018-12-03 19:37:57.7, 92.37921, 2.105509, 200, 100.8264
2018-12-03 19:38:12.8, 92.81534, 2.103553, 200, 100.8247
2018-12-03 19:38:27.9, 93.30313, 2.101369, 200, 100.8262
2018-12-03 19:38:43.0, 93.8085, 2.099111, 200, 100.8267
2018-12-03 19:38:58.0, 94.17447, 2.097479, 200, 100.824
2018-12-03 19:39:13.1, 94.49524, 2.096051, 200, 100.8254
2018-12-03 19:39:28.2, 94.75711, 2.094886, 200, 100.8252
2018-12-03 19:39:43.2, 94.96439, 2.093965, 200, 100.8286
2018-12-03 19:39:58.3, 95.25418, 2.092679, 200, 100.8264
2018-12-03 19:40:13.4, 95.32162, 2.09238, 200, 100.8252
2018-12-03 19:40:28.5, 95.66818, 2.090844, 200, 100.8228
2018-12-03 19:40:43.5, 95.60059, 2.091144, 200, 100.8264
2018-12-03 19:40:58.6, 95.71994, 2.090615, 200, 100.825
2018-12-03 19:41:13.7, 95.66635, 2.090852, 200, 100.8259
2018-12-03 19:41:28.7, 95.80875, 2.090222, 200, 100.8252
2018-12-03 19:41:43.8, 96.07654, 2.089038, 200, 100.8198
2018-12-03 19:41:58.9, 95.99731, 2.089388, 200, 100.8242
2018-12-03 19:42:14.0, 96.04883, 2.08916, 200, 100.8262
2018-12-03 19:42:29.1, 96.04703, 2.089168, 200, 100.8274
2018-12-03 19:42:44.1, 95.8082, 2.090225, 200, 100.8291
2018-12-03 19:42:59.2, 95.51596, 2.091518, 200, 100.8245
2018-12-03 19:43:14.3, 95.1969, 2.092933, 200, 100.8269
2018-12-03 19:43:29.4, 94.66925, 2.095277, 200, 100.8262
2018-12-03 19:43:44.5, 94.08716, 2.097868, 200, 100.8267
2018-12-03 19:43:59.5, 93.57071, 2.100173, 200, 100.8245
2018-12-03 19:44:14.6, 92.89548, 2.103194, 200, 100.8262
2018-12-03 19:44:29.7, 92.12714, 2.106642, 200, 100.8252
2018-12-03 19:44:44.7, 91.55435, 2.109219, 200, 100.824
2018-12-03 19:44:59.8, 90.61414, 2.113464, 200, 100.8264
2018-12-03 19:45:14.8, 89.61758, 2.117982, 200, 100.8308
2018-12-03 19:45:29.9, 88.80371, 2.121687, 200, 100.8257
2018-12-03 19:45:45.0, 87.81219, 2.126217, 200, 100.8293
2018-12-03 19:46:00.0, 86.83105, 2.130719, 200, 100.8281
2018-12-03 19:46:15.1, 85.61652, 2.136318, 200, 100.8232
2018-12-03 19:46:30.2, 84.38556, 2.142024, 200, 100.8242
2018-12-03 19:46:45.3, 83.32346, 2.146971, 200, 100.8289
2018-12-03 19:47:00.3, 82.30981, 2.151714, 200, 100.8218
2018-12-03 19:47:15.4, 81.22818, 2.156798, 200, 100.8254
2018-12-03 19:47:30.5, 80.15356, 2.161873, 200, 100.8232
2018-12-03 19:47:45.6, 79.32495, 2.165802, 200, 100.8225
2018-12-03 19:48:00.6, 78.00742, 2.17208, 200, 100.8284
2018-12-03 19:48:15.7, 77.18393, 2.176022, 200, 100.8257
2018-12-03 19:48:30.8, 76.65121, 2.17858, 200, 100.8271
2018-12-03 19:48:45.9, 76.83929, 2.177676, 200, 100.8269
2018-12-03 19:49:00.9, 77.67078, 2.17369, 200, 100.8228
2018-12-03 19:49:16.0, 78.84357, 2.168092, 200, 100.8242
2018-12-03 19:49:31.1, 80.30405, 2.16116, 200, 100.825
2018-12-03 19:49:46.2, 82.04025, 2.152978, 200, 100.8235
2018-12-03 19:50:01.3, 83.50848, 2.146107, 200, 100.8237
2018-12-03 19:50:16.3, 84.9646, 2.139336, 200, 100.823
2018-12-03 19:50:31.4, 86.34561, 2.132953, 200, 100.8232
2018-12-03 19:50:46.5, 87.7514, 2.126495, 200, 100.8225
2018-12-03 19:51:01.5, 88.84811, 2.121484, 200, 100.8223
2018-12-03 19:51:16.6, 89.68295, 2.117686, 200, 100.8262
2018-12-03 19:51:31.7, 90.67816, 2.113175, 200, 100.8218
2018-12-03 19:51:46.8, 91.46323, 2.10963, 200, 100.8254
2018-12-03 19:52:01.9, 92.1778, 2.106414, 200, 100.8242
2018-12-03 19:52:16.9, 92.79123, 2.103661, 200, 100.8245
2018-12-03 19:52:32.0, 93.30969, 2.101339, 200, 100.8274
2018-12-03 19:52:47.1, 93.61874, 2.099958, 200, 100.8245
2018-12-03 19:53:02.1, 94.06833, 2.097952, 200, 100.8193
2018-12-03 19:53:17.2, 94.47266, 2.096151, 200, 100.8245
2018-12-03 19:53:32.3, 94.72659, 2.095022, 200, 100.8228
2018-12-03 19:53:47.4, 94.84171, 2.09451, 200, 100.8247
2018-12-03 19:54:02.5, 95.29294, 2.092507, 200, 100.825
2018-12-03 19:54:17.5, 95.36493, 2.092188, 200, 100.823
2018-12-03 19:54:32.6, 95.36389, 2.092192, 200, 100.8247
2018-12-03 19:54:47.7, 95.70105, 2.090699, 200, 100.825
2018-12-03 19:55:02.8, 95.63388, 2.090996, 200, 100.822
2018-12-03 19:55:17.8, 95.9985, 2.089383, 200, 100.8225
2018-12-03 19:55:32.9, 96.01993, 2.089288, 200, 100.8203
2018-12-03 19:55:47.9, 96.08664, 2.088993, 200, 100.8203
2018-12-03 19:56:03.0, 96.08987, 2.088979, 200, 100.823
2018-12-03 19:56:18.0, 96.29782, 2.08806, 200, 100.8215
2018-12-03 19:56:33.1, 96.112, 2.088881, 200, 100.8208
2018-12-03 19:56:48.2, 96.04602, 2.089173, 200, 100.822
2018-12-03 19:57:03.3, 95.90125, 2.089813, 200, 100.8237
2018-12-03 19:57:18.3, 95.67474, 2.090815, 200, 100.8242
2018-12-03 19:57:33.4, 95.24167, 2.092734, 200, 100.8193
2018-12-03 19:57:48.5, 94.58246, 2.095663, 200, 100.824
2018-12-03 19:58:03.6, 94.0116, 2.098205, 200, 100.8259
2018-12-03 19:58:18.7, 93.29843, 2.10139, 200, 100.8235
2018-12-03 19:58:33.7, 92.5509, 2.104738, 200, 100.8237
2018-12-03 19:58:48.8, 91.82889, 2.107983, 200, 100.8235
2018-12-03 19:59:03.9, 90.72488, 2.112963, 200, 100.8213
2018-12-03 19:59:19.0, 89.80325, 2.117139, 200, 100.8218
2018-12-03 19:59:34.0, 88.79654, 2.121719, 200, 100.8276
2018-12-03 19:59:49.1, 87.71716, 2.126652, 200, 100.8232
2018-12-03 20:00:04.2, 86.68723, 2.131381, 200, 100.8245
2018-12-03 20:00:19.3, 85.66467, 2.136096, 200, 100.8208
2018-12-03 20:00:34.3, 84.63284, 2.140875, 200, 100.8223
2018-12-03 20:00:49.4, 83.59464, 2.145705, 200, 100.8225
2018-12-03 20:01:04.5, 82.57654, 2.150464, 200, 100.8225
2018-12-03 20:01:19.5, 81.48114, 2.155607, 200, 100.8208
2018-12-03 20:01:34.6, 80.42856, 2.160572, 200, 100.8218
2018-12-03 20:01:49.7, 79.67636, 2.164134, 200, 100.8208
2018-12-03 20:02:04.8, 78.63324, 2.169093, 200, 100.823
2018-12-03 20:02:19.9, 77.2948, 2.17549, 200, 100.824
2018-12-03 20:02:34.9, 76.79349, 2.177896, 200, 100.8188
2018-12-03 20:02:50.0, 76.37201, 2.179923, 200, 100.8181
2018-12-03 20:03:05.1, 76.87555, 2.177502, 200, 100.8176
2018-12-03 20:03:20.2, 77.694, 2.173579, 200, 100.8162
2018-12-03 20:03:35.3, 78.90143, 2.167816, 200, 100.8193
2018-12-03 20:03:50.3, 80.48715, 2.160295, 200, 100.8206
2018-12-03 20:04:05.4, 81.97772, 2.153272, 200, 100.8201
2018-12-03 20:04:20.5, 83.21609, 2.147472, 200, 100.8196
2018-12-03 20:04:35.6, 84.67529, 2.140678, 200, 100.8208
2018-12-03 20:04:50.6, 86.03455, 2.134388, 200, 100.8162
2018-12-03 20:05:05.7, 87.33051, 2.128425, 200, 100.8159
2018-12-03 20:05:20.8, 88.37784, 2.12363, 200, 100.8203
2018-12-03 20:05:35.8, 89.45761, 2.11871, 200, 100.8152
2018-12-03 20:05:50.9, 90.21194, 2.115285, 200, 100.8157
2018-12-03 20:06:06.0, 91.02563, 2.111604, 200, 100.8137
2018-12-03 20:06:21.1, 91.78696, 2.108172, 200, 100.8137
2018-12-03 20:06:36.1, 92.37393, 2.105533, 200, 100.8149
2018-12-03 20:06:51.2, 92.80844, 2.103584, 200, 100.8149
2018-12-03 20:07:06.3, 93.38022, 2.101024, 200, 100.814
2018-12-03 20:07:21.4, 93.56915, 2.10018, 200, 100.8159
2018-12-03 20:07:36.5, 94.05264, 2.098022, 200, 100.8145
2018-12-03 20:07:51.5, 94.18161, 2.097447, 200, 100.8142
2018-12-03 20:08:06.6, 94.42291, 2.096373, 200, 100.8142
2018-12-03 20:08:21.7, 94.6803, 2.095227, 200, 100.8118
2018-12-03 20:08:36.8, 94.81644, 2.094622, 200, 100.8142
2018-12-03 20:08:51.8, 94.93607, 2.094091, 200, 100.8145
2018-12-03 20:09:06.9, 95.21786, 2.09284, 200, 100.812
2018-12-03 20:09:22.0, 95.51123, 2.091539, 200, 100.8145
2018-12-03 20:09:37.1, 95.29089, 2.092516, 200, 100.8142
2018-12-03 20:09:52.1, 95.55722, 2.091336, 200, 100.8098
2018-12-03 20:10:07.2, 95.58255, 2.091223, 200, 100.8118
2018-12-03 20:10:22.3, 95.65851, 2.090887, 200, 100.8127
2018-12-03 20:10:37.4, 95.66891, 2.090841, 200, 100.8113
2018-12-03 20:10:52.4, 95.56732, 2.091291, 200, 100.8118
2018-12-03 20:11:07.5, 95.30716, 2.092444, 200, 100.811
2018-12-03 20:11:22.6, 95.16046, 2.093095, 200, 100.8123
2018-12-03 20:11:37.7, 94.73557, 2.094982, 200, 100.8118
2018-12-03 20:11:52.8, 94.17471, 2.097478, 200, 100.8145
2018-12-03 20:12:07.8, 93.64807, 2.099827, 200, 100.8145
2018-12-03 20:12:22.9, 93.18701, 2.101888, 200, 100.8115
2018-12-03 20:12:38.0, 92.4465, 2.105207, 200, 100.8125
2018-12-03 20:12:53.0, 91.83755, 2.107944, 200, 100.8123
2018-12-03 20:13:08.1, 91.11859, 2.111185, 200, 100.8137
2018-12-03 20:13:23.2, 90.2963, 2.114903, 200, 100.813
2018-12-03 20:13:38.3, 89.32339, 2.11932, 200, 100.813
2018-12-03 20:13:53.4, 88.36383, 2.123694, 200, 100.8113
2018-12-03 20:14:08.4, 87.19879, 2.129029, 200, 100.8149
2018-12-03 20:14:23.5, 86.09555, 2.134106, 200, 100.812
2018-12-03 20:14:38.6, 85.08673, 2.13877, 200, 100.8118
2018-12-03 20:14:53.6, 84.0303, 2.143676, 200, 100.814
2018-12-03 20:15:08.7, 82.95636, 2.148686, 200, 100.8149
2018-12-03 20:15:23.7, 81.8858, 2.153704, 200, 100.8135
2018-12-03 20:15:38.8, 80.54193, 2.160036, 200, 100.8127
2018-12-03 20:15:53.9, 79.57013, 2.164638, 200, 100.8108
2018-12-03 20:16:09.0, 78.45227, 2.169956, 200, 100.8149
2018-12-03 20:16:24.0, 77.25589, 2.175677, 200, 100.8118
2018-12-03 20:16:39.1, 76.77542, 2.177983, 200, 100.811
2018-12-03 20:16:54.2, 76.50052, 2.179304, 200, 100.8135
2018-12-03 20:17:09.2, 76.89355, 2.177415, 200, 100.812
2018-12-03 20:17:24.3, 77.88733, 2.172654, 200, 100.8149
2018-12-03 20:17:39.4, 78.92001, 2.167728, 200, 100.8152
2018-12-03 20:17:54.5, 80.51242, 2.160175, 200, 100.8135
2018-12-03 20:18:09.6, 82.05997, 2.152886, 200, 100.8152
2018-12-03 20:18:24.6, 83.51254, 2.146088, 200, 100.8142
2018-12-03 20:18:39.7, 84.84155, 2.139907, 200, 100.812
2018-12-03 20:18:54.8, 86.11652, 2.13401, 200, 100.8127
2018-12-03 20:19:09.8, 87.54272, 2.127451, 200, 100.8123
2018-12-03 20:19:24.9, 88.43732, 2.123358, 200, 100.8174
2018-12-03 20:19:40.0, 89.46439, 2.118679, 200, 100.8135
2018-12-03 20:19:55.1, 90.36725, 2.114582, 200, 100.8132
2018-12-03 20:20:10.1, 91.30957, 2.110323, 200, 100.8127
2018-12-03 20:20:25.2, 91.81241, 2.108057, 200, 100.8132
2018-12-03 20:20:40.3, 92.49582, 2.104985, 200, 100.813
2018-12-03 20:20:55.4, 93.05765, 2.102467, 200, 100.8118
2018-12-03 20:21:10.5, 93.46448, 2.100647, 200, 100.8108
2018-12-03 20:21:25.5, 94.01956, 2.09817, 200, 100.8108
2018-12-03 20:21:40.6, 94.39261, 2.096507, 200, 100.8118
2018-12-03 20:21:55.7, 94.66135, 2.095312, 200, 100.8086
2018-12-03 20:22:10.7, 94.90747, 2.094218, 200, 100.8152
2018-12-03 20:22:25.8, 95.10205, 2.093354, 200, 100.8105
2018-12-03 20:22:40.9, 95.31479, 2.09241, 200, 100.8105
2018-12-03 20:22:56.0, 95.57123, 2.091274, 200, 100.8105
2018-12-03 20:23:11.1, 95.56525, 2.0913, 200, 100.8125
2018-12-03 20:23:26.1, 95.74579, 2.090501, 200, 100.8118
2018-12-03 20:23:41.2, 95.98294, 2.089452, 200, 100.8118
2018-12-03 20:23:56.3, 96.13086, 2.088798, 200, 100.8115
