Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-11-11 14:05:31.5, 94.6138, 2.277367, 200, 101.0598
2018-11-11 14:05:46.6, 94.45541, 2.278012, 200, 101.0605
2018-11-11 14:06:01.7, 94.37027, 2.278359, 200, 101.0557
2018-11-11 14:06:16.8, 94.16666, 2.27919, 200, 101.0596
2018-11-11 14:06:31.8, 93.93454, 2.280137, 200, 101.0623
2018-11-11 14:06:46.9, 93.94583, 2.280091, 200, 101.0583
2018-11-11 14:07:02.0, 93.655, 2.281279, 200, 101.061
2018-11-11 14:07:17.1, 93.34622, 2.282542, 200, 101.0571
2018-11-11 14:07:32.1, 93.2767, 2.282827, 200, 101.0601
2018-11-11 14:07:47.2, 93.17569, 2.28324, 200, 101.0618
2018-11-11 14:08:02.3, 92.82846, 2.284663, 200, 101.061
2018-11-11 14:08:17.4, 92.67337, 2.285299, 200, 101.0559
2018-11-11 14:08:32.4, 92.49271, 2.28604, 200, 101.0566
2018-11-11 14:08:47.5, 92.22714, 2.287131, 200, 101.0574
2018-11-11 14:09:02.6, 92.17844, 2.287331, 200, 101.0632
2018-11-11 14:09:17.7, 91.91556, 2.288411, 200, 101.0583
2018-11-11 14:09:32.7, 91.5878, 2.28976, 200, 101.0549
2018-11-11 14:09:47.8, 91.34525, 2.29076, 200, 101.0601
2018-11-11 14:10:02.9, 91.3522, 2.290731, 200, 101.0591
2018-11-11 14:10:18.0, 91.0242, 2.292084, 200, 101.062
2018-11-11 14:10:33.0, 90.82419, 2.292909, 200, 101.061
2018-11-11 14:10:48.1, 90.72726, 2.293309, 200, 101.0605
2018-11-11 14:11:03.2, 90.45126, 2.29445, 200, 101.0635
2018-11-11 14:11:18.3, 90.32883, 2.294956, 200, 101.0593
2018-11-11 14:11:33.3, 90.04977, 2.296111, 200, 101.0608
2018-11-11 14:11:48.4, 89.94247, 2.296556, 200, 101.0605
2018-11-11 14:12:03.5, 89.78653, 2.297202, 200, 101.0596
2018-11-11 14:12:18.6, 89.59842, 2.297982, 200, 101.0603
2018-11-11 14:12:33.7, 89.3624, 2.298961, 200, 101.0615
2018-11-11 14:12:48.7, 89.25034, 2.299427, 200, 101.0625
2018-11-11 14:13:03.8, 89.06168, 2.30021, 200, 101.0613
2018-11-11 14:13:18.9, 88.76315, 2.301451, 200, 101.0608
2018-11-11 14:13:34.0, 88.66611, 2.301855, 200, 101.0623
2018-11-11 14:13:49.0, 88.42313, 2.302867, 200, 101.0662
2018-11-11 14:14:04.1, 88.32938, 2.303257, 200, 101.0615
2018-11-11 14:14:19.2, 88.2366, 2.303644, 200, 101.0691
2018-11-11 14:14:34.3, 88.15341, 2.303991, 200, 101.0664
2018-11-11 14:14:49.3, 88.06357, 2.304365, 200, 101.0667
2018-11-11 14:15:04.4, 87.98135, 2.304708, 200, 101.0659
2018-11-11 14:15:19.5, 88.03293, 2.304493, 200, 101.0669
2018-11-11 14:15:34.6, 88.2944, 2.303403, 200, 101.0623
2018-11-11 14:15:49.6, 88.51041, 2.302503, 200, 101.062
2018-11-11 14:16:04.7, 88.64963, 2.301924, 200, 101.0637
2018-11-11 14:16:19.8, 89.24405, 2.299453, 200, 101.0676
2018-11-11 14:16:34.9, 89.67264, 2.297674, 200, 101.0674
2018-11-11 14:16:49.9, 90.03476, 2.296174, 200, 101.0625
2018-11-11 14:17:05.0, 90.43155, 2.294532, 200, 101.0623
2018-11-11 14:17:20.1, 90.77542, 2.293111, 200, 101.0647
2018-11-11 14:17:35.2, 91.28262, 2.291018, 200, 101.0618
2018-11-11 14:17:50.2, 91.67587, 2.289398, 200, 101.0642
2018-11-11 14:18:05.3, 92.00809, 2.288031, 200, 101.0601
2018-11-11 14:18:20.4, 92.22122, 2.287155, 200, 101.062
2018-11-11 14:18:35.5, 92.65964, 2.285355, 200, 101.0627
2018-11-11 14:18:50.6, 93.09683, 2.283563, 200, 101.0598
2018-11-11 14:19:05.6, 93.35831, 2.282493, 200, 101.0613
2018-11-11 14:19:20.7, 93.64328, 2.281327, 200, 101.0576
2018-11-11 14:19:35.8, 94.03781, 2.279716, 200, 101.0598
2018-11-11 14:19:50.9, 94.14859, 2.279264, 200, 101.0615
2018-11-11 14:20:05.9, 94.48788, 2.27788, 200, 101.0603
2018-11-11 14:20:21.0, 94.77628, 2.276705, 200, 101.0586
2018-11-11 14:20:36.1, 94.94547, 2.276017, 200, 101.0613
2018-11-11 14:20:51.2, 95.21365, 2.274926, 200, 101.0581
2018-11-11 14:21:06.2, 95.28653, 2.27463, 200, 101.0552
2018-11-11 14:21:21.3, 95.63626, 2.27321, 200, 101.0576
2018-11-11 14:21:36.4, 95.81876, 2.272469, 200, 101.0583
2018-11-11 14:21:51.5, 95.87369, 2.272247, 200, 101.0645
2018-11-11 14:22:06.5, 95.95084, 2.271934, 200, 101.0586
2018-11-11 14:22:21.6, 96.12076, 2.271245, 200, 101.0635
2018-11-11 14:22:36.7, 96.29709, 2.270531, 200, 101.061
2018-11-11 14:22:51.8, 96.49838, 2.269716, 200, 101.0598
2018-11-11 14:23:06.8, 96.66519, 2.269042, 200, 101.0615
2018-11-11 14:23:21.9, 96.69089, 2.268937, 200, 101.064
2018-11-11 14:23:37.0, 96.78946, 2.268539, 200, 101.0642
2018-11-11 14:23:52.1, 96.78329, 2.268564, 200, 101.0642
2018-11-11 14:24:07.1, 96.78964, 2.268538, 200, 101.0576
2018-11-11 14:24:22.2, 96.85788, 2.268262, 200, 101.0579
2018-11-11 14:24:37.3, 96.98911, 2.267732, 200, 101.0598
2018-11-11 14:24:52.4, 96.97238, 2.2678, 200, 101.0618
2018-11-11 14:25:07.4, 97.05563, 2.267464, 200, 101.0618
2018-11-11 14:25:22.5, 97.04611, 2.267502, 200, 101.0623
2018-11-11 14:25:37.6, 97.147, 2.267095, 200, 101.0642
2018-11-11 14:25:52.7, 97.16183, 2.267035, 200, 101.0681
2018-11-11 14:26:07.8, 97.24777, 2.266688, 200, 101.064
2018-11-11 14:26:22.8, 96.9819, 2.267761, 200, 101.0637
2018-11-11 14:26:37.9, 97.02725, 2.267578, 200, 101.0662
2018-11-11 14:26:53.0, 96.99686, 2.267701, 200, 101.0669
2018-11-11 14:27:08.1, 97.07828, 2.267372, 200, 101.0693
2018-11-11 14:27:23.1, 96.93619, 2.267946, 200, 101.0737
2018-11-11 14:27:38.2, 96.97348, 2.267796, 200, 101.0713
2018-11-11 14:27:53.3, 97.01968, 2.267609, 200, 101.0676
2018-11-11 14:28:08.4, 96.63516, 2.269163, 200, 101.0715
2018-11-11 14:28:23.4, 96.70273, 2.26889, 200, 101.0752
2018-11-11 14:28:38.5, 96.49374, 2.269735, 200, 101.0737
2018-11-11 14:28:53.6, 96.45633, 2.269886, 200, 101.0715
2018-11-11 14:29:08.7, 96.40286, 2.270103, 200, 101.0725
2018-11-11 14:29:23.7, 96.27426, 2.270623, 200, 101.0764
2018-11-11 14:29:38.8, 95.98239, 2.271806, 200, 101.0776
2018-11-11 14:29:53.9, 95.92148, 2.272053, 200, 101.0776
2018-11-11 14:30:09.0, 95.8381, 2.272391, 200, 101.0754
2018-11-11 14:30:24.0, 95.68936, 2.272994, 200, 101.071
2018-11-11 14:30:39.1, 95.48898, 2.273808, 200, 101.0747
2018-11-11 14:30:54.2, 95.30576, 2.274552, 200, 101.075
2018-11-11 14:31:09.3, 95.24911, 2.274782, 200, 101.073
2018-11-11 14:31:24.3, 94.9711, 2.275913, 200, 101.0713
2018-11-11 14:31:39.4, 94.91891, 2.276125, 200, 101.0735
2018-11-11 14:31:54.5, 94.59653, 2.277437, 200, 101.0781
2018-11-11 14:32:09.6, 94.55118, 2.277622, 200, 101.0747
2018-11-11 14:32:24.7, 94.33237, 2.278514, 200, 101.0708
2018-11-11 14:32:39.7, 94.25479, 2.278831, 200, 101.0735
2018-11-11 14:32:54.8, 93.89737, 2.280289, 200, 101.0693
2018-11-11 14:33:09.9, 93.60751, 2.281473, 200, 101.072
2018-11-11 14:33:24.9, 93.44138, 2.282153, 200, 101.0696
2018-11-11 14:33:40.0, 93.2482, 2.282943, 200, 101.0723
2018-11-11 14:33:55.1, 93.17917, 2.283226, 200, 101.0691
2018-11-11 14:34:10.2, 93.01633, 2.283893, 200, 101.0698
2018-11-11 14:34:25.3, 92.76456, 2.284925, 200, 101.0664
2018-11-11 14:34:40.3, 92.39566, 2.286438, 200, 101.0701
2018-11-11 14:34:55.4, 92.285, 2.286893, 200, 101.0667
2018-11-11 14:35:10.5, 92.22885, 2.287124, 200, 101.0669
2018-11-11 14:35:25.6, 91.952, 2.288262, 200, 101.0671
2018-11-11 14:35:40.6, 91.79074, 2.288925, 200, 101.0706
2018-11-11 14:35:55.7, 91.36478, 2.290679, 200, 101.0676
2018-11-11 14:36:10.8, 91.4169, 2.290464, 200, 101.0659
2018-11-11 14:36:25.9, 91.04868, 2.291983, 200, 101.0681
2018-11-11 14:36:40.9, 91.01999, 2.292101, 200, 101.0686
2018-11-11 14:36:56.0, 90.74765, 2.293225, 200, 101.0662
2018-11-11 14:37:11.1, 90.43692, 2.294509, 200, 101.0681
2018-11-11 14:37:26.2, 90.42471, 2.29456, 200, 101.0698
2018-11-11 14:37:41.2, 90.20859, 2.295454, 200, 101.0679
2018-11-11 14:37:56.3, 89.97708, 2.296412, 200, 101.0664
2018-11-11 14:38:11.4, 89.69827, 2.297568, 200, 101.0706
2018-11-11 14:38:26.5, 89.54031, 2.298223, 200, 101.0647
2018-11-11 14:38:41.5, 89.36899, 2.298934, 200, 101.0698
2018-11-11 14:38:56.6, 89.19876, 2.299641, 200, 101.0688
2018-11-11 14:39:11.7, 88.93869, 2.300721, 200, 101.0708
2018-11-11 14:39:26.8, 88.78262, 2.30137, 200, 101.0701
2018-11-11 14:39:41.9, 88.62973, 2.302006, 200, 101.0725
2018-11-11 14:39:56.9, 88.55569, 2.302315, 200, 101.0691
2018-11-11 14:40:12.0, 88.5181, 2.302471, 200, 101.071
2018-11-11 14:40:27.1, 88.66, 2.301881, 200, 101.072
2018-11-11 14:40:42.2, 88.67239, 2.301829, 200, 101.0706
2018-11-11 14:40:57.2, 88.86673, 2.301021, 200, 101.072
2018-11-11 14:41:12.3, 89.15854, 2.299808, 200, 101.0708
2018-11-11 14:41:27.4, 89.4935, 2.298417, 200, 101.071
2018-11-11 14:41:42.5, 89.97043, 2.29644, 200, 101.072
2018-11-11 14:41:57.5, 90.15921, 2.295658, 200, 101.0696
2018-11-11 14:42:12.6, 90.72665, 2.293312, 200, 101.071
2018-11-11 14:42:27.7, 90.97501, 2.292286, 200, 101.072
2018-11-11 14:42:42.8, 91.39633, 2.290549, 200, 101.0708
2018-11-11 14:42:57.8, 91.78152, 2.288963, 200, 101.071
2018-11-11 14:43:12.9, 92.21542, 2.287179, 200, 101.0732
2018-11-11 14:43:28.0, 92.56186, 2.285756, 200, 101.0706
2018-11-11 14:43:43.1, 92.96024, 2.284123, 200, 101.0728
2018-11-11 14:43:58.1, 93.25894, 2.282899, 200, 101.072
2018-11-11 14:44:13.2, 93.54178, 2.281742, 200, 101.0662
2018-11-11 14:44:28.3, 93.83908, 2.280527, 200, 101.0684
2018-11-11 14:44:43.4, 94.23685, 2.278904, 200, 101.0693
2018-11-11 14:44:58.4, 94.55429, 2.277609, 200, 101.0688
2018-11-11 14:45:13.5, 94.71738, 2.276945, 200, 101.0728
2018-11-11 14:45:28.6, 95.02017, 2.275713, 200, 101.0688
2018-11-11 14:45:43.7, 95.24216, 2.27481, 200, 101.0627
2018-11-11 14:45:58.8, 95.37692, 2.274263, 200, 101.0652
2018-11-11 14:46:13.8, 95.63846, 2.273201, 200, 101.0671
2018-11-11 14:46:28.9, 95.6218, 2.273268, 200, 101.0664
2018-11-11 14:46:44.0, 95.9111, 2.272095, 200, 101.0623
2018-11-11 14:46:59.1, 96.03232, 2.271603, 200, 101.0635
2018-11-11 14:47:14.1, 96.259, 2.270685, 200, 101.0647
2018-11-11 14:47:29.2, 96.28854, 2.270565, 200, 101.0649
2018-11-11 14:47:44.3, 96.5405, 2.269546, 200, 101.0649
2018-11-11 14:47:59.4, 96.58707, 2.269357, 200, 101.0664
2018-11-11 14:48:14.4, 96.74429, 2.268722, 200, 101.0571
2018-11-11 14:48:29.5, 96.8959, 2.268109, 200, 101.0627
2018-11-11 14:48:44.6, 97.10361, 2.26727, 200, 101.0642
2018-11-11 14:48:59.7, 96.96384, 2.267834, 200, 101.0637
2018-11-11 14:49:14.7, 97.07199, 2.267397, 200, 101.0593
2018-11-11 14:49:29.8, 97.18417, 2.266945, 200, 101.0618
2018-11-11 14:49:44.9, 97.02725, 2.267578, 200, 101.064
2018-11-11 14:50:00.0, 97.1608, 2.267039, 200, 101.0618
2018-11-11 14:50:15.0, 97.21628, 2.266815, 200, 101.064
2018-11-11 14:50:30.1, 97.38193, 2.266147, 200, 101.0601
2018-11-11 14:50:45.2, 97.39963, 2.266075, 200, 101.0601
2018-11-11 14:51:00.3, 97.16281, 2.267031, 200, 101.0627
2018-11-11 14:51:15.3, 97.26059, 2.266636, 200, 101.0625
2018-11-11 14:51:30.4, 97.3237, 2.266382, 200, 101.064
2018-11-11 14:51:45.5, 97.36417, 2.266218, 200, 101.0642
2018-11-11 14:52:00.6, 97.186, 2.266937, 200, 101.062
2018-11-11 14:52:15.7, 97.2955, 2.266495, 200, 101.0627
2018-11-11 14:52:30.7, 97.11533, 2.267223, 200, 101.0596
2018-11-11 14:52:45.8, 97.11111, 2.26724, 200, 101.0615
2018-11-11 14:53:00.9, 96.92343, 2.267998, 200, 101.0615
2018-11-11 14:53:15.9, 96.98447, 2.267751, 200, 101.0583
2018-11-11 14:53:31.0, 96.90152, 2.268086, 200, 101.0576
2018-11-11 14:53:46.1, 96.80466, 2.268478, 200, 101.0603
2018-11-11 14:54:01.2, 96.556, 2.269483, 200, 101.061
2018-11-11 14:54:16.3, 96.45108, 2.269907, 200, 101.0596
2018-11-11 14:54:31.3, 96.30948, 2.270481, 200, 101.0605
2018-11-11 14:54:46.4, 96.2731, 2.270628, 200, 101.0596
2018-11-11 14:55:01.5, 96.259, 2.270685, 200, 101.0603
2018-11-11 14:55:16.6, 96.18747, 2.270975, 200, 101.0554
2018-11-11 14:55:31.6, 95.98331, 2.271802, 200, 101.0571
2018-11-11 14:55:46.7, 95.78781, 2.272595, 200, 101.0579
2018-11-11 14:56:01.8, 95.71744, 2.27288, 200, 101.0588
2018-11-11 14:56:16.9, 95.54001, 2.2736, 200, 101.0603
2018-11-11 14:56:31.9, 95.44125, 2.274001, 200, 101.0583
2018-11-11 14:56:47.0, 95.25546, 2.274756, 200, 101.0569
2018-11-11 14:57:02.1, 95.14578, 2.275202, 200, 101.0603
2018-11-11 14:57:17.2, 94.97775, 2.275885, 200, 101.064
2018-11-11 14:57:32.2, 94.83615, 2.276462, 200, 101.0623
2018-11-11 14:57:47.3, 94.48312, 2.2779, 200, 101.0615
